0,73.13,438.25,2
0,77.51,434.75,2
0,102.7,438.25,2
0,261.76,438.25,2
0,110.03,434.75,2
0,269.3,434.75,2
0,275.8,434.75,2
0,282.31,434.75,2
0,307.94,438.25,2
0,318.74,438.25,2
0,348.17,438.25,2
0,412.75,438.25,2
0,457.79,438.25,2
0,480.49,438.25,2
0,64.81,438.25,1
0,61.15,434.75,1
0,94.17,438.25,1
0,82.82,438.25,1
0,262.5,434.75,1
0,271.06,438.25,1
0,266.26,438.25,1
0,273.17,438.25,1
0,299.62,438.25,1
0,292.05,438.25,1
0,309.97,434.75,1
0,378.21,438.25,1
0,422.93,434.75,1
0,458.63,434.75,1
0,486.05,438.25,1
0,255.25,804.21,1
0,255.25,539.88,1
0,255.25,464.53,1
0,255.25,440.25,1
0,255.25,418.37,1
0,255.25,406.43,1
0,255.25,357.41,1
0,255.25,255.3,1
0,255.25,279.25,1
0,255.25,158.35,1
0,251.75,61.11,1
0,67.52,434.75,1
0,86.27,434.75,1
0,93.22,434.75,1
0,100.51,434.75,1
0,264.6,434.75,1
0,268.36,438.25,1
0,275.27,438.25,1
0,296.98,434.75,1
0,318.54,434.75,1
0,347.96,434.75,1
0,424.15,438.25,1
0,466.35,438.25,1
0,244.75,297.3,1
0,244.75,377.56,1
0,244.75,390.21,1
0,244.75,420.68,1
0,244.75,396.51,1
0,244.75,535.07,1
0,244.75,488.89,1
0,244.75,554.21,1
0,244.75,728.68,1
0,248.25,787.72,1
0,248.25,849.2,1
0,244.75,88.38,1
0,244.75,314.4,1
0,244.75,383.88,1
0,244.75,426.88,1
0,244.75,414.45,1
0,244.75,456.54,1
0,244.75,469.09,1
0,244.75,573.52,1
0,244.75,735.38,1
0,244.75,776.76,1
0,244.75,852.11,1
0,237.5,427.75,1
0,225.59,427.75,1
0,136.65,431.25,1
0,14.48,427.75,1
0,428.92,427.75,1
0,235.4,427.75,1
0,231.19,427.75,1
0,132.77,427.75,1
0,255.25,797.88,1
0,255.25,569.19,1
0,255.25,458.21,1
0,251.75,454.33,1
0,255.25,412.35,1
0,255.25,373.33,1
0,255.25,400.62,1
0,255.25,248.0,1
0,251.75,274.14,1
0,255.25,145.2,1
0,255.25,46.96,1
0,233.3,427.75,1
0,226.49,431.25,1
0,100.24,427.75,1
0,255.25,559.56,2
0,255.25,519.38,2
0,251.75,525.02,2
0,251.75,492.81,2
0,255.25,449.9,2
0,251.75,422.32,2
0,255.25,391.87,2
0,251.75,234.17,2
0,255.25,90.48,2
0,255.25,15.76,2
0,251.75,557.45,1
0,255.25,509.87,1
0,251.75,511.29,1
0,255.25,494.36,1
0,255.25,427.03,1
0,251.75,405.33,1
0,251.75,254.36,1
0,251.75,215.86,1
0,251.75,33.96,1
0,248.25,282.83,2
0,244.75,342.49,2
0,244.75,404.82,2
0,248.25,415.62,2
0,248.25,496.84,2
0,248.25,583.98,2
0,248.25,714.98,2
0,244.75,824.49,2
0,248.25,298.21,1
0,244.75,322.08,1
0,248.25,347.08,1
0,248.25,400.99,1
0,244.75,433.05,1
0,248.25,438.9,1
0,248.25,548.83,1
0,248.25,794.08,1
0,248.25,265.05,2
0,248.25,319.21,2
0,248.25,363.53,2
0,248.25,378.1,2
0,244.75,442.91,2
0,248.25,533.47,2
0,244.75,601.03,2
0,244.75,760.34,2
0,244.75,843.15,2
0,244.75,330.38,1
0,248.25,333.45,1
0,248.25,390.63,1
0,248.25,426.82,1
0,248.25,449.98,1
0,248.25,567.11,1
0,244.75,785.6,1
0,216.62,431.25,2
0,60.62,427.75,2
0,224.37,431.25,1
0,129.3,431.25,1
0,237.5,431.25,2
0,219.13,427.75,2
0,35.41,427.75,2
0,229.05,427.75,1
0,111.84,431.25,1
0,251.75,586.46,2
0,255.25,530.84,2
0,251.75,478.6,2
0,251.75,445.22,2
0,251.75,433.75,2
0,251.75,394.68,2
0,255.25,239.68,2
0,255.25,220.14,2
0,255.25,58.94,2
0,251.75,570.87,1
0,251.75,542.5,1
0,255.25,502.14,1
0,255.25,486.53,1
0,255.25,433.93,1
0,251.75,412.88,1
0,251.75,265.13,1
0,255.25,203.85,1
0,255.25,22.6,1
0,231.0,431.25,2
0,195.51,427.75,2
0,20.47,427.75,2
0,221.65,431.25,1
0,121.27,431.25,1
0,258.57,567.23,1
0,259.24,577.43,1
0,258.6,529.83,1
0,259.24,458.76,1
0,259.24,454.11,1
0,258.51,582.1,1
0,258.6,556.07,1
0,258.6,582.59,1
0,259.24,453.57,1
0,257.96,594.05,1
0,258.57,532.96,1
0,258.6,463.01,1
0,257.96,540.05,1
0,259.24,457.08,1
0,257.96,572.97,1
0,258.6,464.45,1
0,259.24,463.66,1
0,259.24,465.72,1
0,258.6,574.73,1
0,259.24,458.29,1
0,259.24,412.17,1
0,258.6,551.99,1
0,258.6,451.93,1
0,258.6,462.12,1
0,258.6,453.63,1
0,258.6,456.03,1
0,258.63,455.55,1
0,257.96,574.41,1
0,258.6,458.57,1
0,258.35,451.46,1
0,259.21,456.62,1
0,258.6,457.61,1
0,259.74,433.15,1
0,258.54,461.64,1
0,257.96,465.38,1
0,258.6,414.97,1
0,258.41,461.18,1
0,259.24,322.42,1
0,257.96,455.45,1
0,258.6,379.64,1
0,259.33,423.9,1
0,258.6,379.16,1
0,259.1,432.02,1
0,258.55,378.69,1
0,257.96,406.08,1
0,259.1,430.54,1
0,258.6,372.83,1
0,258.1,421.89,1
0,259.1,430.07,1
0,257.96,456.95,1
0,257.32,413.66,1
0,258.6,349.56,1
0,259.1,427.82,1
0,258.6,331.1,1
0,257.96,399.89,1
0,258.6,365.39,1
0,259.24,407.42,1
0,258.57,364.92,1
0,258.6,326.78,1
0,258.6,349.08,1
0,257.96,358.38,1
0,258.6,326.3,1
0,258.87,321.81,1
0,257.96,366.03,1
0,259.24,300.41,1
0,259.24,296.22,1
0,257.32,366.87,1
0,259.24,295.74,1
0,259.24,294.37,1
0,257.96,342.67,1
0,258.6,319.28,1
0,257.96,333.02,1
0,258.6,318.81,1
0,257.96,321.89,1
0,258.6,303.82,1
0,258.6,299.29,1
0,258.6,303.17,1
0,259.24,269.66,1
0,259.24,258.84,1
0,258.54,298.81,1
0,259.24,245.76,1
0,258.6,251.74,1
0,259.24,245.29,1
0,259.24,237.51,1
0,259.24,237.04,1
0,258.6,278.39,1
0,258.6,267.65,1
0,258.6,241.18,1
0,259.24,207.1,1
0,258.6,247.01,1
0,259.24,206.62,1
0,258.48,246.53,1
0,259.24,191.5,1
0,258.6,213.98,1
0,259.24,190.81,1
0,257.96,222.34,1
0,257.96,233.67,1
0,257.96,221.84,1
0,258.6,210.78,1
0,258.6,203.85,1
0,258.6,193.77,1
0,259.24,188.57,1
0,259.24,188.09,1
0,257.96,205.53,1
0,259.24,187.61,1
0,259.24,180.77,1
0,258.6,192.71,1
0,259.24,145.92,1
0,258.6,182.67,1
0,258.6,159.35,1
0,258.6,171.36,1
0,257.96,167.17,1
0,259.24,141.42,1
0,258.6,145.74,1
0,257.93,166.69,1
0,259.24,121.34,1
0,258.51,145.27,1
0,258.6,137.22,1
0,258.6,127.56,1
0,257.96,155.97,1
0,258.6,136.29,1
0,257.96,130.15,1
0,259.24,115.86,1
0,259.24,115.38,1
0,258.6,122.58,1
0,259.24,102.31,1
0,258.6,115.38,1
0,259.24,90.28,1
0,259.24,89.8,1
0,258.6,92.26,1
0,259.24,77.99,1
0,258.6,89.47,1
0,258.6,87.75,1
0,259.24,72.3,1
0,259.21,71.82,1
0,259.24,66.23,1
0,259.24,63.49,1
0,259.24,61.36,1
0,259.24,56.97,1
