0,231.75,438.25,2
0,234.9,434.75,2
0,256.72,438.25,2
0,261.13,434.75,2
0,272.89,438.25,2
0,282.18,438.25,2
0,292.64,434.75,2
0,304.57,434.75,2
0,303.81,438.25,2
0,311.46,438.25,2
0,323.06,438.25,2
0,379.2,438.25,2
0,433.68,438.25,2
0,469.31,438.25,2
0,484.14,438.25,2
0,213.95,438.25,1
0,216.42,434.75,1
0,189.13,438.25,1
0,248.48,438.25,1
0,242.02,438.25,1
0,265.32,438.25,1
0,269.6,434.75,1
0,289.34,438.25,1
0,298.32,438.25,1
0,299.01,434.75,1
0,310.31,434.75,1
0,317.02,438.25,1
0,332.31,434.75,1
0,413.03,438.25,1
0,435.47,434.75,1
0,474.56,434.75,1
0,255.25,677.17,1
0,255.25,761.29,1
0,255.25,669.84,1
0,255.25,649.3,1
0,255.25,568.61,1
0,255.25,416.3,1
0,255.25,420.5,1
0,255.25,410.55,1
0,255.25,291.05,1
0,255.25,194.32,1
0,255.25,199.77,1
0,251.75,92.16,1
0,244.2,434.75,1
0,251.36,434.75,1
0,274.9,434.75,1
0,280.44,434.75,1
0,285.74,434.75,1
0,293.57,438.25,1
0,313.36,434.75,1
0,316.79,434.75,1
0,321.63,434.75,1
0,369.23,434.75,1
0,443.25,434.75,1
0,476.99,438.25,1
0,244.75,202.59,1
0,244.75,215.25,1
0,244.75,242.27,1
0,244.75,263.4,1
0,244.75,254.03,1
0,244.75,316.36,1
0,244.75,445.5,1
0,248.25,258.76,1
0,244.75,519.94,1
0,244.75,476.99,1
0,244.75,645.79,1
0,244.75,667.93,1
0,248.25,750.82,1
0,248.25,838.28,1
0,244.75,157.01,1
0,244.75,269.73,1
0,244.75,221.89,1
0,244.75,292.01,1
0,244.75,298.33,1
0,244.75,322.68,1
0,244.75,454.27,1
0,244.75,589.88,1
0,244.75,609.79,1
0,244.75,716.14,1
0,244.75,760.8,1
0,244.75,845.47,1
0,273.81,431.25,1
0,235.75,427.75,1
0,207.72,427.75,1
0,133.98,427.75,1
0,15.88,431.25,1
0,276.04,427.75,1
0,224.62,427.75,1
0,200.07,427.75,1
0,104.83,427.75,1
0,13.36,427.75,1
0,255.25,626.43,1
0,255.25,684.13,1
0,255.25,619.54,1
0,255.25,512.36,1
0,255.25,561.72,1
0,255.25,418.4,1
0,255.25,319.46,1
0,255.25,337.71,1
0,255.25,187.55,1
0,255.25,169.12,1
0,255.25,73.69,1
0,252.11,427.75,1
0,220.26,427.75,1
0,197.27,431.25,1
0,103.01,431.25,1
0,251.75,664.46,2
0,251.75,642.19,2
0,251.75,618.12,2
0,251.75,595.95,2
0,251.75,420.5,2
0,251.75,407.41,2
0,251.75,311.59,2
0,255.25,128.8,2
0,255.25,26.55,2
0,251.75,654.28,1
0,255.25,601.32,1
0,255.25,578.72,1
0,251.75,608.01,1
0,251.75,585.86,1
0,255.25,406.42,1
0,251.75,402.43,1
0,251.75,194.97,1
0,251.75,83.06,1
0,248.25,161.14,2
0,244.75,306.65,2
0,248.25,308.63,2
0,248.25,338.46,2
0,244.75,449.62,2
0,248.25,533.27,2
0,248.25,666.52,2
0,244.75,810.49,2
0,248.25,244.8,1
0,248.25,177.6,1
0,248.25,228.63,1
0,248.25,294.42,1
0,248.25,445.5,1
0,248.25,550.95,1
0,248.25,581.99,1
0,244.75,742.44,1
0,248.25,847.54,1
0,248.25,201.32,2
0,248.25,269.7,2
0,248.25,283.02,2
0,248.25,321.77,2
0,248.25,453.08,2
0,248.25,638.53,2
0,248.25,729.78,2
0,244.75,834.25,2
0,244.75,283.05,1
0,244.75,276.09,1
0,248.25,216.09,1
0,244.75,329.04,1
0,248.25,448.2,1
0,248.25,458.79,1
0,248.25,566.66,1
0,248.25,760.19,1
0,244.75,851.68,1
0,256.14,431.25,2
0,222.72,431.25,2
0,195.03,427.75,2
0,69.68,427.75,2
0,266.62,431.25,1
0,230.7,431.25,1
0,206.66,431.25,1
0,179.28,431.25,1
0,287.53,427.75,2
0,245.49,431.25,2
0,213.58,431.25,2
0,191.64,431.25,2
0,40.05,427.75,2
0,268.61,427.75,1
0,237.09,431.25,1
0,201.8,431.25,1
0,133.79,431.25,1
0,255.25,660.51,2
0,255.25,610.65,2
0,251.75,630.16,2
0,255.25,552.83,2
0,251.75,557.4,2
0,251.75,414.0,2
0,251.75,333.33,2
0,255.25,179.21,2
0,255.25,87.25,2
0,255.25,16.47,2
0,251.75,677.8,1
0,255.25,593.79,1
0,255.25,586.26,1
0,251.75,568.83,1
0,251.75,576.98,1
0,255.25,414.16,1
0,251.75,398.15,1
0,251.75,181.21,1
0,255.25,61.78,1
