0,399.73,438.25,2
0,449.66,438.25,2
0,477.04,438.25,2
0,258.55,438.25,2
0,224.77,434.75,2
0,239.45,434.75,2
0,252.38,434.75,2
0,282.89,438.25,2
0,289.46,438.25,2
0,296.06,438.25,2
0,292.43,434.75,2
0,300.9,434.75,2
0,313.43,434.75,2
0,341.76,434.75,2
0,423.49,438.25,1
0,454.61,434.75,1
0,483.25,434.75,1
0,195.93,438.25,1
0,269.55,438.25,1
0,263.91,438.25,1
0,271.79,438.25,1
0,278.74,438.25,1
0,276.6,438.25,1
0,268.49,434.75,1
0,300.67,438.25,1
0,302.91,438.25,1
0,307.52,438.25,1
0,332.91,438.25,1
0,353.67,438.25,1
0,255.25,686.71,1
0,255.25,590.09,1
0,255.25,565.71,1
0,255.25,543.42,1
0,255.25,530.77,1
0,255.25,420.5,1
0,255.25,380.84,1
0,255.25,418.4,1
0,255.25,327.5,1
0,255.25,260.09,1
0,251.75,142.24,1
0,251.75,36.04,1
0,408.4,434.75,1
0,458.88,438.25,1
0,484.23,438.25,1
0,266.56,438.25,1
0,273.96,438.25,1
0,261.03,434.75,1
0,273.96,434.75,1
0,279.7,434.75,1
0,285.09,434.75,1
0,307.09,434.75,1
0,319.55,434.75,1
0,356.28,434.75,1
0,244.75,132.75,1
0,244.75,252.0,1
0,244.75,264.66,1
0,244.75,295.33,1
0,248.25,253.98,1
0,244.75,445.5,1
0,244.75,319.73,1
0,244.75,447.6,1
0,244.75,603.13,1
0,244.75,662.15,1
0,244.75,653.83,1
0,248.25,787.26,1
0,248.25,850.98,1
0,244.75,149.85,1
0,244.75,246.65,1
0,244.75,301.66,1
0,248.25,268.16,1
0,248.25,304.12,1
0,248.25,286.82,1
0,248.25,450.26,1
0,244.75,609.83,1
0,244.75,581.03,1
0,244.75,731.61,1
0,244.75,787.08,1
0,244.75,852.8,1
0,290.98,427.75,1
0,258.01,427.75,1
0,230.33,431.25,1
0,135.5,427.75,1
0,19.44,431.25,1
0,284.68,427.75,1
0,272.2,427.75,1
0,230.47,427.75,1
0,186.64,427.75,1
0,15.22,427.75,1
0,255.25,732.93,1
0,255.25,583.74,1
0,255.25,603.67,1
0,255.25,537.1,1
0,255.25,447.31,1
0,251.75,524.46,1
0,255.25,373.56,1
