0,143.13,438.25,2
0,153.85,438.25,2
0,164.58,438.25,2
0,151.52,434.75,2
0,172.69,434.75,2
0,207.49,438.25,2
0,218.88,434.75,2
0,240.48,438.25,2
0,244.85,434.75,2
0,278.81,438.25,2
0,289.77,438.25,2
0,291.49,434.75,2
0,378.5,438.25,2
0,423.34,438.25,2
0,463.22,438.25,2
0,483.85,438.25,2
0,134.81,438.25,1
0,85.67,438.25,1
0,96.79,438.25,1
0,127.88,434.75,1
0,196.73,434.75,1
0,199.17,438.25,1
0,203.05,434.75,1
0,232.17,438.25,1
0,228.56,434.75,1
0,270.27,438.25,1
0,259.12,438.25,1
0,300.7,438.25,1
0,369.72,438.25,1
0,363.86,434.75,1
0,425.6,434.75,1
0,467.04,434.75,1
0,255.25,726.69,1
0,255.25,763.78,1
0,251.75,665.61,1
0,255.25,636.82,1
0,251.75,676.49,1
0,251.75,766.17,1
0,255.25,415.7,1
0,255.25,388.44,1
0,255.25,340.51,1
0,255.25,271.81,1
0,255.25,242.98,1
0,255.25,166.81,1
0,255.25,87.91,1
0,251.75,24.3,1
0,137.01,434.75,1
0,173.3,438.25,1
0,216.25,438.25,1
0,209.35,434.75,1
0,223.22,438.25,1
0,234.91,434.75,1
0,254.35,434.75,1
0,263.01,434.75,1
0,273.97,434.75,1
0,372.97,434.75,1
0,433.31,434.75,1
0,474.77,438.25,1
0,244.75,121.41,1
0,244.75,166.4,1
0,244.75,205.13,1
0,244.75,198.78,1
0,244.75,215.4,1
0,244.75,444.64,1
0,244.75,463.41,1
0,244.75,510.75,1
0,244.75,579.44,1
0,244.75,517.74,1
0,244.75,702.5,1
0,244.75,728.26,1
0,248.25,829.48,1
0,244.75,85.91,1
0,244.75,192.46,1
0,244.75,139.43,1
0,244.75,255.78,1
0,248.25,221.1,1
0,248.25,182.44,1
0,244.75,449.34,1
0,244.75,465.88,1
0,244.75,586.85,1
0,248.25,587.16,1
0,244.75,672.31,1
0,244.75,739.38,1
0,244.75,838.87,1
0,347.49,427.75,1
0,321.97,427.75,1
0,274.16,427.75,1
0,172.51,427.75,1
0,64.05,431.25,1
0,375.45,427.75,1
0,369.13,427.75,1
0,306.49,427.75,1
0,261.61,427.75,1
0,165.27,427.75,1
0,62.81,427.75,1
0,255.25,671.07,1
0,255.25,772.41,1
0,255.25,630.47,1
0,251.75,709.78,1
0,251.75,718.2,1
0,255.25,420.5,1
0,255.25,383.32,1
0,251.75,377.79,1
0,255.25,265.01,1
0,255.25,205.93,1
0,255.25,195.85,1
0,255.25,80.59,1
0,255.25,18.68,1
0,362.81,427.75,1
0,300.17,427.75,1
0,267.88,427.75,1
0,157.16,427.75,1
0,54.88,427.75,1
0,255.25,696.41,2
0,251.75,755.31,2
0,251.75,420.5,2
0,255.25,405.09,2
0,251.75,399.49,2
0,251.75,390.29,2
0,251.75,353.49,2
0,251.75,166.87,2
0,251.75,52.75,2
0,255.25,713.37,1
0,255.25,687.15,1
0,251.75,744.14,1
0,251.75,406.8,1
0,255.25,400.59,1
0,251.75,394.99,1
0,255.25,395.19,1
0,251.75,221.2,1
0,251.75,144.51,1
0,255.25,14.29,1
0,244.75,129.74,2
0,244.75,178.51,2
0,248.25,452.0,2
0,244.75,458.84,2
0,248.25,524.64,2
0,248.25,688.57,2
0,244.75,798.81,2
0,244.75,850.38,2
0,244.75,222.98,1
0,248.25,191.55,1
0,248.25,456.5,1
0,244.75,451.44,1
0,248.25,468.42,1
0,244.75,607.24,1
0,248.25,743.09,1
0,248.25,838.08,1
0,248.25,445.5,2
0,248.25,461.2,2
0,248.25,506.47,2
0,248.25,543.37,2
0,244.75,715.32,2
0,244.75,827.56,2
0,248.25,155.66,1
0,248.25,201.14,1
0,248.25,143.51,1
0,244.75,446.74,1
0,244.75,454.14,1
0,248.25,465.71,1
0,248.25,596.13,1
0,248.25,717.42,1
0,244.75,844.88,1
0,307.2,431.25,2
0,175.37,431.25,2
0,315.66,427.75,1
0,283.09,427.75,1
0,280.29,431.25,1
0,44.15,431.25,1
0,350.5,431.25,2
0,292.73,431.25,2
0,116.85,427.75,2
0,322.99,431.25,1
0,268.94,431.25,1
0,30.04,427.75,1
0,251.75,699.36,2
0,251.75,731.33,2
0,251.75,414.0,2
0,255.25,411.6,2
0,251.75,383.68,2
0,251.75,370.24,2
0,251.75,263.28,2
0,255.25,131.05,2
0,255.25,29.07,2
0,255.25,720.33,1
0,255.25,706.4,1
0,251.75,409.5,1
0,255.25,418.4,1
0,251.75,404.09,1
0,255.25,397.89,1
0,255.25,392.44,1
0,251.75,238.18,1
0,251.75,125.01,1
0,339.16,427.75,2
0,291.84,427.75,2
0,253.36,427.75,2
0,78.63,427.75,2
0,356.46,427.75,1
0,330.46,427.75,1
0,336.42,431.25,1
0,259.04,431.25,1
0,19.96,427.75,1
0,258.6,519.41,1
0,259.24,526.73,1
0,259.24,482.2,1
0,260.38,426.0,1
0,260.38,425.05,1
0,258.6,529.16,1
0,258.6,505.57,1
0,258.54,529.64,1
0,261.02,425.06,1
0,257.96,535.28,1
0,258.6,486.88,1
0,259.74,426.0,1
0,258.45,486.41,1
0,260.63,423.66,1
0,258.6,517.81,1
0,259.1,426.0,1
0,261.02,425.52,1
0,261.02,426.0,1
0,258.6,517.34,1
0,260.38,425.53,1
0,259.24,371.14,1
0,258.6,496.23,1
0,259.1,425.06,1
0,259.74,425.06,1
0,259.03,424.78,1
0,258.6,412.47,1
0,260.19,424.25,1
0,258.6,514.7,1
0,258.6,412.0,1
0,259.1,425.53,1
0,257.96,416.97,1
0,258.6,408.91,1
0,258.6,385.74,1
0,259.61,424.52,1
0,259.74,425.53,1
0,259.24,368.44,1
0,259.41,424.08,1
0,259.24,285.67,1
0,258.83,424.34,1
0,258.6,335.24,1
0,258.6,374.3,1
0,258.55,334.78,1
0,257.96,380.11,1
0,258.6,334.31,1
0,257.96,355.96,1
0,257.96,377.29,1
0,258.6,326.52,1
0,257.96,368.7,1
0,257.9,376.81,1
0,257.32,398.68,1
0,257.32,359.82,1
0,258.6,303.84,1
0,258.6,371.01,1
0,258.6,287.19,1
0,257.96,345.84,1
0,258.6,315.7,1
0,259.24,351.14,1
0,258.57,315.23,1
0,259.24,281.42,1
0,258.6,299.55,1
0,257.96,306.93,1
0,259.24,280.94,1
0,259.24,274.79,1
0,257.96,311.81,1
0,259.24,255.5,1
0,259.24,251.54,1
0,257.9,311.34,1
0,259.16,251.07,1
0,259.24,248.41,1
0,257.96,288.06,1
0,258.6,267.88,1
0,258.6,278.51,1
0,258.6,267.39,1
0,258.6,266.92,1
0,258.6,252.52,1
0,259.07,247.94,1
0,258.6,249.24,1
0,259.24,222.68,1
0,259.24,213.12,1
0,258.6,244.89,1
0,259.24,201.1,1
0,258.6,203.21,1
0,259.19,200.62,1
0,259.24,192.44,1
0,259.21,191.96,1
0,258.6,223.6,1
0,258.6,214.37,1
0,259.1,191.49,1
0,259.24,165.01,1
0,258.6,195.43,1
0,259.24,164.45,1
0,258.6,193.65,1
0,259.24,150.09,1
0,258.6,166.58,1
0,259.24,149.62,1
0,257.96,170.54,1
0,257.96,178.34,1
0,257.96,169.88,1
0,258.6,159.75,1
0,258.6,153.62,1
0,259.24,145.1,1
0,259.24,140.36,1
0,259.24,139.32,1
0,258.6,150.41,1
0,259.24,138.5,1
0,259.24,130.75,1
0,258.6,137.49,1
0,259.24,104.24,1
0,258.6,128.39,1
0,258.6,110.93,1
0,258.6,117.85,1
0,257.96,113.7,1
0,259.24,95.91,1
0,258.6,95.83,1
0,258.6,109.1,1
0,259.24,79.41,1
0,258.6,94.05,1
0,258.6,86.54,1
0,258.6,79.19,1
0,257.96,93.66,1
0,258.6,80.88,1
0,259.24,75.62,1
0,259.24,66.34,1
0,259.24,65.0,1
0,258.6,65.52,1
0,259.24,53.91,1
0,258.6,57.8,1
0,259.24,44.62,1
0,259.24,42.66,1
0,259.24,41.54,1
0,259.24,33.74,1
0,258.6,34.71,1
0,259.24,31.31,1
0,259.24,24.68,1
0,259.24,21.76,1
0,259.24,17.62,1
0,259.24,14.0,1
0,259.24,616.93,1
0,257.96,612.07,1
0,259.24,604.71,1
0,257.96,606.63,1
0,258.6,614.46,1
0,259.24,616.46,1
0,259.24,634.46,1
0,258.6,613.51,1
0,258.6,601.62,1
0,259.19,603.76,1
0,259.24,603.28,1
0,258.6,630.33,1
0,258.55,613.99,1
0,259.11,604.23,1
0,258.6,601.14,1
0,258.6,612.69,1
0,258.6,634.18,1
0,257.32,620.57,1
0,258.6,624.61,1
0,258.6,629.86,1
0,258.6,609.54,1
0,258.6,612.22,1
0,259.24,593.3,1
0,258.6,591.78,1
0,257.96,594.77,1
0,258.6,593.94,1
0,259.24,592.83,1
0,259.24,592.36,1
0,259.24,591.87,1
0,259.24,512.66,1
0,259.24,484.96,1
0,258.6,487.35,1
0,258.6,617.45,1
0,258.6,530.11,1
0,259.24,527.22,1
0,259.19,484.49,1
0,257.96,621.52,1
0,258.6,534.29,1
0,259.24,532.28,1
0,258.6,520.37,1
0,259.24,521.22,1
0,259.24,511.7,1
0,258.6,479.5,1
0,257.96,525.84,1
0,258.6,519.89,1
0,238.98,440.47,1
0,241.4,364.25,1
0,239.62,440.0,1
0,242.04,361.33,1
0,238.98,440.0,1
0,241.4,327.31,1
0,242.04,329.55,1
0,241.4,380.55,1
0,240.76,382.32,1
0,241.43,364.72,1
0,240.76,453.19,1
0,240.9,440.48,1
0,240.81,453.66,1
0,240.76,481.92,1
0,239.62,440.47,1
0,240.9,440.94,1
0,242.68,347.3,1
0,240.39,441.49,1
0,238.98,440.94,1
0,240.97,441.23,1
0,240.0,442.18,1
0,239.88,442.75,1
0,241.4,447.56,1
0,241.4,455.64,1
0,241.4,369.08,1
0,240.9,440.0,1
0,241.4,468.56,1
0,241.43,469.04,1
0,240.76,523.07,1
0,241.37,456.11,1
0,241.4,474.89,1
0,242.04,456.05,1
0,239.22,442.01,1
0,241.09,442.29,1
0,241.43,475.36,1
