flow1.0,309.081,431.25,car
flow1.1,234.185,431.25,car
flow1.10,299.011,434.75,car
flow1.11,232.516,438.25,car
flow1.12,311.601,438.25,car
flow1.13,219.897,438.25,car
flow1.14,310.006,434.75,car
flow1.15,338.185,434.75,car
flow1.16,182.906,438.25,car
flow1.17,332.238,438.25,car
flow1.18,300.975,438.25,car
flow1.19,227.043,434.75,car
flow1.2,287.649,427.75,car
flow1.20,214.169,434.75,car
flow1.21,252.115,434.75,car
flow1.22,207.134,438.25,car
flow1.23,264.261,434.75,car
flow1.24,343.632,431.25,car
flow1.25,294.964,431.25,car
flow1.26,323.658,431.25,car
flow1.27,256.645,431.25,car
flow1.28,298.351,427.75,car
flow1.29,281.188,431.25,car
flow1.3,222.359,431.25,car
flow1.30,268.991,427.75,car
flow1.31,208.888,427.75,car
flow1.32,258.338,427.75,car
flow1.33,226.69,427.75,car
flow1.34,247.727,427.75,car
flow1.35,237.171,427.75,car
flow1.36,157.797,438.25,car
flow1.37,256.63,438.25,car
flow1.38,170.224,438.25,car
flow1.39,239.691,434.75,car
flow1.4,198.791,427.75,car
flow1.40,175.537,434.75,car
flow1.41,267.949,438.25,car
flow1.42,188.87,434.75,car
flow1.43,279.131,438.25,car
flow1.44,290.147,438.25,car
flow1.45,342.271,438.25,car
flow1.46,349.066,434.75,car
flow1.47,323.378,427.75,car
flow1.48,359.283,427.75,car
flow1.49,320.722,434.75,car
flow1.5,210.839,431.25,car
flow1.6,287.724,434.75,car
flow1.7,322.02,438.25,car
flow1.8,162.635,434.75,car
flow1.9,276.149,434.75,car
flow11.0,483.476,438.25,slowbicycle
flow11.1,247.607,438.25,avgbicycle
flow11.2,148.0,438.25,avgbicycle
flow11.3,331.71,427.75,slowbicycle
flow11.4,142.915,434.75,avgbicycle
flow11.5,306.656,427.75,slowbicycle
flow11.6,350.733,438.25,fastbicycle
flow11.7,330.116,434.75,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,181.353,slowbicycle
flow12.2,255.25,128.554,avgbicycle
flow12.3,255.25,364.498,avgbicycle
flow12.4,244.75,283.217,slowbicycle
flow12.5,255.25,340.91,avgbicycle
flow12.6,251.75,420.499,fastbicycle
flow12.7,244.75,208.185,avgbicycle
flow122.0,434.242,434.75,motorcycle
flow122.1,193.631,438.25,motorcycle
flow122.2,200.106,434.75,motorcycle
flow122.3,245.895,431.25,moped
flow122.4,278.942,427.75,motorcycle
flow122.5,269.581,431.25,moped
flow122.6,218.246,427.75,motorcycle
flow122.7,150.518,434.75,moped
flow2.0,244.75,0.712,car
flow2.1,244.75,445.501,car
flow2.10,248.25,791.156,car
flow2.11,244.75,799.705,car
flow2.12,248.25,445.501,car
flow2.13,248.25,838.243,car
flow2.14,248.25,191.008,car
flow2.15,245.686,867.402,car
flow2.16,248.25,176.527,car
flow2.17,248.25,853.01,car
flow2.18,251.75,119.14,car
flow2.19,244.75,815.402,car
flow2.2,248.25,452.002,car
flow2.20,244.75,849.468,car
flow2.21,251.75,164.314,car
flow2.22,251.75,50.156,car
flow2.23,255.25,853.317,car
flow2.24,251.75,129.174,car
flow2.25,255.25,102.825,car
flow2.26,244.75,836.101,car
flow2.27,251.75,864.64,car
flow2.28,248.25,865.971,car
flow2.29,251.75,82.576,car
flow2.3,248.25,49.038,car
flow2.30,244.75,191.023,car
flow2.31,255.25,84.75,car
flow2.32,248.25,204.754,car
flow2.33,248.25,290.82,car
flow2.34,251.75,17.004,car
flow2.35,255.25,56.259,car
flow2.36,255.25,27.583,car
flow2.37,248.25,230.159,car
flow2.38,248.25,277.364,car
flow2.39,248.25,243.955,car
flow2.4,244.75,30.057,car
flow2.40,244.75,452.002,car
flow2.41,248.25,17.053,car
flow2.42,248.25,458.503,car
