flow1.0,75.24,-5.25,car
flow1.1,16.64,-5.25,car
flow10.0,505.25,75.01,car
flow10.1,505.25,25.04,car
flow11.0,505.25,46.03,car
flow11.1,505.25,16.02,car
flow19.0,501.75,89.44,motorcycle
flow2.0,42.89,-5.25,car
flow3.0,255.25,74.19,car
flow3.1,255.25,23.79,car
flow4.0,255.25,43.42,car
flow4.1,255.25,15.76,car
flow5.0,42.64,-1.75,avgbicycle
flow6.0,32.37,-5.25,avgbicycle
flow7.0,251.75,129.83,motorcycle
flow8.0,251.75,93.07,motorcycle
flow9.0,501.75,130.76,motorcycle
pf_0.0,28.38,423.76,DEFAULT_PEDTYPE
pf_0.1,27.43,423.76,DEFAULT_PEDTYPE
pf_0.2,29.47,424.4,DEFAULT_PEDTYPE
pf_0.3,26.72,423.76,DEFAULT_PEDTYPE
pf_0.4,21.54,423.76,DEFAULT_PEDTYPE
pf_0.5,21.06,423.82,DEFAULT_PEDTYPE
pf_0.6,18.25,423.76,DEFAULT_PEDTYPE
pf_0.7,14.61,423.76,DEFAULT_PEDTYPE
pf_1.0,724.76,442.24,DEFAULT_PEDTYPE
pf_1.1,725.75,441.6,DEFAULT_PEDTYPE
pf_1.2,730.23,442.24,DEFAULT_PEDTYPE
pf_1.3,731.39,442.24,DEFAULT_PEDTYPE
pf_1.4,736.63,442.24,DEFAULT_PEDTYPE
pf_1.5,737.36,442.24,DEFAULT_PEDTYPE
pf_1.6,738.16,442.24,DEFAULT_PEDTYPE
pf_1.7,738.5,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,25.55,DEFAULT_PEDTYPE
pf_10.1,9.24,21.65,DEFAULT_PEDTYPE
pf_10.2,9.24,18.01,DEFAULT_PEDTYPE
pf_10.3,9.24,16.76,DEFAULT_PEDTYPE
pf_10.4,9.24,15.41,DEFAULT_PEDTYPE
pf_10.5,9.24,14.01,DEFAULT_PEDTYPE
pf_10.6,9.24,11.11,DEFAULT_PEDTYPE
pf_11.0,-9.24,1270.55,DEFAULT_PEDTYPE
pf_11.1,-9.21,1271.03,DEFAULT_PEDTYPE
pf_11.2,-9.21,1271.69,DEFAULT_PEDTYPE
pf_11.3,-9.24,1273.85,DEFAULT_PEDTYPE
pf_11.4,-9.24,1275.75,DEFAULT_PEDTYPE
pf_11.5,-9.24,1277.31,DEFAULT_PEDTYPE
pf_11.6,-9.24,1282.78,DEFAULT_PEDTYPE
pf_11.7,-9.24,1285.88,DEFAULT_PEDTYPE
pf_2.0,259.24,24.84,DEFAULT_PEDTYPE
pf_2.1,259.24,23.62,DEFAULT_PEDTYPE
pf_2.2,259.24,21.23,DEFAULT_PEDTYPE
pf_2.3,258.6,21.67,DEFAULT_PEDTYPE
pf_2.4,259.24,18.66,DEFAULT_PEDTYPE
pf_2.5,258.86,18.19,DEFAULT_PEDTYPE
pf_2.6,259.24,17.09,DEFAULT_PEDTYPE
pf_2.7,259.24,15.74,DEFAULT_PEDTYPE
pf_2.8,259.24,13.93,DEFAULT_PEDTYPE
pf_3.0,240.76,1265.78,DEFAULT_PEDTYPE
pf_3.1,240.76,1271.17,DEFAULT_PEDTYPE
pf_3.2,240.76,1274.0,DEFAULT_PEDTYPE
pf_3.3,241.4,1272.24,DEFAULT_PEDTYPE
pf_3.4,240.76,1279.29,DEFAULT_PEDTYPE
pf_3.5,240.76,1280.48,DEFAULT_PEDTYPE
pf_3.6,240.76,1282.03,DEFAULT_PEDTYPE
pf_3.7,240.76,1283.65,DEFAULT_PEDTYPE
pf_3.8,241.15,1284.56,DEFAULT_PEDTYPE
pf_3.9,240.76,1285.49,DEFAULT_PEDTYPE
pf_4.0,31.8,856.76,DEFAULT_PEDTYPE
pf_4.1,32.09,857.4,DEFAULT_PEDTYPE
pf_4.2,25.7,856.76,DEFAULT_PEDTYPE
pf_4.3,22.24,856.76,DEFAULT_PEDTYPE
pf_4.4,21.34,856.76,DEFAULT_PEDTYPE
pf_5.0,725.54,875.24,DEFAULT_PEDTYPE
pf_5.1,724.32,874.6,DEFAULT_PEDTYPE
pf_5.2,730.1,875.24,DEFAULT_PEDTYPE
pf_5.3,732.01,875.24,DEFAULT_PEDTYPE
pf_5.4,732.97,875.24,DEFAULT_PEDTYPE
pf_5.5,733.72,875.24,DEFAULT_PEDTYPE
pf_5.6,735.48,875.24,DEFAULT_PEDTYPE
pf_5.7,736.02,874.6,DEFAULT_PEDTYPE
pf_5.8,736.39,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,29.15,DEFAULT_PEDTYPE
pf_6.1,508.6,31.04,DEFAULT_PEDTYPE
pf_6.10,509.24,15.05,DEFAULT_PEDTYPE
pf_6.11,509.24,13.81,DEFAULT_PEDTYPE
pf_6.12,509.24,11.5,DEFAULT_PEDTYPE
pf_6.2,508.6,30.27,DEFAULT_PEDTYPE
pf_6.3,509.24,24.12,DEFAULT_PEDTYPE
pf_6.4,507.96,29.85,DEFAULT_PEDTYPE
pf_6.5,508.6,25.4,DEFAULT_PEDTYPE
pf_6.6,509.24,23.43,DEFAULT_PEDTYPE
pf_6.7,508.6,23.8,DEFAULT_PEDTYPE
pf_6.8,509.24,20.21,DEFAULT_PEDTYPE
pf_6.9,509.24,18.54,DEFAULT_PEDTYPE
pf_7.0,490.76,1276.83,DEFAULT_PEDTYPE
pf_7.1,490.76,1277.3,DEFAULT_PEDTYPE
pf_7.2,490.76,1279.33,DEFAULT_PEDTYPE
pf_7.3,490.76,1284.41,DEFAULT_PEDTYPE
pf_7.4,491.4,1284.86,DEFAULT_PEDTYPE
pf_8.0,740.76,1271.09,DEFAULT_PEDTYPE
pf_8.1,740.76,1274.03,DEFAULT_PEDTYPE
pf_8.2,740.76,1282.64,DEFAULT_PEDTYPE
pf_8.3,740.76,1283.74,DEFAULT_PEDTYPE
pf_8.4,740.76,1285.39,DEFAULT_PEDTYPE
pf_8.5,740.76,1286.13,DEFAULT_PEDTYPE
pf_9.0,759.24,28.22,DEFAULT_PEDTYPE
pf_9.1,759.24,27.0,DEFAULT_PEDTYPE
pf_9.2,758.6,27.31,DEFAULT_PEDTYPE
pf_9.3,759.24,22.1,DEFAULT_PEDTYPE
pf_9.4,759.24,17.33,DEFAULT_PEDTYPE
pf_9.5,759.24,15.35,DEFAULT_PEDTYPE
pf_9.6,759.24,13.46,DEFAULT_PEDTYPE
