flow1.0,279.483,427.75,car
flow1.1,263.198,431.25,car
flow1.10,341.172,427.75,car
flow1.11,337.217,431.25,car
flow1.12,273.209,438.25,car
flow1.13,193.186,438.25,car
flow1.14,204.394,438.25,car
flow1.15,249.96,434.75,car
flow1.16,430.904,434.75,car
flow1.17,194.3,434.75,car
flow1.18,307.176,427.75,car
flow1.19,443.432,434.75,car
flow1.2,192.997,431.25,car
flow1.20,227.488,434.75,car
flow1.21,216.318,434.75,car
flow1.22,419.204,434.75,car
flow1.23,323.378,427.75,car
flow1.24,253.007,427.75,car
flow1.25,204.73,431.25,car
flow1.26,289.32,431.25,car
flow1.27,292.631,427.75,car
flow1.28,181.504,427.75,car
flow1.29,223.509,427.75,car
flow1.3,250.666,431.25,car
flow1.30,227.154,431.25,car
flow1.31,202.091,427.75,car
flow1.32,182.648,431.25,car
flow1.33,212.664,427.75,car
flow1.34,275.978,431.25,car
flow1.35,191.748,427.75,car
flow1.36,227.372,438.25,car
flow1.37,238.717,434.75,car
flow1.38,294.116,434.75,car
flow1.39,261.911,438.25,car
flow1.4,238.766,431.25,car
flow1.40,250.436,438.25,car
flow1.41,304.344,438.25,car
flow1.42,421.154,438.25,car
flow1.43,305.598,434.75,car
flow1.44,283.193,434.75,car
flow1.45,238.924,438.25,car
flow1.46,261.154,434.75,car
flow1.47,215.827,431.25,car
flow1.48,265.824,427.75,car
flow1.49,306.882,431.25,car
flow1.5,172.822,431.25,car
flow1.6,272.235,434.75,car
flow1.7,215.84,438.25,car
flow1.8,205.247,434.75,car
flow1.9,331.112,438.25,car
flow11.0,178.28,438.25,slowbicycle
flow11.1,410.045,434.75,avgbicycle
flow11.2,411.784,438.25,avgbicycle
flow11.3,184.608,438.25,slowbicycle
flow11.4,401.678,438.25,avgbicycle
flow11.5,185.871,434.75,slowbicycle
flow11.6,173.484,427.75,fastbicycle
flow11.7,358.796,427.75,fastbicycle
flow12.0,244.75,445.501,fastbicycle
flow12.1,255.25,550.408,slowbicycle
flow12.2,255.25,720.419,avgbicycle
flow12.3,244.75,487.072,avgbicycle
flow12.4,255.25,409.497,slowbicycle
flow12.5,244.75,509.678,avgbicycle
flow12.6,244.75,447.602,fastbicycle
flow12.7,251.75,655.251,avgbicycle
flow122.0,315.472,434.75,motorcycle
flow122.1,324.436,434.75,motorcycle
flow122.2,282.479,438.25,motorcycle
flow122.3,324.259,431.25,moped
flow122.4,334.52,434.75,motorcycle
flow122.5,242.854,427.75,moped
flow122.6,234.795,427.75,motorcycle
flow122.7,54.75,438.25,moped
flow2.0,251.75,400.996,car
flow2.1,251.75,697.482,car
flow2.10,255.25,398.872,car
flow2.11,255.25,657.99,car
flow2.12,251.75,757.47,car
flow2.13,251.75,407.497,car
flow2.14,248.25,505.028,car
flow2.15,251.75,413.998,car
flow2.16,244.75,23.325,car
flow2.17,255.25,140.854,car
flow2.18,255.25,420.499,car
flow2.19,255.25,686.14,car
flow2.2,248.25,776.718,car
flow2.20,251.75,387.994,car
flow2.21,244.75,92.952,car
flow2.22,244.75,851.347,car
flow2.23,244.75,451.703,car
flow2.24,251.75,420.499,car
flow2.25,248.25,445.501,car
flow2.26,251.75,374.989,car
flow2.27,255.25,413.998,car
flow2.28,251.75,381.492,car
flow2.29,255.25,385.583,car
flow2.3,255.25,704.649,car
flow2.30,249.769,871.135,car
flow2.31,244.75,458.204,car
flow2.32,248.25,479.655,car
flow2.33,248.25,465.334,car
flow2.34,244.75,817.695,car
flow2.35,251.75,682.777,car
flow2.36,244.75,724.868,car
flow2.37,244.75,861.456,car
flow2.38,255.25,671.829,car
flow2.39,250.893,867.291,car
flow2.4,255.25,810.685,car
flow2.40,251.75,715.595,car
flow2.41,251.75,798.328,car
flow2.42,255.25,850.894,car
flow2.43,255.25,861.818,car
flow2.44,251.75,645.389,car
flow2.45,251.75,595.616,car
flow2.46,251.75,394.495,car
flow2.47,251.75,847.611,car
flow2.48,251.75,777.883,car
flow2.49,255.25,392.297,car
flow2.5,255.25,405.392,car
flow2.6,251.75,631.299,car
flow2.7,255.25,829.306,car
flow2.8,248.25,860.759,car
flow2.9,244.75,470.041,car
flow222.0,248.25,450.002,moped
flow222.1,248.25,460.606,motorcycle
flow222.2,248.25,809.539,motorcycle
flow222.3,248.25,792.565,motorcycle
flow222.4,248.25,452.603,moped
flow222.5,244.75,462.705,motorcycle
flow222.6,248.25,455.204,motorcycle
flow222.7,248.25,457.905,motorcycle
pf_0.0,294.107,442.24,DEFAULT_PEDTYPE
pf_0.1,259.254,441.559,DEFAULT_PEDTYPE
pf_0.10,294.587,442.24,DEFAULT_PEDTYPE
pf_0.11,243.902,442.1,DEFAULT_PEDTYPE
pf_0.12,312.953,440.96,DEFAULT_PEDTYPE
pf_0.13,362.582,441.6,DEFAULT_PEDTYPE
pf_0.14,455.788,442.24,DEFAULT_PEDTYPE
pf_0.15,432.812,441.6,DEFAULT_PEDTYPE
pf_0.16,434.485,440.96,DEFAULT_PEDTYPE
pf_0.17,228.175,440.96,DEFAULT_PEDTYPE
pf_0.18,317.763,440.96,DEFAULT_PEDTYPE
pf_0.19,334.24,441.572,DEFAULT_PEDTYPE
