flow1.0,82.93,-5.25,car
flow1.1,18.31,-5.25,car
flow10.0,505.25,82.35,car
flow10.1,505.25,28.23,car
flow11.0,505.25,51.57,car
flow11.1,505.25,16.94,car
flow19.0,501.75,104.77,motorcycle
flow2.0,48.09,-5.25,car
flow3.0,255.25,81.49,car
flow3.1,255.25,26.61,car
flow4.0,255.25,48.42,car
flow4.1,255.25,16.49,car
flow5.0,48.38,-1.75,avgbicycle
flow6.0,37.44,-5.25,avgbicycle
flow7.0,251.75,150.07,motorcycle
flow8.0,251.75,110.41,motorcycle
flow9.0,501.75,150.39,motorcycle
pf_0.0,29.46,423.76,DEFAULT_PEDTYPE
pf_0.1,28.52,423.76,DEFAULT_PEDTYPE
pf_0.2,30.77,424.4,DEFAULT_PEDTYPE
pf_0.3,27.86,423.76,DEFAULT_PEDTYPE
pf_0.4,22.88,423.76,DEFAULT_PEDTYPE
pf_0.5,22.41,423.76,DEFAULT_PEDTYPE
pf_0.6,19.48,423.76,DEFAULT_PEDTYPE
pf_0.7,16.1,423.76,DEFAULT_PEDTYPE
pf_1.0,723.61,442.24,DEFAULT_PEDTYPE
pf_1.1,724.57,441.6,DEFAULT_PEDTYPE
pf_1.2,728.79,442.24,DEFAULT_PEDTYPE
pf_1.3,730.05,442.24,DEFAULT_PEDTYPE
pf_1.4,735.25,442.24,DEFAULT_PEDTYPE
pf_1.5,735.9,442.21,DEFAULT_PEDTYPE
pf_1.6,736.77,442.24,DEFAULT_PEDTYPE
pf_1.7,737.73,442.24,DEFAULT_PEDTYPE
pf_1.8,738.36,441.82,DEFAULT_PEDTYPE
pf_1.9,738.5,442.11,DEFAULT_PEDTYPE
pf_10.0,9.24,26.85,DEFAULT_PEDTYPE
pf_10.1,9.24,22.99,DEFAULT_PEDTYPE
pf_10.2,9.24,19.35,DEFAULT_PEDTYPE
pf_10.3,9.24,18.05,DEFAULT_PEDTYPE
pf_10.4,9.24,16.74,DEFAULT_PEDTYPE
pf_10.5,9.24,15.44,DEFAULT_PEDTYPE
pf_10.6,9.24,12.41,DEFAULT_PEDTYPE
pf_10.7,9.24,10.86,DEFAULT_PEDTYPE
pf_11.0,-9.24,1269.35,DEFAULT_PEDTYPE
pf_11.1,-9.07,1269.82,DEFAULT_PEDTYPE
pf_11.2,-9.21,1270.37,DEFAULT_PEDTYPE
pf_11.3,-9.24,1272.51,DEFAULT_PEDTYPE
pf_11.4,-9.24,1274.43,DEFAULT_PEDTYPE
pf_11.5,-9.24,1275.88,DEFAULT_PEDTYPE
pf_11.6,-9.24,1281.57,DEFAULT_PEDTYPE
pf_11.7,-9.24,1284.63,DEFAULT_PEDTYPE
pf_2.0,259.24,26.01,DEFAULT_PEDTYPE
pf_2.1,259.24,24.89,DEFAULT_PEDTYPE
pf_2.2,259.24,22.4,DEFAULT_PEDTYPE
pf_2.3,258.6,23.02,DEFAULT_PEDTYPE
pf_2.4,259.24,19.89,DEFAULT_PEDTYPE
pf_2.5,258.6,19.59,DEFAULT_PEDTYPE
pf_2.6,259.24,18.35,DEFAULT_PEDTYPE
pf_2.7,259.24,16.91,DEFAULT_PEDTYPE
pf_2.8,259.24,15.3,DEFAULT_PEDTYPE
pf_2.9,259.24,12.45,DEFAULT_PEDTYPE
pf_3.0,240.76,1264.3,DEFAULT_PEDTYPE
pf_3.1,240.76,1269.93,DEFAULT_PEDTYPE
pf_3.2,240.76,1272.92,DEFAULT_PEDTYPE
pf_3.3,241.4,1270.85,DEFAULT_PEDTYPE
pf_3.4,240.76,1278.0,DEFAULT_PEDTYPE
pf_3.5,240.76,1279.03,DEFAULT_PEDTYPE
pf_3.6,240.76,1280.74,DEFAULT_PEDTYPE
pf_3.7,240.76,1282.57,DEFAULT_PEDTYPE
pf_3.8,241.4,1283.15,DEFAULT_PEDTYPE
pf_3.9,240.76,1284.16,DEFAULT_PEDTYPE
pf_4.0,33.24,856.76,DEFAULT_PEDTYPE
pf_4.1,33.63,857.4,DEFAULT_PEDTYPE
pf_4.2,26.91,856.76,DEFAULT_PEDTYPE
pf_4.3,23.54,856.76,DEFAULT_PEDTYPE
pf_4.4,22.8,856.92,DEFAULT_PEDTYPE
pf_4.5,12.38,856.76,DEFAULT_PEDTYPE
pf_4.6,11.61,857.17,DEFAULT_PEDTYPE
pf_5.0,724.23,875.24,DEFAULT_PEDTYPE
pf_5.1,722.8,874.6,DEFAULT_PEDTYPE
pf_5.2,728.94,875.24,DEFAULT_PEDTYPE
pf_5.3,730.67,875.24,DEFAULT_PEDTYPE
pf_5.4,731.64,875.24,DEFAULT_PEDTYPE
pf_5.5,732.3,875.21,DEFAULT_PEDTYPE
pf_5.6,734.3,875.24,DEFAULT_PEDTYPE
pf_5.7,734.71,874.6,DEFAULT_PEDTYPE
pf_5.8,735.25,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,30.33,DEFAULT_PEDTYPE
pf_6.1,508.6,32.41,DEFAULT_PEDTYPE
pf_6.10,509.24,16.21,DEFAULT_PEDTYPE
pf_6.11,509.24,15.19,DEFAULT_PEDTYPE
pf_6.12,509.24,12.75,DEFAULT_PEDTYPE
pf_6.13,509.24,11.74,DEFAULT_PEDTYPE
pf_6.2,508.6,31.72,DEFAULT_PEDTYPE
pf_6.3,509.24,25.13,DEFAULT_PEDTYPE
pf_6.4,507.96,31.42,DEFAULT_PEDTYPE
pf_6.5,508.6,26.65,DEFAULT_PEDTYPE
pf_6.6,508.77,24.67,DEFAULT_PEDTYPE
pf_6.7,508.6,25.34,DEFAULT_PEDTYPE
pf_6.8,509.24,21.6,DEFAULT_PEDTYPE
pf_6.9,509.24,20.08,DEFAULT_PEDTYPE
pf_7.0,490.76,1275.52,DEFAULT_PEDTYPE
pf_7.1,490.79,1275.99,DEFAULT_PEDTYPE
pf_7.2,490.76,1277.96,DEFAULT_PEDTYPE
pf_7.3,490.76,1283.24,DEFAULT_PEDTYPE
pf_7.4,491.4,1283.44,DEFAULT_PEDTYPE
pf_7.5,490.76,1286.33,DEFAULT_PEDTYPE
pf_7.6,491.05,1287.12,DEFAULT_PEDTYPE
pf_8.0,740.76,1269.7,DEFAULT_PEDTYPE
pf_8.1,740.76,1272.83,DEFAULT_PEDTYPE
pf_8.2,740.76,1281.55,DEFAULT_PEDTYPE
pf_8.3,740.76,1282.52,DEFAULT_PEDTYPE
pf_8.4,740.76,1284.09,DEFAULT_PEDTYPE
pf_8.5,740.76,1284.84,DEFAULT_PEDTYPE
pf_8.6,740.76,1288.6,DEFAULT_PEDTYPE
pf_9.0,759.24,29.48,DEFAULT_PEDTYPE
pf_9.1,759.24,28.28,DEFAULT_PEDTYPE
pf_9.2,758.6,28.71,DEFAULT_PEDTYPE
pf_9.3,759.24,23.55,DEFAULT_PEDTYPE
pf_9.4,759.24,18.26,DEFAULT_PEDTYPE
pf_9.5,759.24,16.46,DEFAULT_PEDTYPE
pf_9.6,759.24,14.59,DEFAULT_PEDTYPE
pf_9.7,759.24,10.71,DEFAULT_PEDTYPE
