flow1.0,114.72,-5.25,car
flow1.1,28.14,-1.75,car
flow10.0,505.25,112.99,car
flow10.1,505.25,43.88,car
flow11.0,505.25,75.87,car
flow11.1,505.25,24.34,car
flow19.0,505.25,160.89,motorcycle
flow19.1,505.25,13.84,moped
flow2.0,70.78,-5.25,car
flow2.1,16.07,-5.25,car
flow3.0,255.25,112.41,car
flow3.1,255.25,40.7,car
flow4.0,255.25,70.84,car
flow4.1,255.25,22.7,car
flow5.0,69.45,-1.75,avgbicycle
flow6.0,56.61,-5.25,avgbicycle
flow7.0,251.75,224.35,motorcycle
flow7.1,251.75,16.28,moped
flow8.0,251.75,174.04,motorcycle
flow8.1,255.25,13.7,moped
flow9.0,501.75,222.37,motorcycle
flow9.1,501.75,17.49,moped
pf_0.0,33.5,423.76,DEFAULT_PEDTYPE
pf_0.1,32.61,423.76,DEFAULT_PEDTYPE
pf_0.2,35.6,424.4,DEFAULT_PEDTYPE
pf_0.3,32.14,423.78,DEFAULT_PEDTYPE
pf_0.4,27.78,423.76,DEFAULT_PEDTYPE
pf_0.5,27.3,423.82,DEFAULT_PEDTYPE
pf_0.6,23.91,423.76,DEFAULT_PEDTYPE
pf_0.7,21.41,423.76,DEFAULT_PEDTYPE
pf_0.8,14.86,423.76,DEFAULT_PEDTYPE
pf_0.9,14.21,424.4,DEFAULT_PEDTYPE
pf_1.0,719.25,442.24,DEFAULT_PEDTYPE
pf_1.1,720.37,441.6,DEFAULT_PEDTYPE
pf_1.10,735.07,442.24,DEFAULT_PEDTYPE
pf_1.11,735.79,442.24,DEFAULT_PEDTYPE
pf_1.2,723.52,442.24,DEFAULT_PEDTYPE
pf_1.3,725.1,442.24,DEFAULT_PEDTYPE
pf_1.4,730.12,442.24,DEFAULT_PEDTYPE
pf_1.5,730.59,442.21,DEFAULT_PEDTYPE
pf_1.6,731.72,442.24,DEFAULT_PEDTYPE
pf_1.7,733.46,442.24,DEFAULT_PEDTYPE
pf_1.8,732.54,441.6,DEFAULT_PEDTYPE
pf_1.9,734.22,442.24,DEFAULT_PEDTYPE
