flow1.0,463.079,431.25,car
flow1.1,445.88,431.25,car
flow1.10,244.419,438.25,car
flow1.11,252.706,434.75,car
flow1.12,96.183,434.75,car
flow1.13,72.642,434.75,car
flow1.14,119.738,434.75,car
flow1.15,218.055,434.75,car
flow1.16,96.771,438.25,car
flow1.17,84.412,434.75,car
flow1.18,268.065,434.75,car
flow1.19,108.844,438.25,car
flow1.2,345.133,427.75,car
flow1.20,165.969,434.75,car
flow1.21,131.541,434.75,car
flow1.22,141.717,438.25,car
flow1.23,262.501,438.25,car
flow1.24,497.993,427.75,car
flow1.25,366.589,427.75,car
flow1.26,479.819,431.25,car
flow1.27,495.931,431.25,car
flow1.28,355.866,427.75,car
flow1.29,324.03,431.25,car
flow1.3,410.266,431.25,car
flow1.30,338.299,431.25,car
flow1.31,313.224,427.75,car
flow1.32,307.044,431.25,car
flow1.33,292.258,431.25,car
flow1.34,371.943,431.25,car
flow1.35,296.788,427.75,car
flow1.36,51.328,438.25,car
flow1.37,163.828,438.25,car
flow1.38,175.34,438.25,car
flow1.39,60.876,434.75,car
flow1.4,355.004,431.25,car
flow1.40,186.854,438.25,car
flow1.41,198.371,438.25,car
flow1.42,72.672,438.25,car
flow1.43,209.896,438.25,car
flow1.44,221.407,438.25,car
flow1.45,205.762,434.75,car
flow1.46,230.4,434.75,car
flow1.47,387.651,427.75,car
flow1.48,504.825,433.85,car
flow1.49,488.668,434.75,car
flow1.5,334.411,427.75,car
flow1.6,232.916,438.25,car
flow1.7,153.532,434.75,car
flow1.8,84.718,438.25,car
flow1.9,107.956,434.75,car
flow11.0,408.643,427.75,slowbicycle
flow11.1,154.714,438.25,avgbicycle
flow11.2,51.51,434.75,avgbicycle
flow11.3,402.296,427.75,slowbicycle
flow11.4,41.7,438.25,avgbicycle
flow11.5,374.911,427.75,slowbicycle
flow11.6,395.973,427.75,fastbicycle
flow11.7,242.692,434.75,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,105.619,slowbicycle
flow12.2,255.25,207.469,avgbicycle
flow12.3,255.25,416.297,avgbicycle
flow12.4,244.75,208.741,slowbicycle
flow12.5,251.75,415.857,avgbicycle
flow12.6,255.25,418.398,fastbicycle
flow12.7,244.75,42.835,avgbicycle
flow122.0,176.411,434.75,motorcycle
flow122.1,118.997,438.25,motorcycle
flow122.2,193.382,434.75,motorcycle
flow122.3,499.464,434.75,moped
flow122.4,184.932,434.75,motorcycle
flow122.5,430.643,431.25,moped
flow122.6,394.64,431.25,motorcycle
flow122.7,61.343,438.25,moped
flow2.0,244.75,451.118,car
flow2.1,248.25,140.71,car
flow2.10,244.75,535.512,car
flow2.11,248.25,452.002,car
flow2.12,248.25,651.048,car
flow2.13,248.25,764.453,car
flow2.14,251.75,205.974,car
flow2.15,248.25,740.032,car
flow2.16,251.75,301.451,car
flow2.17,251.75,420.499,car
flow2.18,248.25,683.819,car
flow2.19,248.25,113.913,car
flow2.2,248.25,7.474,car
flow2.20,244.75,577.618,car
flow2.21,251.75,342.227,car
flow2.22,248.25,100.364,car
flow2.23,251.75,237.765,car
flow2.24,244.75,666.594,car
flow2.25,251.75,409.465,car
flow2.26,244.75,733.991,car
flow2.27,248.25,788.847,car
flow2.28,244.75,645.452,car
flow2.29,244.75,705.268,car
flow2.3,248.25,51.761,car
flow2.30,244.75,114.928,car
flow2.31,255.25,123.936,car
flow2.32,255.25,96.791,car
flow2.33,251.75,56.814,car
flow2.34,248.25,127.334,car
flow2.35,248.25,179.491,car
flow2.36,255.25,60.782,car
flow2.37,248.25,159.347,car
flow2.38,244.75,148.4,car
flow2.39,244.75,444.617,car
flow2.4,244.75,457.619,car
flow2.40,251.632,-0.178,car
flow2.41,244.75,470.621,car
flow2.42,248.25,465.004,car
flow2.43,248.25,458.503,car
flow2.44,248.25,472.973,car
flow2.45,248.25,500.523,car
flow2.46,244.75,491.519,car
flow2.47,248.25,526.531,car
flow2.48,244.75,515.398,car
flow2.49,244.75,602.579,car
flow2.5,244.75,464.12,car
flow2.6,248.25,631.103,car
flow2.7,248.25,551.427,car
flow2.8,248.25,445.501,car
flow2.9,252.811,-3.653,car
flow222.0,251.75,44.145,moped
flow222.1,248.25,35.353,motorcycle
flow222.2,244.75,132.941,motorcycle
flow222.3,244.75,124.707,motorcycle
flow222.4,251.75,14.783,moped
flow222.5,255.25,47.868,motorcycle
flow222.6,248.25,21.741,motorcycle
flow222.7,251.75,33.819,motorcycle
pf_0.0,495.145,442.24,DEFAULT_PEDTYPE
pf_0.1,474.595,441.6,DEFAULT_PEDTYPE
