flow1.0,213.295,431.25,car
flow1.1,181.576,431.25,car
flow1.10,480.804,434.75,car
flow1.11,373.804,434.75,car
flow1.12,472.49,438.25,car
flow1.13,390.648,434.75,car
flow1.14,492.53,434.75,car
flow1.15,488.449,431.25,car
flow1.16,279.618,438.25,car
flow1.17,495.48,438.25,car
flow1.18,460.989,438.25,car
flow1.19,349.604,434.75,car
flow1.2,218.295,427.75,car
flow1.20,304.313,434.75,car
flow1.21,421.523,434.75,car
flow1.22,290.939,438.25,car
flow1.23,442.623,434.75,car
flow1.24,226.297,431.25,car
flow1.25,206.794,431.25,car
flow1.26,219.796,431.25,car
flow1.27,191.154,431.25,car
flow1.28,224.796,427.75,car
flow1.29,200.291,431.25,car
flow1.3,173.827,431.25,car
flow1.30,209.081,427.75,car
flow1.31,105.969,431.25,car
flow1.32,202.49,427.75,car
flow1.33,176.225,427.75,car
flow1.34,195.563,427.75,car
flow1.35,187.072,427.75,car
flow1.36,266.602,438.25,car
flow1.37,392.049,438.25,car
flow1.38,273.103,438.25,car
flow1.39,403.37,434.75,car
flow1.4,143.995,431.25,car
flow1.40,275.709,434.75,car
flow1.41,414.878,438.25,car
flow1.42,282.288,434.75,car
flow1.43,426.437,438.25,car
flow1.44,437.968,438.25,car
flow1.45,504.001,430.502,car
flow1.46,483.283,427.75,car
flow1.47,233.398,427.75,car
flow1.48,232.798,431.25,car
flow1.49,501.473,433.554,car
flow1.5,162.822,431.25,car
flow1.6,449.483,438.25,car
flow1.7,483.986,438.25,car
flow1.8,269.203,434.75,car
flow1.9,463.628,434.75,car
flow11.0,399.851,427.75,slowbicycle
flow11.1,382.957,438.25,avgbicycle
flow11.2,262.501,438.25,avgbicycle
flow11.3,237.499,427.75,slowbicycle
flow11.4,262.501,434.75,avgbicycle
flow11.5,228.897,427.75,slowbicycle
flow11.6,492.376,427.75,fastbicycle
flow11.7,496.717,431.25,fastbicycle
flow12.0,255.25,329.37,fastbicycle
flow12.1,244.75,323.253,slowbicycle
flow12.2,244.75,17.705,avgbicycle
flow12.3,255.25,178.645,avgbicycle
flow12.4,244.75,425.119,slowbicycle
flow12.5,255.25,155.056,avgbicycle
flow12.6,255.25,274.625,fastbicycle
flow12.7,244.75,362.654,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,284.225,438.25,motorcycle
flow122.2,287.167,434.75,motorcycle
flow122.3,186.55,431.25,moped
flow122.4,213.793,427.75,motorcycle
flow122.5,195.784,431.25,moped
flow122.6,166.325,427.75,motorcycle
flow122.7,264.602,434.75,moped
flow2.0,248.25,418.305,car
flow2.1,244.75,476.25,car
flow2.10,251.75,643.739,car
flow2.11,255.25,606.513,car
flow2.12,248.25,504.327,car
flow2.13,251.75,605.981,car
flow2.14,244.75,352.971,car
flow2.15,255.25,461.854,car
flow2.16,244.75,331.559,car
flow2.17,251.75,587.862,car
flow2.18,248.25,200.12,car
flow2.19,255.25,588.372,car
flow2.2,244.75,486.955,car
flow2.20,255.25,505.379,car
flow2.21,244.75,177.244,car
flow2.22,248.25,259.117,car
flow2.23,255.25,390.737,car
flow2.24,248.25,178.472,car
flow2.25,244.75,240.298,car
flow2.26,255.25,570.371,car
flow2.27,255.25,440.18,car
flow2.28,251.75,552.061,car
flow2.29,248.25,220.958,car
flow2.3,248.25,461.504,car
flow2.30,244.75,342.265,car
flow2.31,248.25,279.313,car
flow2.32,244.75,370.959,car
flow2.33,244.75,433.425,car
flow2.34,248.25,334.869,car
flow2.35,248.25,318.162,car
flow2.36,248.25,351.101,car
flow2.37,244.75,444.131,car
flow2.38,244.75,454.838,car
flow2.39,244.75,465.544,car
flow2.4,248.25,447.255,car
flow2.40,244.75,497.662,car
flow2.41,248.25,432.865,car
flow2.42,248.25,518.108,car
flow2.43,244.75,528.774,car
flow2.44,248.25,530.978,car
flow2.45,255.25,686.017,car
flow2.46,251.75,685.442,car
flow2.47,255.25,666.452,car
flow2.48,251.75,664.053,car
flow2.49,255.25,647.072,car
flow2.5,244.75,508.37,car
flow2.6,248.25,489.816,car
flow2.7,248.25,475.645,car
flow2.8,255.25,626.902,car
flow2.9,251.75,624.33,car
flow222.0,244.75,386.954,moped
flow222.1,248.25,295.449,motorcycle
flow222.2,248.25,389.194,motorcycle
flow222.3,248.25,400.801,motorcycle
flow222.4,248.25,365.234,moped
flow222.5,248.25,377.313,motorcycle
flow222.6,244.75,379.67,motorcycle
flow222.7,244.75,393.802,motorcycle
pf_0.0,458.438,423.76,DEFAULT_PEDTYPE
pf_0.1,473.789,424.4,DEFAULT_PEDTYPE
pf_0.10,457.501,423.761,DEFAULT_PEDTYPE
pf_0.11,473.323,424.4,DEFAULT_PEDTYPE
pf_0.12,445.001,425.04,DEFAULT_PEDTYPE
pf_0.13,413.061,425.04,DEFAULT_PEDTYPE
pf_0.14,331.572,423.76,DEFAULT_PEDTYPE
pf_0.15,337.796,424.399,DEFAULT_PEDTYPE
pf_0.16,404.922,424.4,DEFAULT_PEDTYPE
pf_0.17,483.736,425.04,DEFAULT_PEDTYPE
pf_0.18,433.317,425.039,DEFAULT_PEDTYPE
pf_0.19,412.594,425.04,DEFAULT_PEDTYPE
pf_0.2,462.639,425.04,DEFAULT_PEDTYPE
pf_0.20,341.202,425.041,DEFAULT_PEDTYPE
pf_0.21,324.079,423.765,DEFAULT_PEDTYPE
pf_0.22,324.546,423.76,DEFAULT_PEDTYPE
pf_0.23,329.393,425.04,DEFAULT_PEDTYPE
pf_0.24,331.105,423.76,DEFAULT_PEDTYPE
pf_0.25,338.587,423.76,DEFAULT_PEDTYPE
pf_0.26,448.918,425.68,DEFAULT_PEDTYPE
pf_0.27,335.118,424.4,DEFAULT_PEDTYPE
pf_0.28,458.841,425.68,DEFAULT_PEDTYPE
pf_0.29,445.196,425.68,DEFAULT_PEDTYPE
pf_0.3,401.319,423.76,DEFAULT_PEDTYPE
pf_0.30,337.328,424.401,DEFAULT_PEDTYPE
pf_0.31,441.539,425.68,DEFAULT_PEDTYPE
pf_0.32,334.652,424.422,DEFAULT_PEDTYPE
pf_0.33,340.734,425.04,DEFAULT_PEDTYPE
pf_0.4,466.075,423.759,DEFAULT_PEDTYPE
pf_0.5,411.243,424.4,DEFAULT_PEDTYPE
pf_0.6,437.107,424.4,DEFAULT_PEDTYPE
pf_0.7,400.852,423.76,DEFAULT_PEDTYPE
pf_0.8,462.171,425.041,DEFAULT_PEDTYPE
pf_0.9,457.97,423.76,DEFAULT_PEDTYPE
pf_1.0,257.96,467.401,DEFAULT_PEDTYPE
pf_1.1,258.6,578.633,DEFAULT_PEDTYPE
pf_1.10,258.6,453.679,DEFAULT_PEDTYPE
pf_1.11,259.24,408.296,DEFAULT_PEDTYPE
pf_1.12,259.24,394.435,DEFAULT_PEDTYPE
pf_1.13,259.24,379.08,DEFAULT_PEDTYPE
pf_1.14,259.24,378.075,DEFAULT_PEDTYPE
pf_1.15,257.96,476.451,DEFAULT_PEDTYPE
pf_1.16,259.464,441.81,DEFAULT_PEDTYPE
pf_1.17,257.96,459.324,DEFAULT_PEDTYPE
pf_1.18,259.74,428.266,DEFAULT_PEDTYPE
pf_1.19,258.74,421.824,DEFAULT_PEDTYPE
pf_1.2,258.6,473.481,DEFAULT_PEDTYPE
pf_1.20,259.24,377.243,DEFAULT_PEDTYPE
pf_1.21,257.96,472.059,DEFAULT_PEDTYPE
pf_1.22,258.434,421.029,DEFAULT_PEDTYPE
pf_1.23,259.239,376.777,DEFAULT_PEDTYPE
pf_1.24,258.434,420.563,DEFAULT_PEDTYPE
pf_1.25,257.96,446.953,DEFAULT_PEDTYPE
pf_1.26,258.6,403.039,DEFAULT_PEDTYPE
pf_1.27,259.216,376.308,DEFAULT_PEDTYPE
pf_1.28,259.24,365.479,DEFAULT_PEDTYPE
pf_1.29,259.24,340.754,DEFAULT_PEDTYPE
pf_1.3,259.74,435.123,DEFAULT_PEDTYPE
pf_1.30,259.24,340.287,DEFAULT_PEDTYPE
pf_1.31,259.239,339.817,DEFAULT_PEDTYPE
pf_1.32,258.6,389.517,DEFAULT_PEDTYPE
pf_1.33,258.6,378.87,DEFAULT_PEDTYPE
pf_1.4,259.24,470.482,DEFAULT_PEDTYPE
pf_1.5,260.38,435.631,DEFAULT_PEDTYPE
pf_1.6,259.24,474.648,DEFAULT_PEDTYPE
pf_1.7,259.24,468.923,DEFAULT_PEDTYPE
pf_1.8,258.6,470.172,DEFAULT_PEDTYPE
pf_1.9,259.24,470.014,DEFAULT_PEDTYPE
