flow1.0,76.67,-5.25,car
flow1.1,16.93,-5.25,car
flow10.0,505.25,76.37,car
flow10.1,505.25,25.62,car
flow11.0,505.25,47.05,car
flow11.1,505.25,16.16,car
flow19.0,501.75,92.36,motorcycle
flow2.0,43.85,-5.25,car
flow3.0,255.25,75.54,car
flow3.1,255.25,24.3,car
flow4.0,255.25,44.34,car
flow4.1,255.25,15.86,car
flow5.0,43.74,-1.75,avgbicycle
flow6.0,33.32,-5.25,avgbicycle
flow7.0,251.75,133.69,motorcycle
flow8.0,251.75,96.37,motorcycle
flow9.0,501.75,134.49,motorcycle
pf_0.0,28.59,423.76,DEFAULT_PEDTYPE
pf_0.1,27.64,423.76,DEFAULT_PEDTYPE
pf_0.2,29.72,424.4,DEFAULT_PEDTYPE
pf_0.3,26.94,423.76,DEFAULT_PEDTYPE
pf_0.4,21.81,423.76,DEFAULT_PEDTYPE
pf_0.5,21.33,423.76,DEFAULT_PEDTYPE
pf_0.6,18.49,423.76,DEFAULT_PEDTYPE
pf_0.7,14.9,423.76,DEFAULT_PEDTYPE
pf_1.0,724.54,442.24,DEFAULT_PEDTYPE
pf_1.1,725.52,441.6,DEFAULT_PEDTYPE
pf_1.2,729.96,442.24,DEFAULT_PEDTYPE
pf_1.3,731.13,442.24,DEFAULT_PEDTYPE
pf_1.4,736.35,442.24,DEFAULT_PEDTYPE
pf_1.5,737.08,442.24,DEFAULT_PEDTYPE
pf_1.6,737.9,442.24,DEFAULT_PEDTYPE
pf_1.7,738.5,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,25.8,DEFAULT_PEDTYPE
pf_10.1,9.24,21.91,DEFAULT_PEDTYPE
pf_10.2,9.24,18.28,DEFAULT_PEDTYPE
pf_10.3,9.24,17.0,DEFAULT_PEDTYPE
pf_10.4,9.24,15.67,DEFAULT_PEDTYPE
pf_10.5,9.24,14.27,DEFAULT_PEDTYPE
pf_10.6,9.24,11.35,DEFAULT_PEDTYPE
pf_11.0,-9.24,1270.31,DEFAULT_PEDTYPE
pf_11.1,-9.24,1270.78,DEFAULT_PEDTYPE
pf_11.2,-9.24,1271.43,DEFAULT_PEDTYPE
pf_11.3,-9.24,1273.61,DEFAULT_PEDTYPE
pf_11.4,-9.24,1275.51,DEFAULT_PEDTYPE
pf_11.5,-9.24,1277.05,DEFAULT_PEDTYPE
pf_11.6,-9.24,1282.54,DEFAULT_PEDTYPE
pf_11.7,-9.24,1285.63,DEFAULT_PEDTYPE
pf_2.0,259.24,25.06,DEFAULT_PEDTYPE
pf_2.1,259.24,23.87,DEFAULT_PEDTYPE
pf_2.2,259.24,21.46,DEFAULT_PEDTYPE
pf_2.3,258.6,21.93,DEFAULT_PEDTYPE
pf_2.4,259.24,18.88,DEFAULT_PEDTYPE
pf_2.5,258.75,18.44,DEFAULT_PEDTYPE
pf_2.6,259.24,17.34,DEFAULT_PEDTYPE
pf_2.7,259.24,15.95,DEFAULT_PEDTYPE
pf_2.8,259.24,14.18,DEFAULT_PEDTYPE
pf_3.0,240.76,1265.51,DEFAULT_PEDTYPE
pf_3.1,240.76,1270.94,DEFAULT_PEDTYPE
pf_3.2,240.76,1273.79,DEFAULT_PEDTYPE
pf_3.3,241.4,1271.97,DEFAULT_PEDTYPE
pf_3.4,240.76,1279.04,DEFAULT_PEDTYPE
pf_3.5,240.79,1280.21,DEFAULT_PEDTYPE
pf_3.6,240.76,1281.78,DEFAULT_PEDTYPE
pf_3.7,240.76,1283.44,DEFAULT_PEDTYPE
pf_3.8,241.26,1284.29,DEFAULT_PEDTYPE
pf_3.9,240.76,1285.23,DEFAULT_PEDTYPE
pf_4.0,32.08,856.76,DEFAULT_PEDTYPE
pf_4.1,32.38,857.4,DEFAULT_PEDTYPE
pf_4.2,25.93,856.76,DEFAULT_PEDTYPE
pf_4.3,22.48,856.76,DEFAULT_PEDTYPE
pf_4.4,21.62,856.76,DEFAULT_PEDTYPE
pf_5.0,725.29,875.24,DEFAULT_PEDTYPE
pf_5.1,724.03,874.6,DEFAULT_PEDTYPE
pf_5.2,729.88,875.24,DEFAULT_PEDTYPE
pf_5.3,731.74,875.24,DEFAULT_PEDTYPE
pf_5.4,732.72,875.24,DEFAULT_PEDTYPE
pf_5.5,733.44,875.24,DEFAULT_PEDTYPE
pf_5.6,735.25,875.24,DEFAULT_PEDTYPE
pf_5.7,735.77,874.6,DEFAULT_PEDTYPE
pf_5.8,736.17,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,29.38,DEFAULT_PEDTYPE
pf_6.1,508.6,31.29,DEFAULT_PEDTYPE
pf_6.10,509.24,15.28,DEFAULT_PEDTYPE
pf_6.11,509.24,14.06,DEFAULT_PEDTYPE
pf_6.12,509.24,11.73,DEFAULT_PEDTYPE
pf_6.2,508.6,30.54,DEFAULT_PEDTYPE
pf_6.3,509.24,24.32,DEFAULT_PEDTYPE
pf_6.4,507.96,30.14,DEFAULT_PEDTYPE
pf_6.5,508.6,25.63,DEFAULT_PEDTYPE
pf_6.6,509.24,23.68,DEFAULT_PEDTYPE
pf_6.7,508.6,24.08,DEFAULT_PEDTYPE
pf_6.8,509.24,20.47,DEFAULT_PEDTYPE
pf_6.9,509.24,18.84,DEFAULT_PEDTYPE
pf_7.0,490.76,1276.58,DEFAULT_PEDTYPE
pf_7.1,490.76,1277.05,DEFAULT_PEDTYPE
pf_7.2,490.76,1279.06,DEFAULT_PEDTYPE
pf_7.3,490.76,1284.19,DEFAULT_PEDTYPE
pf_7.4,491.4,1284.59,DEFAULT_PEDTYPE
pf_7.5,490.76,1287.44,DEFAULT_PEDTYPE
pf_8.0,740.76,1270.81,DEFAULT_PEDTYPE
pf_8.1,740.76,1273.78,DEFAULT_PEDTYPE
pf_8.2,740.76,1282.43,DEFAULT_PEDTYPE
pf_8.3,740.76,1283.51,DEFAULT_PEDTYPE
pf_8.4,740.76,1285.14,DEFAULT_PEDTYPE
pf_8.5,740.76,1285.88,DEFAULT_PEDTYPE
pf_9.0,759.24,28.45,DEFAULT_PEDTYPE
pf_9.1,759.24,27.25,DEFAULT_PEDTYPE
pf_9.2,758.6,27.58,DEFAULT_PEDTYPE
pf_9.3,759.24,22.38,DEFAULT_PEDTYPE
pf_9.4,759.24,17.5,DEFAULT_PEDTYPE
pf_9.5,759.24,15.55,DEFAULT_PEDTYPE
pf_9.6,759.24,13.67,DEFAULT_PEDTYPE
