flow1.0,224.497,427.75,car
flow1.1,219.796,431.25,car
flow1.10,469.888,427.75,car
flow1.11,401.465,438.25,car
flow1.12,230.998,427.75,car
flow1.13,295.317,434.75,car
flow1.14,322.792,434.75,car
flow1.15,438.505,434.75,car
flow1.16,483.197,427.75,car
flow1.17,480.02,434.75,car
flow1.18,237.499,427.75,car
flow1.19,499.779,438.25,car
flow1.2,190.909,431.25,car
flow1.20,282.305,434.75,car
flow1.21,295.209,438.25,car
flow1.22,476.535,427.75,car
flow1.23,503.315,429.963,car
flow1.24,226.297,431.25,car
flow1.25,42.061,431.25,car
flow1.26,188.052,427.75,car
flow1.27,50.746,427.75,car
flow1.28,273.103,438.25,car
flow1.29,177.346,431.25,car
flow1.3,213.295,431.25,car
flow1.30,273.103,434.75,car
flow1.31,209.259,427.75,car
flow1.32,66.318,431.25,car
flow1.33,117.47,431.25,car
flow1.34,266.602,434.75,car
flow1.35,202.391,427.75,car
flow1.36,288.706,438.25,car
flow1.37,494.68,434.75,car
flow1.38,489.947,427.75,car
flow1.39,288.806,434.75,car
flow1.4,197.559,431.25,car
flow1.40,302.909,438.25,car
flow1.41,361.968,438.25,car
flow1.42,431.413,438.25,car
flow1.43,494.768,431.25,car
flow1.44,501.742,433.015,car
flow1.45,215.87,427.75,car
flow1.46,465.876,434.75,car
flow1.47,266.602,438.25,car
flow1.48,88.444,431.25,car
flow1.49,419.799,434.75,car
flow1.5,204.088,431.25,car
flow1.6,310.675,434.75,car
flow1.7,232.798,431.25,car
flow1.8,282.205,438.25,car
flow1.9,302.047,434.75,car
flow11.0,59.051,427.75,slowbicycle
flow11.1,473.105,431.25,avgbicycle
flow11.2,494.465,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,497.19,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,219.994,427.75,fastbicycle
flow11.7,485.391,431.25,fastbicycle
flow12.0,244.75,462.054,fastbicycle
flow12.1,255.25,443.016,slowbicycle
flow12.2,255.25,597.998,avgbicycle
flow12.3,244.75,625.025,avgbicycle
flow12.4,255.25,341.151,slowbicycle
flow12.5,248.25,631.054,avgbicycle
flow12.6,244.75,498.009,fastbicycle
flow12.7,251.75,539.191,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,310.986,438.25,motorcycle
flow122.2,277.604,434.75,motorcycle
flow122.3,168.265,427.75,moped
flow122.4,208.793,431.25,motorcycle
flow122.5,185.903,431.25,moped
flow122.6,197.092,427.75,motorcycle
flow122.7,277.604,438.25,moped
flow2.0,248.25,703.087,car
flow2.1,251.75,599.269,car
flow2.10,251.75,510.724,car
flow2.11,251.75,447.733,car
flow2.12,251.75,617.857,car
flow2.13,251.75,432.149,car
flow2.14,251.75,557.172,car
flow2.15,251.75,302.24,car
flow2.16,255.25,566.985,car
flow2.17,255.25,423.265,car
flow2.18,244.75,646.639,car
flow2.19,255.25,310.259,car
flow2.2,255.25,532.515,car
flow2.20,255.25,298.482,car
flow2.21,248.25,640.662,car
flow2.22,244.75,658.646,car
flow2.23,251.75,384.843,car
flow2.24,244.75,634.632,car
flow2.25,248.25,737.819,car
flow2.26,251.75,315.918,car
flow2.27,251.75,400.657,car
flow2.28,251.75,416.412,car
flow2.29,248.25,652.669,car
flow2.3,244.75,712.953,car
flow2.30,251.75,636.747,car
flow2.31,244.75,700.946,car
flow2.32,255.25,723.204,car
flow2.33,255.25,655.849,car
flow2.34,244.75,670.653,car
flow2.35,248.25,664.676,car
flow2.36,255.25,589.26,car
flow2.37,251.75,701.566,car
flow2.38,255.25,744.591,car
flow2.39,255.25,545.892,car
flow2.4,244.75,724.961,car
flow2.40,255.25,332.846,car
flow2.41,248.25,715.135,car
flow2.42,251.75,581.013,car
flow2.43,251.75,343.834,car
flow2.44,255.25,519.91,car
flow2.45,251.75,479.145,car
flow2.46,255.25,321.725,car
flow2.47,251.75,528.191,car
flow2.48,255.25,506.892,car
flow2.49,251.75,463.401,car
flow2.5,251.75,494.94,car
flow2.6,255.25,578.123,car
flow2.7,244.75,736.968,car
flow2.8,251.75,329.77,car
flow2.9,255.25,434.711,car
flow222.0,244.75,856.794,moped
flow222.1,248.25,674.696,motorcycle
flow222.2,248.25,682.916,motorcycle
flow222.3,244.75,680.673,motorcycle
flow222.4,248.25,691.768,moped
flow222.5,244.75,688.892,motorcycle
flow222.6,255.25,692.744,motorcycle
flow222.7,248.25,725.208,motorcycle
pf_0.0,327.686,442.24,DEFAULT_PEDTYPE
pf_0.1,295.548,441.6,DEFAULT_PEDTYPE
pf_0.10,328.625,442.239,DEFAULT_PEDTYPE
pf_0.11,287.995,440.96,DEFAULT_PEDTYPE
pf_0.12,345.776,440.96,DEFAULT_PEDTYPE
pf_0.13,392.501,440.96,DEFAULT_PEDTYPE
pf_0.14,486.128,442.24,DEFAULT_PEDTYPE
pf_0.15,464.288,441.6,DEFAULT_PEDTYPE
pf_0.16,398.408,440.96,DEFAULT_PEDTYPE
pf_0.17,268.346,440.96,DEFAULT_PEDTYPE
pf_0.18,351.091,440.961,DEFAULT_PEDTYPE
pf_0.19,383.454,441.6,DEFAULT_PEDTYPE
pf_0.2,318.829,441.6,DEFAULT_PEDTYPE
pf_0.20,452.912,440.959,DEFAULT_PEDTYPE
pf_0.21,503.041,438.128,DEFAULT_PEDTYPE
pf_0.22,503.04,438.595,DEFAULT_PEDTYPE
pf_0.23,488.534,440.96,DEFAULT_PEDTYPE
pf_0.24,485.324,441.6,DEFAULT_PEDTYPE
pf_0.25,461.874,442.24,DEFAULT_PEDTYPE
pf_0.26,308.972,440.96,DEFAULT_PEDTYPE
pf_0.27,469.24,441.6,DEFAULT_PEDTYPE
pf_0.28,288.465,440.96,DEFAULT_PEDTYPE
pf_0.29,308.73,441.6,DEFAULT_PEDTYPE
pf_0.3,427.46,442.24,DEFAULT_PEDTYPE
pf_0.30,461.463,440.96,DEFAULT_PEDTYPE
pf_0.31,309.442,440.954,DEFAULT_PEDTYPE
pf_0.32,466.601,440.961,DEFAULT_PEDTYPE
pf_0.33,451.558,441.6,DEFAULT_PEDTYPE
pf_0.4,312.297,442.24,DEFAULT_PEDTYPE
pf_0.5,403.582,441.6,DEFAULT_PEDTYPE
pf_0.6,365.601,441.6,DEFAULT_PEDTYPE
pf_0.7,424.941,441.6,DEFAULT_PEDTYPE
pf_0.8,308.453,440.96,DEFAULT_PEDTYPE
pf_0.9,328.157,442.239,DEFAULT_PEDTYPE
pf_1.0,257.96,692.396,DEFAULT_PEDTYPE
pf_1.1,258.6,851.376,DEFAULT_PEDTYPE
pf_1.10,258.6,684.343,DEFAULT_PEDTYPE
pf_1.11,259.241,572.23,DEFAULT_PEDTYPE
pf_1.12,259.24,567.898,DEFAULT_PEDTYPE
pf_1.13,259.24,562.452,DEFAULT_PEDTYPE
pf_1.14,257.96,564.078,DEFAULT_PEDTYPE
pf_1.15,257.96,746.913,DEFAULT_PEDTYPE
pf_1.16,258.6,676.544,DEFAULT_PEDTYPE
pf_1.17,257.321,712.906,DEFAULT_PEDTYPE
pf_1.18,257.96,659.406,DEFAULT_PEDTYPE
