flow1.0,212.647,431.25,car
flow1.1,119.892,431.25,car
flow1.10,481.241,431.25,car
flow1.11,470.468,434.75,car
flow1.12,481.166,427.75,car
flow1.13,482.69,434.75,car
flow1.14,470.307,431.25,car
flow1.15,437.647,431.25,car
flow1.16,333.289,438.25,car
flow1.17,458.18,427.75,car
flow1.18,492.659,427.75,car
flow1.19,454.765,434.75,car
flow1.2,215.74,427.75,car
flow1.20,422.783,438.25,car
flow1.21,496.683,434.75,car
flow1.22,395.948,434.75,car
flow1.23,501.142,432.008,car
flow1.24,226.295,431.25,car
flow1.25,203.581,431.25,car
flow1.26,219.713,431.25,car
flow1.27,162.522,431.25,car
flow1.28,224.552,427.75,car
flow1.29,192.105,431.25,car
flow1.3,92.962,431.25,car
flow1.30,165.456,427.75,car
flow1.31,17.95,431.25,car
flow1.32,147.512,427.75,car
flow1.33,74.325,427.75,car
flow1.34,128.135,427.75,car
flow1.35,90.102,427.75,car
flow1.36,266.616,438.25,car
flow1.37,448.609,438.25,car
flow1.38,274.786,438.25,car
flow1.39,460.102,438.25,car
flow1.4,43.866,431.25,car
flow1.40,301.634,434.75,car
flow1.41,471.594,438.25,car
flow1.42,347.743,434.75,car
flow1.43,483.086,438.25,car
flow1.44,494.578,438.25,car
flow1.45,446.687,427.75,car
flow1.46,426.705,427.75,car
flow1.47,233.398,427.75,car
flow1.48,232.798,431.25,car
flow1.49,459.18,431.25,car
flow1.5,65.573,431.25,car
flow1.6,504.607,431.714,car
flow1.7,469.673,427.75,car
flow1.8,279.759,434.75,car
flow1.9,492.037,431.25,car
flow11.0,352.214,427.75,slowbicycle
flow11.1,439.516,438.25,avgbicycle
flow11.2,262.501,438.25,avgbicycle
flow11.3,237.499,427.75,slowbicycle
flow11.4,262.501,434.75,avgbicycle
flow11.5,228.877,427.75,slowbicycle
flow11.6,435.814,427.75,fastbicycle
flow11.7,447.487,431.25,fastbicycle
flow12.0,255.25,252.27,fastbicycle
flow12.1,244.75,370.889,slowbicycle
flow12.2,244.75,70.235,avgbicycle
flow12.3,255.25,116.255,avgbicycle
flow12.4,244.75,472.756,slowbicycle
flow12.5,255.25,92.664,avgbicycle
flow12.6,255.25,200.925,fastbicycle
flow12.7,244.75,410.241,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,349.844,438.25,motorcycle
flow122.2,362.827,434.75,motorcycle
flow122.3,148.121,431.25,moped
flow122.4,206.867,427.75,motorcycle
flow122.5,181.472,431.25,moped
flow122.6,56.579,427.75,motorcycle
flow122.7,264.622,434.75,moped
flow2.0,248.25,501.936,car
flow2.1,244.75,523.886,car
flow2.10,251.75,514.634,car
flow2.11,255.25,485.041,car
flow2.12,248.25,609.044,car
flow2.13,251.75,485.607,car
flow2.14,244.75,400.598,car
flow2.15,255.25,304.247,car
flow2.16,244.75,379.194,car
flow2.17,251.75,469.287,car
flow2.18,248.25,335.249,car
flow2.19,255.25,470.897,car
flow2.2,244.75,534.633,car
flow2.20,255.25,347.772,car
flow2.21,244.75,317.882,car
flow2.22,248.25,381.107,car
flow2.23,251.75,233.13,car
flow2.24,248.25,318.58,car
flow2.25,248.25,366.397,car
flow2.26,255.25,449.724,car
flow2.27,251.75,282.574,car
flow2.28,255.25,401.14,car
flow2.29,248.25,351.612,car
flow2.3,248.25,543.515,car
flow2.30,244.75,389.898,car
flow2.31,248.25,395.228,car
flow2.32,244.75,418.496,car
