flow1.0,139.36,-5.25,car
flow1.1,38.19,-1.75,car
flow10.0,505.25,136.64,car
flow10.1,505.25,57.69,car
flow11.0,505.25,95.64,car
flow11.1,505.25,32.57,car
flow19.0,505.25,198.09,motorcycle
flow19.1,505.25,17.93,moped
flow2.0,89.05,-5.25,car
flow2.1,20.88,-5.25,car
flow3.0,255.25,136.46,car
flow3.1,255.25,53.25,car
flow4.0,255.25,89.1,car
flow4.1,255.25,30.06,car
flow5.0,83.39,-1.75,avgbicycle
flow5.1,14.5,-1.75,fastbicycle
flow6.0,69.32,-5.25,avgbicycle
flow6.1,11.86,-5.25,fastbicycle
flow7.0,251.75,273.54,motorcycle
flow7.1,251.75,24.16,moped
flow8.0,255.25,216.18,motorcycle
flow8.1,255.25,16.71,moped
flow9.0,505.25,270.06,motorcycle
flow9.1,501.75,26.58,moped
pf_0.0,36.19,423.76,DEFAULT_PEDTYPE
pf_0.1,35.24,423.76,DEFAULT_PEDTYPE
pf_0.10,13.96,423.76,DEFAULT_PEDTYPE
pf_0.11,13.03,423.76,DEFAULT_PEDTYPE
pf_0.12,12.3,424.04,DEFAULT_PEDTYPE
pf_0.13,11.5,423.86,DEFAULT_PEDTYPE
pf_0.2,38.8,424.4,DEFAULT_PEDTYPE
pf_0.3,34.77,423.76,DEFAULT_PEDTYPE
pf_0.4,31.04,423.76,DEFAULT_PEDTYPE
pf_0.5,30.57,423.79,DEFAULT_PEDTYPE
pf_0.6,26.86,423.76,DEFAULT_PEDTYPE
pf_0.7,25.05,423.76,DEFAULT_PEDTYPE
pf_0.8,17.77,423.76,DEFAULT_PEDTYPE
pf_0.9,17.14,424.4,DEFAULT_PEDTYPE
pf_1.0,716.4,442.24,DEFAULT_PEDTYPE
pf_1.1,717.57,441.6,DEFAULT_PEDTYPE
pf_1.10,731.97,442.24,DEFAULT_PEDTYPE
pf_1.11,732.46,442.24,DEFAULT_PEDTYPE
pf_1.2,719.93,442.24,DEFAULT_PEDTYPE
pf_1.3,721.79,442.24,DEFAULT_PEDTYPE
pf_1.4,726.77,442.24,DEFAULT_PEDTYPE
pf_1.5,727.24,442.18,DEFAULT_PEDTYPE
pf_1.6,728.36,442.24,DEFAULT_PEDTYPE
pf_1.7,730.67,442.24,DEFAULT_PEDTYPE
pf_1.8,728.66,441.6,DEFAULT_PEDTYPE
pf_1.9,731.37,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,34.81,DEFAULT_PEDTYPE
pf_10.1,9.24,31.27,DEFAULT_PEDTYPE
pf_10.10,9.24,10.95,DEFAULT_PEDTYPE
pf_10.11,8.6,10.71,DEFAULT_PEDTYPE
pf_10.12,9.14,10.0,DEFAULT_PEDTYPE
pf_10.13,9.24,10.1,DEFAULT_PEDTYPE
pf_10.2,9.24,27.48,DEFAULT_PEDTYPE
pf_10.3,9.24,25.74,DEFAULT_PEDTYPE
pf_10.4,9.24,24.92,DEFAULT_PEDTYPE
pf_10.5,9.24,24.03,DEFAULT_PEDTYPE
pf_10.6,9.24,20.32,DEFAULT_PEDTYPE
pf_10.7,9.24,17.77,DEFAULT_PEDTYPE
pf_10.8,8.6,17.32,DEFAULT_PEDTYPE
pf_10.9,9.24,11.9,DEFAULT_PEDTYPE
