flow1.0,58.8,-5.25,car
flow1.1,14.28,-5.25,car
flow10.0,505.25,59.18,car
flow10.1,505.25,19.25,car
flow11.0,505.25,34.75,car
flow19.0,501.75,52.98,motorcycle
flow2.0,32.21,-5.25,car
flow3.0,255.25,58.54,car
flow3.1,255.25,18.64,car
flow4.0,255.25,33.18,car
flow5.0,28.97,-1.75,avgbicycle
flow6.0,20.88,-5.25,avgbicycle
flow7.0,251.75,81.6,motorcycle
flow8.0,251.75,51.76,motorcycle
flow9.0,501.75,84.0,motorcycle
pf_0.0,25.78,423.76,DEFAULT_PEDTYPE
pf_0.1,24.81,423.76,DEFAULT_PEDTYPE
pf_0.2,26.37,424.4,DEFAULT_PEDTYPE
pf_0.3,23.96,423.76,DEFAULT_PEDTYPE
pf_0.4,18.39,423.76,DEFAULT_PEDTYPE
pf_0.5,17.82,423.82,DEFAULT_PEDTYPE
pf_0.6,15.39,423.76,DEFAULT_PEDTYPE
pf_1.0,727.56,442.24,DEFAULT_PEDTYPE
pf_1.1,728.52,441.6,DEFAULT_PEDTYPE
pf_1.2,733.66,442.24,DEFAULT_PEDTYPE
pf_1.3,734.66,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,22.51,DEFAULT_PEDTYPE
pf_10.1,9.24,18.39,DEFAULT_PEDTYPE
pf_10.2,9.24,14.88,DEFAULT_PEDTYPE
pf_10.3,9.24,13.76,DEFAULT_PEDTYPE
pf_10.4,9.24,12.25,DEFAULT_PEDTYPE
pf_10.5,9.24,10.66,DEFAULT_PEDTYPE
pf_11.0,-9.24,1273.43,DEFAULT_PEDTYPE
pf_11.1,-9.18,1273.9,DEFAULT_PEDTYPE
pf_11.2,-9.24,1274.81,DEFAULT_PEDTYPE
pf_11.3,-9.24,1277.06,DEFAULT_PEDTYPE
pf_11.4,-9.24,1278.89,DEFAULT_PEDTYPE
pf_11.5,-9.24,1280.78,DEFAULT_PEDTYPE
pf_11.6,-9.24,1285.66,DEFAULT_PEDTYPE
pf_11.7,-9.24,1288.83,DEFAULT_PEDTYPE
pf_2.0,259.24,22.15,DEFAULT_PEDTYPE
pf_2.1,259.24,20.55,DEFAULT_PEDTYPE
pf_2.2,259.24,18.38,DEFAULT_PEDTYPE
pf_2.3,258.6,18.41,DEFAULT_PEDTYPE
pf_2.4,259.24,15.81,DEFAULT_PEDTYPE
pf_2.5,259.24,14.95,DEFAULT_PEDTYPE
pf_2.6,259.24,13.93,DEFAULT_PEDTYPE
pf_2.7,259.24,12.95,DEFAULT_PEDTYPE
pf_3.0,240.76,1269.34,DEFAULT_PEDTYPE
pf_3.1,240.76,1274.12,DEFAULT_PEDTYPE
pf_3.2,240.76,1276.61,DEFAULT_PEDTYPE
pf_3.3,241.4,1275.57,DEFAULT_PEDTYPE
pf_3.4,240.76,1282.35,DEFAULT_PEDTYPE
pf_3.5,240.76,1284.0,DEFAULT_PEDTYPE
pf_3.6,240.76,1285.14,DEFAULT_PEDTYPE
pf_3.7,240.76,1286.23,DEFAULT_PEDTYPE
pf_4.0,28.4,856.76,DEFAULT_PEDTYPE
pf_4.1,28.5,857.4,DEFAULT_PEDTYPE
pf_4.2,22.81,856.76,DEFAULT_PEDTYPE
pf_4.3,19.15,856.76,DEFAULT_PEDTYPE
pf_4.4,17.77,856.76,DEFAULT_PEDTYPE
pf_5.0,728.68,875.24,DEFAULT_PEDTYPE
pf_5.1,727.93,874.6,DEFAULT_PEDTYPE
pf_5.2,732.84,875.24,DEFAULT_PEDTYPE
pf_5.3,735.21,875.24,DEFAULT_PEDTYPE
pf_5.4,736.22,875.24,DEFAULT_PEDTYPE
pf_5.5,737.07,875.21,DEFAULT_PEDTYPE
pf_5.6,738.24,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,26.35,DEFAULT_PEDTYPE
pf_6.1,508.6,27.79,DEFAULT_PEDTYPE
pf_6.10,509.24,12.31,DEFAULT_PEDTYPE
pf_6.2,508.6,26.84,DEFAULT_PEDTYPE
pf_6.3,509.24,21.73,DEFAULT_PEDTYPE
pf_6.4,508.6,26.13,DEFAULT_PEDTYPE
pf_6.5,508.6,22.35,DEFAULT_PEDTYPE
pf_6.6,509.24,20.38,DEFAULT_PEDTYPE
pf_6.7,508.6,20.14,DEFAULT_PEDTYPE
pf_6.8,509.24,17.02,DEFAULT_PEDTYPE
pf_6.9,509.24,15.01,DEFAULT_PEDTYPE
pf_7.0,490.76,1279.91,DEFAULT_PEDTYPE
pf_7.1,490.76,1280.52,DEFAULT_PEDTYPE
pf_7.2,490.76,1282.54,DEFAULT_PEDTYPE
pf_7.3,490.76,1287.27,DEFAULT_PEDTYPE
pf_8.0,740.76,1274.31,DEFAULT_PEDTYPE
pf_8.1,740.76,1276.87,DEFAULT_PEDTYPE
pf_8.2,740.76,1285.18,DEFAULT_PEDTYPE
pf_8.3,740.76,1286.68,DEFAULT_PEDTYPE
pf_8.4,740.76,1288.39,DEFAULT_PEDTYPE
pf_8.5,740.76,1289.0,DEFAULT_PEDTYPE
pf_9.0,759.24,25.21,DEFAULT_PEDTYPE
pf_9.1,759.24,23.89,DEFAULT_PEDTYPE
pf_9.2,758.6,23.93,DEFAULT_PEDTYPE
pf_9.3,759.24,18.65,DEFAULT_PEDTYPE
pf_9.4,759.24,15.1,DEFAULT_PEDTYPE
pf_9.5,759.24,12.78,DEFAULT_PEDTYPE
pf_9.6,759.24,10.77,DEFAULT_PEDTYPE
