flow1.0,30.74,-5.25,car
flow10.0,505.25,32.13,car
flow11.0,505.25,18.59,car
flow2.0,16.96,-5.25,car
flow3.0,255.25,31.35,car
flow4.0,255.25,18.29,car
flow5.0,11.86,-5.25,avgbicycle
flow9.0,505.25,13.83,motorcycle
pf_0.0,19.75,423.76,DEFAULT_PEDTYPE
pf_0.1,18.91,423.76,DEFAULT_PEDTYPE
pf_0.2,19.18,424.4,DEFAULT_PEDTYPE
pf_0.3,17.57,423.76,DEFAULT_PEDTYPE
pf_1.0,734.03,442.24,DEFAULT_PEDTYPE
pf_1.1,734.89,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,15.34,DEFAULT_PEDTYPE
pf_10.1,9.24,10.84,DEFAULT_PEDTYPE
pf_11.0,-9.24,1280.06,DEFAULT_PEDTYPE
pf_11.1,-9.18,1280.54,DEFAULT_PEDTYPE
pf_11.2,-9.24,1282.05,DEFAULT_PEDTYPE
pf_11.3,-9.24,1284.33,DEFAULT_PEDTYPE
pf_11.4,-9.24,1286.17,DEFAULT_PEDTYPE
pf_11.5,-9.24,1288.72,DEFAULT_PEDTYPE
pf_2.0,259.24,15.83,DEFAULT_PEDTYPE
pf_2.1,259.24,13.58,DEFAULT_PEDTYPE
pf_2.2,259.24,11.95,DEFAULT_PEDTYPE
pf_3.0,240.76,1277.53,DEFAULT_PEDTYPE
pf_3.1,240.76,1280.92,DEFAULT_PEDTYPE
pf_3.2,240.76,1282.62,DEFAULT_PEDTYPE
pf_3.3,241.4,1283.24,DEFAULT_PEDTYPE
pf_4.0,20.74,856.76,DEFAULT_PEDTYPE
pf_4.1,20.28,857.24,DEFAULT_PEDTYPE
pf_4.2,16.26,856.76,DEFAULT_PEDTYPE
pf_4.3,12.12,856.76,DEFAULT_PEDTYPE
pf_5.0,735.86,875.24,DEFAULT_PEDTYPE
pf_5.1,736.36,874.6,DEFAULT_PEDTYPE
pf_6.0,509.24,19.82,DEFAULT_PEDTYPE
pf_6.1,508.6,20.2,DEFAULT_PEDTYPE
pf_6.2,509.09,19.34,DEFAULT_PEDTYPE
pf_6.3,509.24,16.16,DEFAULT_PEDTYPE
pf_6.4,508.6,17.45,DEFAULT_PEDTYPE
pf_6.5,509.21,15.27,DEFAULT_PEDTYPE
pf_6.6,509.24,13.29,DEFAULT_PEDTYPE
pf_6.7,509.24,11.8,DEFAULT_PEDTYPE
pf_7.0,490.76,1286.95,DEFAULT_PEDTYPE
pf_7.1,490.86,1287.5,DEFAULT_PEDTYPE
pf_8.0,740.76,1281.75,DEFAULT_PEDTYPE
pf_8.1,740.76,1283.46,DEFAULT_PEDTYPE
pf_9.0,759.24,18.32,DEFAULT_PEDTYPE
pf_9.1,759.24,16.85,DEFAULT_PEDTYPE
pf_9.2,759.18,16.37,DEFAULT_PEDTYPE
pf_9.3,759.24,10.73,DEFAULT_PEDTYPE
pf_9.4,759.24,10.0,DEFAULT_PEDTYPE
