flow1.0,204.094,431.25,car
flow1.1,196.932,431.25,car
flow1.10,391.044,438.25,car
flow1.11,436.832,438.25,car
flow1.12,281.503,434.75,car
flow1.13,264.263,434.75,car
flow1.14,296.941,434.75,car
flow1.15,419.33,434.75,car
flow1.16,285.408,438.25,car
flow1.17,273.327,434.75,car
flow1.18,425.151,438.25,car
flow1.19,293.011,438.25,car
flow1.2,209.419,427.75,car
flow1.20,339.603,434.75,car
flow1.21,304.367,434.75,car
flow1.22,312.395,434.75,car
flow1.23,413.366,438.25,car
flow1.24,227.24,431.25,car
flow1.25,224.819,427.75,car
flow1.26,211.507,431.25,car
flow1.27,219.22,431.25,car
flow1.28,216.909,427.75,car
flow1.29,195.216,427.75,car
flow1.3,187.105,431.25,car
flow1.30,164.599,431.25,car
flow1.31,188.416,427.75,car
flow1.32,181.745,427.75,car
flow1.33,168.615,427.75,car
flow1.34,177.661,431.25,car
flow1.35,175.157,427.75,car
flow1.36,255.027,438.25,car
flow1.37,312.087,438.25,car
flow1.38,322.91,438.25,car
flow1.39,254.815,434.75,car
flow1.4,171.119,431.25,car
flow1.40,334.016,438.25,car
flow1.41,345.287,438.25,car
flow1.42,269.156,438.25,car
flow1.43,356.66,438.25,car
flow1.44,368.091,438.25,car
flow1.45,401.969,434.75,car
flow1.46,448.681,434.75,car
flow1.47,237.403,427.75,car
flow1.48,250.152,431.25,car
flow1.49,240.605,431.25,car
flow1.5,202.199,427.75,car
flow1.6,379.555,438.25,car
flow1.7,323.385,434.75,car
flow1.8,277.409,438.25,car
flow1.9,289.36,434.75,car
flow11.0,259.434,427.75,slowbicycle
flow11.1,304.192,438.25,avgbicycle
flow11.2,237.63,434.75,avgbicycle
flow11.3,253.53,427.75,slowbicycle
flow11.4,237.236,438.25,avgbicycle
flow11.5,230.666,427.75,slowbicycle
flow11.6,247.961,427.75,fastbicycle
flow11.7,447.838,438.25,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,254.844,slowbicycle
flow12.2,255.25,42.909,avgbicycle
flow12.3,255.25,274.948,avgbicycle
flow12.4,244.75,357.944,slowbicycle
flow12.5,255.25,242.804,avgbicycle
flow12.6,255.25,388.739,fastbicycle
flow12.7,244.75,238.379,avgbicycle
flow122.0,353.006,434.75,motorcycle
flow122.1,298.353,438.25,motorcycle
flow122.2,377.774,434.75,motorcycle
flow122.3,233.865,431.25,moped
flow122.4,365.233,434.75,motorcycle
flow122.5,191.986,431.25,moped
flow122.6,182.446,431.25,motorcycle
flow122.7,262.112,438.25,moped
flow2.0,244.75,451.119,car
flow2.1,248.25,354.277,car
flow2.10,255.25,832.602,car
flow2.11,248.25,452.003,car
flow2.12,251.75,817.599,car
flow2.13,251.75,730.689,car
flow2.14,244.75,5.563,car
flow2.15,251.75,782.097,car
flow2.16,248.25,11.104,car
flow2.17,251.75,420.499,car
flow2.18,251.75,800.152,car
flow2.19,244.75,284.617,car
flow2.2,248.25,378.675,car
flow2.20,255.25,796.842,car
flow2.21,250.761,-1.369,car
flow2.22,244.75,263.169,car
flow2.23,244.75,24.091,car
