flow1.0,215.24,431.25,car
flow1.1,182.118,431.25,car
flow1.10,373.377,434.75,car
flow1.11,303.374,438.25,car
flow1.12,384.653,438.25,car
flow1.13,295.368,438.25,car
flow1.14,387.879,434.75,car
flow1.15,448.015,434.75,car
flow1.16,276.94,438.25,car
flow1.17,411.458,438.25,car
flow1.18,371.039,438.25,car
flow1.19,297.628,434.75,car
flow1.2,219.997,427.75,car
flow1.20,290.846,434.75,car
flow1.21,319.759,434.75,car
flow1.22,287.861,438.25,car
flow1.23,331.729,434.75,car
flow1.24,230.624,431.25,car
flow1.25,207.983,431.25,car
flow1.26,222.776,431.25,car
flow1.27,191.356,431.25,car
flow1.28,227.48,427.75,car
flow1.29,200.968,431.25,car
flow1.3,175.599,431.25,car
flow1.30,209.617,427.75,car
flow1.31,173.882,427.75,car
flow1.32,202.854,427.75,car
flow1.33,183.108,427.75,car
flow1.34,196.211,427.75,car
flow1.35,189.64,427.75,car
flow1.36,260.936,438.25,car
flow1.37,321.357,438.25,car
flow1.38,269.126,438.25,car
flow1.39,308.745,434.75,car
flow1.4,167.323,427.75,car
flow1.40,272.846,434.75,car
flow1.41,332.63,438.25,car
flow1.42,280.392,434.75,car
flow1.43,344.109,438.25,car
flow1.44,355.761,438.25,car
flow1.45,424.622,438.25,car
flow1.46,448.137,438.25,car
flow1.47,239.135,427.75,car
flow1.48,238.934,431.25,car
flow1.49,407.892,434.75,car
flow1.5,169.091,431.25,car
flow1.6,359.083,434.75,car
flow1.7,398.134,438.25,car
flow1.8,264.977,434.75,car
flow1.9,344.994,434.75,car
flow11.0,459.952,427.75,slowbicycle
flow11.1,312.772,438.25,avgbicycle
flow11.2,249.87,438.25,avgbicycle
flow11.3,249.909,427.75,slowbicycle
flow11.4,249.802,434.75,avgbicycle
flow11.5,232.877,427.75,slowbicycle
flow11.6,437.787,438.25,fastbicycle
flow11.7,436.397,434.75,fastbicycle
flow12.0,255.25,420.421,fastbicycle
flow12.1,244.75,263.152,slowbicycle
flow12.2,255.25,38.353,avgbicycle
flow12.3,255.25,257.361,avgbicycle
flow12.4,244.75,365.018,slowbicycle
flow12.5,255.25,233.772,avgbicycle
flow12.6,255.25,367.61,fastbicycle
flow12.7,244.75,302.554,avgbicycle
flow122.0,296.741,427.75,motorcycle
flow122.1,282.447,438.25,motorcycle
flow122.2,285.648,434.75,motorcycle
flow122.3,186.762,431.25,moped
flow122.4,214.783,427.75,motorcycle
flow122.5,196.141,431.25,moped
flow122.6,178.594,427.75,motorcycle
flow122.7,255.741,434.75,moped
flow2.0,248.25,259.457,car
flow2.1,244.75,445.501,car
flow2.10,251.75,833.761,car
flow2.11,255.25,798.053,car
flow2.12,248.25,445.501,car
flow2.13,251.75,796.628,car
flow2.14,244.75,292.87,car
flow2.15,255.25,660.7,car
flow2.16,244.75,271.457,car
flow2.17,251.75,777.503,car
flow2.18,244.75,13.042,car
flow2.19,255.25,778.93,car
flow2.2,248.25,452.008,car
flow2.20,255.25,704.226,car
flow2.21,248.127,-4.313,car
flow2.22,248.25,61.259,car
flow2.23,255.25,589.585,car
flow2.24,248.839,-0.887,car
flow2.25,244.75,47.93,car
flow2.26,255.25,759.605,car
flow2.27,255.25,639.027,car
flow2.28,251.75,750.685,car
flow2.29,248.25,29.423,car
flow2.3,248.25,315.389,car
flow2.30,244.75,282.164,car
flow2.31,244.75,83.089,car
flow2.32,244.75,310.86,car
flow2.33,244.75,373.324,car
flow2.34,248.25,147.67,car
flow2.35,244.75,128.485,car
flow2.36,244.75,166.943,car
flow2.37,248.25,381.447,car
flow2.38,244.75,391.934,car
flow2.39,248.25,395.434,car
flow2.4,248.25,297.086,car
flow2.40,244.75,452.053,car
flow2.41,248.25,278.409,car
flow2.42,248.25,458.576,car
flow2.43,244.75,466.322,car
flow2.44,248.25,465.414,car
flow2.45,252.696,869.826,car
flow2.46,251.397,866.531,car
flow2.47,255.25,852.731,car
flow2.48,251.75,851.235,car
flow2.49,255.25,835.189,car
flow2.5,244.75,458.873,car
flow2.6,248.25,351.098,car
flow2.7,248.25,333.393,car
flow2.8,255.25,816.889,car
flow2.9,251.75,815.44,car
flow222.0,244.75,326.852,moped
flow222.1,248.25,80.066,motorcycle
flow222.2,248.25,210.496,motorcycle
flow222.3,248.25,228.073,motorcycle
flow222.4,248.25,173.998,moped
flow222.5,248.25,192.435,motorcycle
flow222.6,244.75,319.572,motorcycle
flow222.7,244.75,333.665,motorcycle
pf_0.0,476.554,423.76,DEFAULT_PEDTYPE
pf_0.1,493.153,424.4,DEFAULT_PEDTYPE
pf_0.10,475.619,423.767,DEFAULT_PEDTYPE
pf_0.11,492.686,424.4,DEFAULT_PEDTYPE
pf_0.12,462.729,425.04,DEFAULT_PEDTYPE
pf_0.13,429.66,425.04,DEFAULT_PEDTYPE
pf_0.14,347.319,423.76,DEFAULT_PEDTYPE
pf_0.15,354.659,424.399,DEFAULT_PEDTYPE
pf_0.16,421.665,424.4,DEFAULT_PEDTYPE
pf_0.17,501.76,427.579,DEFAULT_PEDTYPE
pf_0.18,451.561,425.039,DEFAULT_PEDTYPE
pf_0.19,429.193,425.046,DEFAULT_PEDTYPE
pf_0.2,481.038,425.04,DEFAULT_PEDTYPE
pf_0.20,358.69,425.041,DEFAULT_PEDTYPE
pf_0.21,338.862,423.775,DEFAULT_PEDTYPE
pf_0.22,339.329,423.76,DEFAULT_PEDTYPE
pf_0.23,345.008,425.04,DEFAULT_PEDTYPE
pf_0.24,346.851,423.76,DEFAULT_PEDTYPE
pf_0.25,355.611,423.76,DEFAULT_PEDTYPE
pf_0.26,469.212,425.68,DEFAULT_PEDTYPE
pf_0.27,351.81,424.4,DEFAULT_PEDTYPE
pf_0.28,479.942,425.68,DEFAULT_PEDTYPE
pf_0.29,465.844,425.68,DEFAULT_PEDTYPE
pf_0.3,416.162,423.76,DEFAULT_PEDTYPE
pf_0.30,354.192,424.417,DEFAULT_PEDTYPE
pf_0.31,462.56,425.68,DEFAULT_PEDTYPE
pf_0.32,351.344,424.401,DEFAULT_PEDTYPE
pf_0.33,358.223,425.04,DEFAULT_PEDTYPE
pf_0.4,484.785,423.759,DEFAULT_PEDTYPE
pf_0.5,427.135,424.4,DEFAULT_PEDTYPE
pf_0.6,453.922,424.4,DEFAULT_PEDTYPE
pf_0.7,415.695,423.76,DEFAULT_PEDTYPE
pf_0.8,480.569,425.041,DEFAULT_PEDTYPE
pf_0.9,476.086,423.766,DEFAULT_PEDTYPE
pf_1.0,257.96,484.783,DEFAULT_PEDTYPE
pf_1.1,258.6,599.739,DEFAULT_PEDTYPE
pf_1.10,258.6,471.592,DEFAULT_PEDTYPE
pf_1.11,260.043,423.916,DEFAULT_PEDTYPE
pf_1.12,259.24,410.096,DEFAULT_PEDTYPE
pf_1.13,259.24,394.327,DEFAULT_PEDTYPE
pf_1.14,259.24,393.361,DEFAULT_PEDTYPE
pf_1.15,257.96,497.419,DEFAULT_PEDTYPE
pf_1.16,258.6,459.729,DEFAULT_PEDTYPE
pf_1.17,257.96,478.954,DEFAULT_PEDTYPE
pf_1.18,258.6,446.015,DEFAULT_PEDTYPE
pf_1.19,259.74,425.998,DEFAULT_PEDTYPE
pf_1.2,258.6,493.25,DEFAULT_PEDTYPE
pf_1.20,259.24,392.893,DEFAULT_PEDTYPE
pf_1.21,257.96,492.53,DEFAULT_PEDTYPE
pf_1.22,259.1,425.998,DEFAULT_PEDTYPE
pf_1.23,259.24,392.426,DEFAULT_PEDTYPE
pf_1.24,260.38,425.998,DEFAULT_PEDTYPE
pf_1.25,257.96,466.976,DEFAULT_PEDTYPE
pf_1.26,258.6,421.211,DEFAULT_PEDTYPE
pf_1.27,258.6,392.875,DEFAULT_PEDTYPE
pf_1.28,259.24,382.301,DEFAULT_PEDTYPE
pf_1.29,259.24,356.552,DEFAULT_PEDTYPE
pf_1.3,258.6,451.049,DEFAULT_PEDTYPE
pf_1.30,259.235,356.084,DEFAULT_PEDTYPE
pf_1.31,259.235,355.617,DEFAULT_PEDTYPE
pf_1.32,258.6,408.086,DEFAULT_PEDTYPE
pf_1.33,258.6,397.185,DEFAULT_PEDTYPE
pf_1.4,259.24,488.908,DEFAULT_PEDTYPE
pf_1.5,259.24,452.581,DEFAULT_PEDTYPE
pf_1.6,259.24,494.188,DEFAULT_PEDTYPE
pf_1.7,259.24,487.537,DEFAULT_PEDTYPE
pf_1.8,258.6,488.892,DEFAULT_PEDTYPE
pf_1.9,259.24,488.441,DEFAULT_PEDTYPE
