flow1.0,30.37,-5.25,car
flow10.0,505.25,31.77,car
flow11.0,505.25,18.43,car
flow2.0,16.8,-5.25,car
flow3.0,255.25,30.99,car
flow4.0,255.25,18.14,car
flow5.0,11.8,-5.25,avgbicycle
flow9.0,505.25,13.81,motorcycle
pf_0.0,19.65,423.76,DEFAULT_PEDTYPE
pf_0.1,18.8,423.76,DEFAULT_PEDTYPE
pf_0.2,19.05,424.4,DEFAULT_PEDTYPE
pf_0.3,17.46,423.76,DEFAULT_PEDTYPE
pf_1.0,734.15,442.24,DEFAULT_PEDTYPE
pf_1.1,735.0,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,15.22,DEFAULT_PEDTYPE
pf_10.1,9.24,10.71,DEFAULT_PEDTYPE
pf_11.0,-9.24,1280.18,DEFAULT_PEDTYPE
pf_11.1,-9.18,1280.65,DEFAULT_PEDTYPE
pf_11.2,-9.24,1282.17,DEFAULT_PEDTYPE
pf_11.3,-9.24,1284.45,DEFAULT_PEDTYPE
pf_11.4,-9.24,1286.31,DEFAULT_PEDTYPE
pf_11.5,-9.24,1288.86,DEFAULT_PEDTYPE
pf_2.0,259.24,15.73,DEFAULT_PEDTYPE
pf_2.1,259.24,13.46,DEFAULT_PEDTYPE
pf_2.2,259.24,11.84,DEFAULT_PEDTYPE
pf_3.0,240.76,1277.66,DEFAULT_PEDTYPE
pf_3.1,240.76,1281.02,DEFAULT_PEDTYPE
pf_3.2,240.76,1282.72,DEFAULT_PEDTYPE
pf_3.3,241.4,1283.37,DEFAULT_PEDTYPE
pf_4.0,20.6,856.76,DEFAULT_PEDTYPE
pf_4.1,20.14,857.18,DEFAULT_PEDTYPE
pf_4.2,16.14,856.76,DEFAULT_PEDTYPE
pf_4.3,12.0,856.76,DEFAULT_PEDTYPE
pf_5.0,735.99,875.24,DEFAULT_PEDTYPE
pf_5.1,736.51,874.6,DEFAULT_PEDTYPE
pf_6.0,509.24,19.71,DEFAULT_PEDTYPE
pf_6.1,508.6,20.07,DEFAULT_PEDTYPE
pf_6.2,509.15,19.24,DEFAULT_PEDTYPE
pf_6.3,509.24,16.06,DEFAULT_PEDTYPE
pf_6.4,508.6,17.3,DEFAULT_PEDTYPE
pf_6.5,509.21,15.15,DEFAULT_PEDTYPE
pf_6.6,509.24,13.17,DEFAULT_PEDTYPE
pf_6.7,509.24,11.65,DEFAULT_PEDTYPE
pf_7.0,490.76,1287.07,DEFAULT_PEDTYPE
pf_7.1,490.79,1287.5,DEFAULT_PEDTYPE
pf_8.0,740.76,1281.87,DEFAULT_PEDTYPE
pf_8.1,740.76,1283.56,DEFAULT_PEDTYPE
pf_9.0,759.24,18.2,DEFAULT_PEDTYPE
pf_9.1,759.24,16.73,DEFAULT_PEDTYPE
pf_9.2,759.18,16.26,DEFAULT_PEDTYPE
pf_9.3,759.24,10.59,DEFAULT_PEDTYPE
pf_9.4,759.24,10.0,DEFAULT_PEDTYPE
