flow1.0,90.6,-5.25,car
flow1.1,20.28,-5.25,car
flow10.0,505.25,89.7,car
flow10.1,505.25,31.7,car
flow11.0,505.25,57.26,car
flow11.1,505.25,18.25,car
flow19.0,501.75,119.34,motorcycle
flow2.0,53.48,-5.25,car
flow3.0,255.25,88.94,car
flow3.1,255.25,29.67,car
flow4.0,255.25,53.64,car
flow4.1,255.25,17.57,car
flow5.0,53.85,-1.75,avgbicycle
flow6.0,42.42,-5.25,avgbicycle
flow7.0,251.75,169.36,motorcycle
flow8.0,251.75,126.93,motorcycle
flow9.0,501.75,169.08,motorcycle
flow9.1,505.25,13.7,moped
pf_0.0,30.51,423.76,DEFAULT_PEDTYPE
pf_0.1,29.58,423.76,DEFAULT_PEDTYPE
pf_0.2,32.02,424.4,DEFAULT_PEDTYPE
pf_0.3,28.99,423.76,DEFAULT_PEDTYPE
pf_0.4,24.17,423.76,DEFAULT_PEDTYPE
pf_0.5,23.68,423.76,DEFAULT_PEDTYPE
pf_0.6,20.64,423.76,DEFAULT_PEDTYPE
pf_0.7,17.47,423.76,DEFAULT_PEDTYPE
pf_0.8,11.67,423.76,DEFAULT_PEDTYPE
pf_0.9,11.5,423.79,DEFAULT_PEDTYPE
pf_1.0,722.46,442.24,DEFAULT_PEDTYPE
pf_1.1,723.47,441.6,DEFAULT_PEDTYPE
pf_1.2,727.42,442.24,DEFAULT_PEDTYPE
pf_1.3,728.73,442.24,DEFAULT_PEDTYPE
pf_1.4,733.9,442.24,DEFAULT_PEDTYPE
pf_1.5,734.5,442.24,DEFAULT_PEDTYPE
pf_1.6,735.46,442.24,DEFAULT_PEDTYPE
pf_1.7,736.61,442.24,DEFAULT_PEDTYPE
pf_1.8,736.88,441.6,DEFAULT_PEDTYPE
pf_1.9,737.43,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,28.11,DEFAULT_PEDTYPE
pf_10.1,9.24,24.3,DEFAULT_PEDTYPE
pf_10.2,9.24,20.59,DEFAULT_PEDTYPE
pf_10.3,9.24,19.26,DEFAULT_PEDTYPE
pf_10.4,9.24,18.04,DEFAULT_PEDTYPE
