flow1.0,40.89,-5.25,car
flow10.0,505.25,41.89,car
flow10.1,505.25,15.64,car
flow11.0,505.25,23.62,car
flow19.0,501.75,17.3,motorcycle
flow2.0,21.72,-5.25,car
flow3.0,255.25,41.21,car
flow3.1,255.25,15.61,car
flow4.0,255.25,23.16,car
flow5.0,15.46,-1.75,avgbicycle
flow6.0,12.33,-5.25,avgbicycle
flow7.0,251.75,25.65,motorcycle
flow8.0,251.75,16.76,motorcycle
flow9.0,501.75,27.46,motorcycle
pf_0.0,22.24,423.76,DEFAULT_PEDTYPE
pf_0.1,21.38,423.76,DEFAULT_PEDTYPE
pf_0.2,22.18,424.4,DEFAULT_PEDTYPE
pf_0.3,20.28,423.76,DEFAULT_PEDTYPE
pf_0.4,14.18,423.76,DEFAULT_PEDTYPE
pf_0.5,13.21,423.76,DEFAULT_PEDTYPE
pf_0.6,11.5,423.76,DEFAULT_PEDTYPE
pf_1.0,731.3,442.24,DEFAULT_PEDTYPE
pf_1.1,732.23,441.6,DEFAULT_PEDTYPE
pf_1.2,738.24,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,18.34,DEFAULT_PEDTYPE
pf_10.1,9.24,14.0,DEFAULT_PEDTYPE
pf_10.2,9.24,10.64,DEFAULT_PEDTYPE
pf_11.0,-9.24,1277.33,DEFAULT_PEDTYPE
pf_11.1,-8.96,1277.8,DEFAULT_PEDTYPE
pf_11.2,-9.24,1279.02,DEFAULT_PEDTYPE
pf_11.3,-9.24,1281.28,DEFAULT_PEDTYPE
pf_11.4,-9.24,1283.14,DEFAULT_PEDTYPE
pf_11.5,-9.24,1285.4,DEFAULT_PEDTYPE
pf_2.0,259.24,18.42,DEFAULT_PEDTYPE
pf_2.1,259.24,16.48,DEFAULT_PEDTYPE
pf_2.2,259.24,14.64,DEFAULT_PEDTYPE
pf_2.3,259.04,14.13,DEFAULT_PEDTYPE
pf_2.4,259.24,11.95,DEFAULT_PEDTYPE
pf_3.0,240.76,1274.12,DEFAULT_PEDTYPE
pf_3.1,240.76,1278.04,DEFAULT_PEDTYPE
pf_3.2,240.76,1280.1,DEFAULT_PEDTYPE
pf_3.3,241.4,1280.06,DEFAULT_PEDTYPE
pf_3.4,240.76,1286.45,DEFAULT_PEDTYPE
pf_4.0,23.92,856.76,DEFAULT_PEDTYPE
pf_4.1,23.7,857.4,DEFAULT_PEDTYPE
pf_4.2,18.99,856.76,DEFAULT_PEDTYPE
pf_4.3,15.04,856.76,DEFAULT_PEDTYPE
pf_4.4,13.01,856.76,DEFAULT_PEDTYPE
pf_5.0,732.84,875.24,DEFAULT_PEDTYPE
pf_5.1,732.85,874.6,DEFAULT_PEDTYPE
pf_5.2,736.5,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,22.54,DEFAULT_PEDTYPE
pf_6.1,508.6,23.37,DEFAULT_PEDTYPE
pf_6.2,508.6,22.32,DEFAULT_PEDTYPE
pf_6.3,509.24,18.49,DEFAULT_PEDTYPE
pf_6.4,508.6,21.11,DEFAULT_PEDTYPE
pf_6.5,508.6,18.25,DEFAULT_PEDTYPE
pf_6.6,509.24,16.26,DEFAULT_PEDTYPE
pf_6.7,509.24,15.27,DEFAULT_PEDTYPE
pf_6.8,509.24,12.68,DEFAULT_PEDTYPE
pf_7.0,490.76,1284.01,DEFAULT_PEDTYPE
pf_7.1,490.76,1284.74,DEFAULT_PEDTYPE
pf_7.2,490.76,1286.9,DEFAULT_PEDTYPE
pf_8.0,740.76,1278.66,DEFAULT_PEDTYPE
pf_8.1,740.76,1280.7,DEFAULT_PEDTYPE
pf_8.2,740.76,1288.63,DEFAULT_PEDTYPE
pf_9.0,759.24,21.24,DEFAULT_PEDTYPE
pf_9.1,759.24,19.78,DEFAULT_PEDTYPE
pf_9.2,758.6,19.42,DEFAULT_PEDTYPE
pf_9.3,759.24,14.06,DEFAULT_PEDTYPE
pf_9.4,759.24,12.08,DEFAULT_PEDTYPE
