flow1.0,-4.805,433.889,car
flow1.1,39.053,434.75,car
flow1.10,273.521,431.25,car
flow1.11,353.659,431.25,car
flow1.12,345.582,427.75,car
flow1.13,337.111,431.25,car
flow1.14,258.307,431.25,car
flow1.15,271.354,427.75,car
flow1.16,422.209,431.25,car
flow1.17,322.459,427.75,car
flow1.18,357.113,427.75,car
flow1.19,370.447,431.25,car
flow1.2,9.214,438.25,car
flow1.20,387.473,431.25,car
flow1.21,320.822,431.25,car
flow1.22,404.734,431.25,car
flow1.23,304.78,431.25,car
flow1.24,30.521,427.75,car
flow1.25,-0.308,431.454,car
flow1.26,15.619,431.25,car
flow1.27,13.556,434.75,car
flow1.28,6.965,427.75,car
flow1.29,1.463,434.75,car
flow1.3,54.41,434.75,car
flow1.30,51.082,438.25,car
flow1.31,120.669,434.75,car
flow1.32,67.512,438.25,car
flow1.33,117.183,438.25,car
flow1.34,84.05,438.25,car
flow1.35,100.626,438.25,car
flow1.36,477.695,438.25,car
flow1.37,426.119,427.75,car
flow1.38,496.057,434.75,car
flow1.39,414.626,427.75,car
flow1.4,86.167,434.75,car
flow1.40,500.979,431.9,car
flow1.41,403.133,427.75,car
flow1.42,483.127,431.25,car
flow1.43,391.637,427.75,car
flow1.44,380.136,427.75,car
flow1.45,310.857,427.75,car
flow1.46,283.105,427.75,car
flow1.47,222.467,427.75,car
flow1.48,214.385,431.25,car
flow1.49,243.37,431.25,car
flow1.5,70.146,434.75,car
flow1.6,368.63,427.75,car
flow1.7,334.032,427.75,car
flow1.8,470.282,427.75,car
flow1.9,289.014,431.25,car
flow11.0,244.82,427.75,slowbicycle
flow11.1,435.212,427.75,avgbicycle
flow11.2,280.751,438.25,avgbicycle
flow11.3,237.185,427.75,slowbicycle
flow11.4,274.766,434.75,avgbicycle
flow11.5,135.823,427.75,slowbicycle
flow11.6,299.732,427.75,fastbicycle
flow11.7,292.426,427.75,fastbicycle
flow12.0,255.25,67.574,fastbicycle
flow12.1,244.75,450.002,slowbicycle
flow12.2,244.75,196.073,avgbicycle
flow12.3,244.75,22.911,avgbicycle
flow12.4,244.75,586.873,slowbicycle
flow12.5,244.75,46.507,avgbicycle
flow12.6,255.25,24.372,fastbicycle
flow12.7,244.75,471.606,avgbicycle
flow122.0,233.856,431.25,motorcycle
flow122.1,448.569,431.25,motorcycle
flow122.2,463.733,431.25,motorcycle
flow122.3,24.321,434.75,moped
flow122.4,21.045,438.25,motorcycle
flow122.5,33.528,438.25,moped
flow122.6,100.194,434.75,motorcycle
flow122.7,498.279,427.75,moped
flow2.0,244.75,673.913,car
flow2.1,244.75,650.084,car
flow2.10,251.75,403.563,car
