flow1.0,73.48,-5.25,car
flow1.1,16.3,-5.25,car
flow10.0,505.25,73.33,car
flow10.1,505.25,24.34,car
flow11.0,505.25,44.79,car
flow11.1,505.25,15.86,car
flow19.0,501.75,85.8,motorcycle
flow2.0,41.72,-5.25,car
flow3.0,255.25,72.52,car
flow3.1,255.25,23.16,car
flow4.0,255.25,42.29,car
flow4.1,255.25,15.67,car
flow5.0,41.27,-1.75,avgbicycle
flow6.0,31.19,-5.25,avgbicycle
flow7.0,251.75,125.0,motorcycle
flow8.0,251.75,88.94,motorcycle
flow9.0,501.75,126.08,motorcycle
pf_0.0,28.12,423.76,DEFAULT_PEDTYPE
pf_0.1,27.17,423.76,DEFAULT_PEDTYPE
pf_0.2,29.17,424.4,DEFAULT_PEDTYPE
pf_0.3,26.44,423.76,DEFAULT_PEDTYPE
pf_0.4,21.22,423.76,DEFAULT_PEDTYPE
pf_0.5,20.75,423.79,DEFAULT_PEDTYPE
pf_0.6,17.97,423.76,DEFAULT_PEDTYPE
pf_0.7,14.24,423.76,DEFAULT_PEDTYPE
pf_1.0,725.04,442.24,DEFAULT_PEDTYPE
pf_1.1,726.02,441.6,DEFAULT_PEDTYPE
pf_1.2,730.55,442.24,DEFAULT_PEDTYPE
pf_1.3,731.72,442.24,DEFAULT_PEDTYPE
pf_1.4,736.98,442.24,DEFAULT_PEDTYPE
pf_1.5,737.7,442.24,DEFAULT_PEDTYPE
pf_1.6,738.5,442.24,DEFAULT_PEDTYPE
pf_1.7,738.5,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,25.25,DEFAULT_PEDTYPE
pf_10.1,9.24,21.32,DEFAULT_PEDTYPE
pf_10.2,9.24,17.69,DEFAULT_PEDTYPE
pf_10.3,9.24,16.44,DEFAULT_PEDTYPE
pf_10.4,9.24,15.1,DEFAULT_PEDTYPE
pf_10.5,9.24,13.69,DEFAULT_PEDTYPE
pf_10.6,9.24,10.8,DEFAULT_PEDTYPE
pf_11.0,-9.24,1270.83,DEFAULT_PEDTYPE
pf_11.1,-9.18,1271.3,DEFAULT_PEDTYPE
pf_11.2,-9.24,1272.01,DEFAULT_PEDTYPE
pf_11.3,-9.24,1274.17,DEFAULT_PEDTYPE
pf_11.4,-9.24,1276.06,DEFAULT_PEDTYPE
pf_11.5,-9.24,1277.67,DEFAULT_PEDTYPE
pf_11.6,-9.24,1283.07,DEFAULT_PEDTYPE
pf_11.7,-9.24,1286.2,DEFAULT_PEDTYPE
pf_2.0,259.24,24.57,DEFAULT_PEDTYPE
pf_2.1,259.24,23.3,DEFAULT_PEDTYPE
pf_2.2,259.24,20.95,DEFAULT_PEDTYPE
pf_2.3,258.6,21.35,DEFAULT_PEDTYPE
pf_2.4,259.24,18.37,DEFAULT_PEDTYPE
pf_2.5,258.95,17.9,DEFAULT_PEDTYPE
pf_2.6,259.24,16.79,DEFAULT_PEDTYPE
pf_2.7,259.24,15.45,DEFAULT_PEDTYPE
pf_2.8,259.24,13.6,DEFAULT_PEDTYPE
pf_3.0,240.76,1266.13,DEFAULT_PEDTYPE
pf_3.1,240.76,1271.46,DEFAULT_PEDTYPE
pf_3.2,240.76,1274.26,DEFAULT_PEDTYPE
pf_3.3,241.4,1272.57,DEFAULT_PEDTYPE
pf_3.4,240.76,1279.58,DEFAULT_PEDTYPE
pf_3.5,240.76,1280.82,DEFAULT_PEDTYPE
pf_3.6,240.76,1282.36,DEFAULT_PEDTYPE
pf_3.7,240.76,1283.91,DEFAULT_PEDTYPE
pf_3.8,241.0,1284.88,DEFAULT_PEDTYPE
pf_3.9,240.76,1285.8,DEFAULT_PEDTYPE
pf_4.0,31.46,856.76,DEFAULT_PEDTYPE
pf_4.1,31.73,857.4,DEFAULT_PEDTYPE
pf_4.2,25.41,856.76,DEFAULT_PEDTYPE
pf_4.3,21.92,856.76,DEFAULT_PEDTYPE
pf_4.4,20.98,856.76,DEFAULT_PEDTYPE
pf_5.0,725.85,875.24,DEFAULT_PEDTYPE
pf_5.1,724.68,874.6,DEFAULT_PEDTYPE
pf_5.2,730.37,875.24,DEFAULT_PEDTYPE
pf_5.3,732.34,875.24,DEFAULT_PEDTYPE
pf_5.4,733.3,875.24,DEFAULT_PEDTYPE
pf_5.5,734.04,875.24,DEFAULT_PEDTYPE
pf_5.6,735.76,875.24,DEFAULT_PEDTYPE
pf_5.7,736.34,874.6,DEFAULT_PEDTYPE
pf_5.8,736.67,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,28.88,DEFAULT_PEDTYPE
pf_6.1,508.6,30.71,DEFAULT_PEDTYPE
pf_6.10,509.24,14.77,DEFAULT_PEDTYPE
pf_6.11,509.24,13.47,DEFAULT_PEDTYPE
pf_6.2,508.6,29.91,DEFAULT_PEDTYPE
pf_6.3,509.24,23.88,DEFAULT_PEDTYPE
pf_6.4,507.96,29.48,DEFAULT_PEDTYPE
pf_6.5,508.6,25.1,DEFAULT_PEDTYPE
pf_6.6,509.24,23.13,DEFAULT_PEDTYPE
pf_6.7,508.6,23.43,DEFAULT_PEDTYPE
pf_6.8,509.24,19.89,DEFAULT_PEDTYPE
pf_6.9,509.24,18.19,DEFAULT_PEDTYPE
pf_7.0,490.76,1277.15,DEFAULT_PEDTYPE
pf_7.1,490.76,1277.62,DEFAULT_PEDTYPE
pf_7.2,490.76,1279.65,DEFAULT_PEDTYPE
pf_7.3,490.76,1284.69,DEFAULT_PEDTYPE
pf_7.4,491.27,1285.19,DEFAULT_PEDTYPE
pf_8.0,740.76,1271.42,DEFAULT_PEDTYPE
pf_8.1,740.76,1274.32,DEFAULT_PEDTYPE
pf_8.2,740.76,1282.91,DEFAULT_PEDTYPE
pf_8.3,740.76,1284.03,DEFAULT_PEDTYPE
pf_8.4,740.76,1285.69,DEFAULT_PEDTYPE
pf_8.5,740.76,1286.46,DEFAULT_PEDTYPE
pf_9.0,759.24,27.93,DEFAULT_PEDTYPE
pf_9.1,759.24,26.69,DEFAULT_PEDTYPE
pf_9.2,758.6,26.96,DEFAULT_PEDTYPE
pf_9.3,759.24,21.76,DEFAULT_PEDTYPE
pf_9.4,759.24,17.11,DEFAULT_PEDTYPE
pf_9.5,759.24,15.1,DEFAULT_PEDTYPE
pf_9.6,759.24,13.19,DEFAULT_PEDTYPE
