flow1.0,224.483,427.75,car
flow1.1,219.57,431.25,car
flow1.10,463.069,427.75,car
flow1.11,485.613,434.75,car
flow1.12,230.998,427.75,car
flow1.13,342.043,434.75,car
flow1.14,428.149,434.75,car
flow1.15,501.051,431.948,car
flow1.16,477.154,427.75,car
flow1.17,481.345,431.25,car
flow1.18,237.499,427.75,car
flow1.19,504.165,435.169,car
flow1.2,132.398,431.25,car
flow1.20,282.338,434.75,car
flow1.21,317.854,438.25,car
flow1.22,470.019,427.75,car
flow1.23,499.146,427.75,car
flow1.24,226.297,431.25,car
flow1.25,-2.768,436.403,car
flow1.26,76.526,427.75,car
flow1.27,2.732,427.75,car
flow1.28,273.103,438.25,car
flow1.29,72.89,431.25,car
flow1.3,210.46,431.25,car
flow1.30,273.103,434.75,car
flow1.31,172.511,427.75,car
flow1.32,-1.279,432.099,car
flow1.33,24.135,431.25,car
flow1.34,266.602,434.75,car
flow1.35,155.825,427.75,car
flow1.36,290.97,438.25,car
flow1.37,470.574,431.25,car
flow1.38,484.516,427.75,car
flow1.39,295.785,434.75,car
flow1.4,161.076,431.25,car
flow1.40,399.05,438.25,car
flow1.41,461.974,434.75,car
flow1.42,492.661,438.25,car
flow1.43,445.115,431.25,car
flow1.44,459.468,431.25,car
flow1.45,186.268,427.75,car
flow1.46,491.924,431.25,car
flow1.47,266.602,438.25,car
flow1.48,8.411,431.25,car
flow1.49,497.036,434.75,car
flow1.5,184.744,431.25,car
flow1.6,410.026,434.75,car
flow1.7,232.798,431.25,car
flow1.8,282.205,438.25,car
flow1.9,380.941,434.75,car
flow11.0,11.038,427.75,slowbicycle
flow11.1,438.617,427.75,avgbicycle
flow11.2,489.716,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,493.102,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,197.117,427.75,fastbicycle
flow11.7,458.186,427.75,fastbicycle
flow12.0,244.75,539.764,fastbicycle
flow12.1,255.25,395.002,slowbicycle
flow12.2,255.25,545.051,avgbicycle
flow12.3,244.75,687.911,avgbicycle
flow12.4,255.25,293.137,slowbicycle
flow12.5,248.25,693.94,avgbicycle
flow12.6,244.75,572.293,fastbicycle
flow12.7,255.25,480.626,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,463.387,438.25,motorcycle
flow122.2,277.604,434.75,motorcycle
flow122.3,58.373,431.25,moped
flow122.4,201.317,431.25,motorcycle
flow122.5,117.273,431.25,moped
flow122.6,142.076,427.75,motorcycle
flow122.7,277.604,438.25,moped
flow2.0,248.25,767.646,car
flow2.1,251.75,475.164,car
flow2.10,251.75,407.542,car
flow2.11,251.75,348.781,car
flow2.12,251.75,489.796,car
flow2.13,251.75,333.488,car
flow2.14,255.25,502.695,car
flow2.15,251.75,226.067,car
flow2.16,255.25,513.943,car
flow2.17,255.25,323.598,car
flow2.18,244.75,709.524,car
flow2.19,255.25,243.178,car
flow2.2,255.25,471.023,car
flow2.20,255.25,228.875,car
flow2.21,248.25,703.548,car
flow2.22,244.75,721.532,car
flow2.23,251.75,274.043,car
flow2.24,244.75,697.518,car
flow2.25,248.25,820.253,car
flow2.26,251.75,239.262,car
flow2.27,251.75,290.702,car
flow2.28,251.75,307.525,car
flow2.29,248.25,715.559,car
flow2.3,244.75,775.843,car
flow2.30,251.75,504.655,car
flow2.31,244.75,763.834,car
flow2.32,251.75,572.228,car
flow2.33,251.75,519.827,car
flow2.34,244.75,733.539,car
flow2.35,248.25,727.581,car
flow2.36,255.25,536.307,car
flow2.37,251.75,553.931,car
flow2.38,255.25,591.376,car
flow2.39,255.25,491.383,car
flow2.4,244.75,787.858,car
flow2.40,255.25,284.831,car
flow2.41,248.25,782.126,car
flow2.42,251.75,460.876,car
flow2.43,255.25,274.125,car
flow2.44,255.25,446.974,car
flow2.45,251.75,378.629,car
flow2.46,255.25,263.419,car
flow2.47,251.75,433.449,car
flow2.48,255.25,420.451,car
flow2.49,251.75,363.843,car
flow2.5,251.75,393.107,car
flow2.6,255.25,525.142,car
flow2.7,244.75,799.881,car
flow2.8,251.75,253.861,car
flow2.9,255.25,386.64,car
flow222.0,255.25,742.328,moped
flow222.1,248.25,737.619,motorcycle
flow222.2,248.25,745.871,motorcycle
flow222.3,244.75,743.559,motorcycle
flow222.4,248.25,754.809,moped
flow222.5,244.75,751.779,motorcycle
flow222.6,251.75,539.293,motorcycle
flow222.7,248.25,794.116,motorcycle
pf_0.0,342.133,442.24,DEFAULT_PEDTYPE
pf_0.1,311.053,441.6,DEFAULT_PEDTYPE
pf_0.10,343.074,442.24,DEFAULT_PEDTYPE
pf_0.11,304.059,440.96,DEFAULT_PEDTYPE
pf_0.12,359.954,440.96,DEFAULT_PEDTYPE
pf_0.13,405.743,440.96,DEFAULT_PEDTYPE
pf_0.14,498.702,442.24,DEFAULT_PEDTYPE
pf_0.15,477.754,441.6,DEFAULT_PEDTYPE
pf_0.16,411.766,440.96,DEFAULT_PEDTYPE
pf_0.17,284.856,440.96,DEFAULT_PEDTYPE
pf_0.18,365.647,440.961,DEFAULT_PEDTYPE
pf_0.19,397.903,441.6,DEFAULT_PEDTYPE
pf_0.2,333.544,441.6,DEFAULT_PEDTYPE
pf_0.20,466.89,440.959,DEFAULT_PEDTYPE
pf_0.21,503.04,426.303,DEFAULT_PEDTYPE
pf_0.22,503.04,426.809,DEFAULT_PEDTYPE
pf_0.23,500.811,441.097,DEFAULT_PEDTYPE
pf_0.24,498.418,441.6,DEFAULT_PEDTYPE
pf_0.25,475.429,442.24,DEFAULT_PEDTYPE
pf_0.26,325.185,440.96,DEFAULT_PEDTYPE
pf_0.27,482.52,441.6,DEFAULT_PEDTYPE
pf_0.28,305.209,440.96,DEFAULT_PEDTYPE
pf_0.29,325.242,441.6,DEFAULT_PEDTYPE
pf_0.3,439.343,442.24,DEFAULT_PEDTYPE
pf_0.30,475.85,440.96,DEFAULT_PEDTYPE
pf_0.31,325.654,440.941,DEFAULT_PEDTYPE
pf_0.32,480.818,440.961,DEFAULT_PEDTYPE
pf_0.33,466.152,441.6,DEFAULT_PEDTYPE
pf_0.4,327.241,442.24,DEFAULT_PEDTYPE
pf_0.5,416.286,441.6,DEFAULT_PEDTYPE
