flow1.0,62.2,-5.25,car
flow1.1,14.61,-5.25,car
flow10.0,505.25,62.46,car
flow10.1,505.25,20.29,car
flow11.0,505.25,37.03,car
flow19.0,501.75,61.01,motorcycle
flow2.0,34.34,-5.25,car
flow3.0,255.25,61.78,car
flow3.1,255.25,19.53,car
flow4.0,255.25,35.23,car
flow5.0,31.98,-1.75,avgbicycle
flow6.0,23.28,-5.25,avgbicycle
flow7.0,251.75,92.2,motorcycle
flow8.0,251.75,60.84,motorcycle
flow9.0,501.75,94.29,motorcycle
pf_0.0,26.36,423.76,DEFAULT_PEDTYPE
pf_0.1,25.38,423.76,DEFAULT_PEDTYPE
pf_0.2,27.08,424.4,DEFAULT_PEDTYPE
pf_0.3,24.56,423.76,DEFAULT_PEDTYPE
pf_0.4,19.09,423.76,DEFAULT_PEDTYPE
pf_0.5,18.59,423.76,DEFAULT_PEDTYPE
pf_0.6,16.02,423.76,DEFAULT_PEDTYPE
pf_0.7,11.84,423.76,DEFAULT_PEDTYPE
pf_1.0,726.95,442.24,DEFAULT_PEDTYPE
pf_1.1,727.9,441.6,DEFAULT_PEDTYPE
pf_1.2,732.9,442.24,DEFAULT_PEDTYPE
pf_1.3,733.95,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,23.2,DEFAULT_PEDTYPE
pf_10.1,9.24,19.11,DEFAULT_PEDTYPE
pf_10.2,9.24,15.55,DEFAULT_PEDTYPE
pf_10.3,9.24,14.43,DEFAULT_PEDTYPE
pf_10.4,9.24,12.93,DEFAULT_PEDTYPE
pf_10.5,9.24,11.4,DEFAULT_PEDTYPE
pf_11.0,-9.24,1272.8,DEFAULT_PEDTYPE
pf_11.1,-9.21,1273.28,DEFAULT_PEDTYPE
pf_11.2,-9.21,1274.11,DEFAULT_PEDTYPE
pf_11.3,-9.24,1276.37,DEFAULT_PEDTYPE
pf_11.4,-9.24,1278.19,DEFAULT_PEDTYPE
pf_11.5,-9.24,1280.03,DEFAULT_PEDTYPE
pf_11.6,-9.24,1285.03,DEFAULT_PEDTYPE
pf_11.7,-9.24,1288.2,DEFAULT_PEDTYPE
pf_2.0,259.24,22.74,DEFAULT_PEDTYPE
pf_2.1,259.24,21.21,DEFAULT_PEDTYPE
pf_2.2,259.24,18.99,DEFAULT_PEDTYPE
pf_2.3,258.6,19.14,DEFAULT_PEDTYPE
pf_2.4,259.24,16.44,DEFAULT_PEDTYPE
pf_2.5,259.24,15.67,DEFAULT_PEDTYPE
pf_2.6,259.24,14.61,DEFAULT_PEDTYPE
pf_2.7,259.24,13.57,DEFAULT_PEDTYPE
pf_3.0,240.76,1268.57,DEFAULT_PEDTYPE
pf_3.1,240.76,1273.49,DEFAULT_PEDTYPE
pf_3.2,240.76,1276.04,DEFAULT_PEDTYPE
pf_3.3,241.4,1274.83,DEFAULT_PEDTYPE
pf_3.4,240.76,1281.66,DEFAULT_PEDTYPE
pf_3.5,240.76,1283.24,DEFAULT_PEDTYPE
pf_3.6,240.76,1284.46,DEFAULT_PEDTYPE
pf_3.7,240.76,1285.65,DEFAULT_PEDTYPE
pf_3.8,240.76,1287.15,DEFAULT_PEDTYPE
pf_4.0,29.14,856.76,DEFAULT_PEDTYPE
pf_4.1,29.28,857.4,DEFAULT_PEDTYPE
pf_4.2,23.45,856.76,DEFAULT_PEDTYPE
pf_4.3,19.82,856.76,DEFAULT_PEDTYPE
pf_4.4,18.53,856.76,DEFAULT_PEDTYPE
pf_5.0,728.01,875.24,DEFAULT_PEDTYPE
pf_5.1,727.12,874.6,DEFAULT_PEDTYPE
pf_5.2,732.23,875.24,DEFAULT_PEDTYPE
pf_5.3,734.51,875.24,DEFAULT_PEDTYPE
pf_5.4,735.51,875.24,DEFAULT_PEDTYPE
pf_5.5,736.34,875.24,DEFAULT_PEDTYPE
pf_5.6,737.64,875.24,DEFAULT_PEDTYPE
pf_5.7,738.5,874.92,DEFAULT_PEDTYPE
pf_5.8,738.5,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,26.96,DEFAULT_PEDTYPE
pf_6.1,508.6,28.49,DEFAULT_PEDTYPE
pf_6.10,509.24,12.9,DEFAULT_PEDTYPE
pf_6.2,508.6,27.59,DEFAULT_PEDTYPE
pf_6.3,509.24,22.26,DEFAULT_PEDTYPE
pf_6.4,508.6,26.94,DEFAULT_PEDTYPE
pf_6.5,508.6,23.05,DEFAULT_PEDTYPE
pf_6.6,509.24,21.06,DEFAULT_PEDTYPE
pf_6.7,508.6,20.96,DEFAULT_PEDTYPE
pf_6.8,509.24,17.73,DEFAULT_PEDTYPE
pf_6.9,509.24,15.81,DEFAULT_PEDTYPE
pf_7.0,490.76,1279.24,DEFAULT_PEDTYPE
pf_7.1,490.79,1279.8,DEFAULT_PEDTYPE
pf_7.2,490.76,1281.84,DEFAULT_PEDTYPE
pf_7.3,490.76,1286.63,DEFAULT_PEDTYPE
pf_7.4,490.82,1287.43,DEFAULT_PEDTYPE
pf_8.0,740.76,1273.6,DEFAULT_PEDTYPE
pf_8.1,740.76,1276.25,DEFAULT_PEDTYPE
pf_8.2,740.76,1284.64,DEFAULT_PEDTYPE
pf_8.3,740.76,1286.04,DEFAULT_PEDTYPE
pf_8.4,740.76,1287.75,DEFAULT_PEDTYPE
pf_8.5,740.76,1288.57,DEFAULT_PEDTYPE
pf_9.0,759.24,25.86,DEFAULT_PEDTYPE
pf_9.1,759.24,24.58,DEFAULT_PEDTYPE
pf_9.2,758.6,24.65,DEFAULT_PEDTYPE
pf_9.3,759.24,19.39,DEFAULT_PEDTYPE
pf_9.4,759.24,15.58,DEFAULT_PEDTYPE
pf_9.5,759.24,13.33,DEFAULT_PEDTYPE
pf_9.6,759.24,11.36,DEFAULT_PEDTYPE
