flow1.0,411.056,431.25,car
flow1.1,310.61,431.25,car
flow1.10,242.389,434.75,car
flow1.11,175.701,438.25,car
flow1.12,265.589,438.25,car
flow1.13,163.645,438.25,car
flow1.14,254.888,434.75,car
flow1.15,289.14,434.75,car
flow1.16,130.03,438.25,car
flow1.17,288.308,438.25,car
flow1.18,254.164,438.25,car
flow1.19,167.166,434.75,car
flow1.2,328.44,427.75,car
flow1.20,154.757,434.75,car
flow1.21,192.143,434.75,car
flow1.22,151.667,438.25,car
flow1.23,204.694,434.75,car
flow1.24,456.187,431.25,car
flow1.25,393.082,427.75,car
flow1.26,430.142,427.75,car
flow1.27,341.951,431.25,car
flow1.28,339.146,427.75,car
flow1.29,375.966,431.25,car
flow1.3,295.477,431.25,car
flow1.30,309.745,427.75,car
flow1.31,250.016,427.75,car
flow1.32,299.04,427.75,car
flow1.33,266.943,427.75,car
flow1.34,288.337,427.75,car
flow1.35,277.637,427.75,car
flow1.36,106.482,438.25,car
flow1.37,208.264,438.25,car
flow1.38,118.244,438.25,car
flow1.39,179.629,434.75,car
flow1.4,251.223,431.25,car
flow1.40,119.189,434.75,car
flow1.41,219.753,438.25,car
flow1.42,131.648,434.75,car
flow1.43,231.237,438.25,car
flow1.44,242.709,438.25,car
flow1.45,299.577,438.25,car
flow1.46,301.148,434.75,car
flow1.47,364.198,427.75,car
flow1.48,476.742,427.75,car
flow1.49,267.314,434.75,car
flow1.5,280.66,431.25,car
flow1.6,229.84,434.75,car
flow1.7,276.975,438.25,car
flow1.8,106.622,434.75,car
flow1.9,217.268,434.75,car
flow11.0,442.68,438.25,slowbicycle
flow11.1,199.172,438.25,avgbicycle
flow11.2,97.134,438.25,avgbicycle
flow11.3,372.504,427.75,slowbicycle
flow11.4,89.485,438.25,avgbicycle
flow11.5,347.451,427.75,slowbicycle
flow11.6,309.912,438.25,fastbicycle
flow11.7,279.404,434.75,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,140.559,slowbicycle
flow12.2,255.25,173.539,avgbicycle
flow12.3,255.25,414.981,avgbicycle
flow12.4,244.75,242.422,slowbicycle
flow12.5,255.25,394.34,avgbicycle
flow12.6,251.75,420.499,fastbicycle
flow12.7,244.75,158.928,avgbicycle
flow122.0,311.877,434.75,motorcycle
flow122.1,139.839,438.25,motorcycle
flow122.2,142.096,434.75,motorcycle
flow122.3,327.728,431.25,moped
flow122.4,319.727,427.75,motorcycle
flow122.5,360.774,431.25,moped
flow122.6,268.08,431.25,motorcycle
flow122.7,93.44,434.75,moped
flow2.0,255.25,56.588,car
flow2.1,244.75,445.501,car
flow2.10,248.25,685.744,car
flow2.11,244.75,690.19,car
flow2.12,248.25,445.501,car
flow2.13,248.25,761.441,car
flow2.14,248.25,101.042,car
flow2.15,244.75,798.657,car
flow2.16,244.75,85.185,car
flow2.17,248.25,786.17,car
flow2.18,251.75,190.331,car
flow2.19,244.75,709.384,car
flow2.2,248.25,452.002,car
flow2.20,244.75,760.595,car
flow2.21,251.75,297.299,car
flow2.22,251.75,137.867,car
flow2.23,244.75,821.641,car
