flow1.0,193.19,431.25,car
flow1.1,185.87,427.75,car
flow1.10,436.236,434.75,car
flow1.11,76.208,427.75,car
flow1.12,206.891,427.75,car
flow1.13,287.577,434.75,car
flow1.14,295.748,434.75,car
flow1.15,338.723,434.75,car
flow1.16,237.499,431.25,car
flow1.17,407.465,434.75,car
flow1.18,353.243,434.75,car
flow1.19,389.38,434.75,car
flow1.2,137.07,427.75,car
flow1.20,224.497,431.25,car
flow1.21,65.485,427.75,car
flow1.22,206.193,431.25,car
flow1.23,200.39,427.75,car
flow1.24,54.754,427.75,car
flow1.25,44.028,427.75,car
flow1.26,11.852,427.75,car
flow1.27,39.092,431.25,car
flow1.28,152.98,431.25,car
flow1.29,130.482,431.25,car
flow1.3,199.692,431.25,car
flow1.30,22.578,427.75,car
flow1.31,-0.763,437.74,car
flow1.32,15.936,431.25,car
flow1.33,90.727,431.25,car
flow1.34,1.13,427.75,car
flow1.35,262.501,438.25,car
flow1.36,311.218,438.25,car
flow1.37,310.327,434.75,car
flow1.38,262.501,434.75,car
flow1.39,324.669,438.25,car
flow1.4,33.305,427.75,car
flow1.40,269.002,434.75,car
flow1.41,324.449,434.75,car
flow1.42,275.503,438.25,car
flow1.43,338.542,438.25,car
flow1.44,352.475,438.25,car
flow1.45,366.486,438.25,car
flow1.46,230.998,431.25,car
flow1.47,217.996,431.25,car
flow1.48,219.893,427.75,car
flow1.49,213.392,427.75,car
flow1.5,434.709,438.25,car
flow1.6,180.659,431.25,car
flow1.7,237.499,427.75,car
flow1.8,275.503,434.75,car
flow1.9,269.002,438.25,car
flow11.0,-1.646,433.208,avgbicycle
flow11.1,459.581,427.75,slowbicycle
flow11.10,230.297,427.75,fastbicycle
flow11.11,167.218,427.75,avgbicycle
flow11.12,223.994,427.75,fastbicycle
flow11.13,146.146,427.75,avgbicycle
flow11.14,193.708,427.75,avgbicycle
flow11.2,453.227,427.75,slowbicycle
flow11.3,493.955,427.75,avgbicycle
flow11.4,301.586,438.25,avgbicycle
flow11.5,26.952,431.25,fastbicycle
flow11.6,228.196,427.75,avgbicycle
flow11.7,226.095,427.75,avgbicycle
flow11.8,84.528,427.75,slowbicycle
flow11.9,396.076,438.25,fastbicycle
flow12.0,244.75,271.216,slowbicycle
flow12.1,255.25,407.16,fastbicycle
flow12.10,244.75,340.195,avgbicycle
flow12.11,248.25,330.592,avgbicycle
flow12.12,244.75,373.144,avgbicycle
flow12.13,244.75,354.677,fastbicycle
flow12.14,248.25,338.221,fastbicycle
flow12.15,244.75,547.752,slowbicycle
flow12.16,244.75,416.27,avgbicycle
flow12.17,244.75,347.401,fastbicycle
flow12.2,255.25,255.804,avgbicycle
flow12.3,244.75,312.524,slowbicycle
flow12.4,244.75,394.605,slowbicycle
flow12.5,244.75,400.96,slowbicycle
flow12.6,255.25,375.181,fastbicycle
flow12.7,244.75,446.546,slowbicycle
flow12.8,248.25,318.136,fastbicycle
flow12.9,248.25,265.652,fastbicycle
flow122.0,210.794,431.25,moped
flow122.1,405.139,438.25,motorcycle
flow122.10,282.626,434.75,motorcycle
flow122.11,378.581,438.25,motorcycle
flow122.12,280.007,434.75,moped
flow122.13,280.004,438.25,motorcycle
flow122.14,365.782,434.75,moped
flow122.2,65.154,431.25,moped
flow122.3,213.495,431.25,motorcycle
flow122.4,117.852,427.75,motorcycle
flow122.5,188.407,431.25,moped
flow122.6,77.487,431.25,motorcycle
