flow1.0,499.226,434.75,car
flow1.1,500.133,431.338,car
flow1.10,197.454,438.25,car
flow1.11,196.404,434.75,car
flow1.12,46.836,434.75,car
flow1.13,23.305,434.75,car
flow1.14,70.365,434.75,car
flow1.15,160.493,434.75,car
flow1.16,44.916,438.25,car
flow1.17,35.073,434.75,car
flow1.18,262.501,434.75,car
flow1.19,56.952,438.25,car
flow1.2,395.357,431.25,car
flow1.20,106.35,434.75,car
flow1.21,82.133,434.75,car
flow1.22,79.499,438.25,car
flow1.23,262.501,438.25,car
flow1.24,499.792,427.75,car
flow1.25,409.118,431.25,car
flow1.26,486.491,434.75,car
flow1.27,473.808,434.75,car
flow1.28,397.891,427.75,car
flow1.29,382.178,431.25,car
flow1.3,487.891,431.25,car
flow1.30,432.095,431.25,car
flow1.31,370.361,427.75,car
flow1.32,369.035,431.25,car
flow1.33,355.868,431.25,car
flow1.34,464.358,431.25,car
flow1.35,357.265,427.75,car
flow1.36,-0.528,437.897,car
flow1.37,116.838,438.25,car
flow1.38,128.356,438.25,car
flow1.39,11.54,434.75,car
flow1.4,448.259,431.25,car
flow1.40,139.874,438.25,car
flow1.41,151.393,438.25,car
flow1.42,20.867,438.25,car
flow1.43,162.906,438.25,car
flow1.44,174.421,438.25,car
flow1.45,147.68,434.75,car
flow1.46,173.289,434.75,car
flow1.47,427.202,427.75,car
flow1.48,504.456,434.588,car
flow1.49,420.822,434.75,car
flow1.5,383.59,427.75,car
flow1.6,185.932,438.25,car
flow1.7,94.153,434.75,car
flow1.8,32.887,438.25,car
flow1.9,58.598,434.75,car
flow11.0,448.185,427.75,slowbicycle
flow11.1,107.725,438.25,avgbicycle
flow11.2,2.175,434.75,avgbicycle
flow11.3,441.849,427.75,slowbicycle
flow11.4,-0.185,427.874,avgbicycle
flow11.5,414.47,427.75,slowbicycle
flow11.6,435.526,427.75,fastbicycle
flow11.7,186.124,434.75,fastbicycle
flow12.0,255.25,447.99,fastbicycle
flow12.1,244.75,66.071,slowbicycle
flow12.2,255.25,251.09,avgbicycle
flow12.3,255.25,433.854,avgbicycle
flow12.4,244.75,169.195,slowbicycle
flow12.5,251.75,426.2,avgbicycle
flow12.6,251.75,440.318,fastbicycle
flow12.7,254.197,-1.578,avgbicycle
flow122.0,116.683,434.75,motorcycle
flow122.1,67.044,438.25,motorcycle
flow122.2,134.323,434.75,motorcycle
flow122.3,433.723,434.75,moped
flow122.4,125.423,434.75,motorcycle
flow122.5,494.596,427.75,moped
flow122.6,483.925,427.75,motorcycle
flow122.7,9.559,438.25,moped
flow2.0,244.75,441.304,car
flow2.1,248.25,62.659,car
flow2.10,244.75,489.39,car
flow2.11,248.25,442.618,car
flow2.12,248.25,527.173,car
flow2.13,244.75,653.373,car
flow2.14,251.75,288.11,car
flow2.15,248.25,622.284,car
flow2.16,255.25,405.018,car
flow2.17,251.75,433.715,car
flow2.18,248.25,554.32,car
flow2.19,248.25,31.013,car
flow2.2,251.75,28.365,car
