flow1.0,37.7,-5.25,car
flow10.0,505.25,38.82,car
flow11.0,505.25,21.89,car
flow19.0,505.25,15.69,motorcycle
flow2.0,20.1,-5.25,car
flow3.0,255.25,38.08,car
flow4.0,255.25,21.51,car
flow5.0,13.97,-1.75,avgbicycle
flow6.0,11.78,-5.25,avgbicycle
flow7.0,251.75,19.35,motorcycle
flow8.0,255.25,15.39,motorcycle
flow9.0,501.75,20.68,motorcycle
pf_0.0,21.5,423.76,DEFAULT_PEDTYPE
pf_0.1,20.67,423.76,DEFAULT_PEDTYPE
pf_0.2,21.31,424.4,DEFAULT_PEDTYPE
pf_0.3,19.49,423.76,DEFAULT_PEDTYPE
pf_0.4,13.31,423.76,DEFAULT_PEDTYPE
pf_0.5,12.26,423.76,DEFAULT_PEDTYPE
pf_1.0,732.1,442.24,DEFAULT_PEDTYPE
pf_1.1,733.01,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,17.46,DEFAULT_PEDTYPE
pf_10.1,9.24,13.06,DEFAULT_PEDTYPE
pf_11.0,-9.24,1278.11,DEFAULT_PEDTYPE
pf_11.1,-9.01,1278.58,DEFAULT_PEDTYPE
pf_11.2,-9.24,1279.91,DEFAULT_PEDTYPE
pf_11.3,-9.24,1282.16,DEFAULT_PEDTYPE
pf_11.4,-9.24,1284.03,DEFAULT_PEDTYPE
pf_11.5,-9.24,1286.37,DEFAULT_PEDTYPE
pf_2.0,259.24,17.68,DEFAULT_PEDTYPE
pf_2.1,259.24,15.64,DEFAULT_PEDTYPE
pf_2.2,259.24,13.86,DEFAULT_PEDTYPE
pf_2.3,259.15,13.23,DEFAULT_PEDTYPE
pf_3.0,240.76,1275.12,DEFAULT_PEDTYPE
pf_3.1,240.76,1278.89,DEFAULT_PEDTYPE
pf_3.2,240.76,1280.83,DEFAULT_PEDTYPE
pf_3.3,241.4,1280.98,DEFAULT_PEDTYPE
pf_3.4,240.76,1287.32,DEFAULT_PEDTYPE
pf_4.0,22.98,856.76,DEFAULT_PEDTYPE
pf_4.1,22.69,857.4,DEFAULT_PEDTYPE
pf_4.2,18.18,856.76,DEFAULT_PEDTYPE
pf_4.3,14.2,856.76,DEFAULT_PEDTYPE
pf_4.4,12.01,856.76,DEFAULT_PEDTYPE
pf_5.0,733.72,875.24,DEFAULT_PEDTYPE
pf_5.1,733.87,874.6,DEFAULT_PEDTYPE
pf_5.2,737.25,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,21.75,DEFAULT_PEDTYPE
pf_6.1,508.6,22.45,DEFAULT_PEDTYPE
pf_6.2,508.72,21.36,DEFAULT_PEDTYPE
pf_6.3,509.24,17.81,DEFAULT_PEDTYPE
pf_6.4,508.6,20.08,DEFAULT_PEDTYPE
pf_6.5,508.6,17.38,DEFAULT_PEDTYPE
pf_6.6,509.24,15.38,DEFAULT_PEDTYPE
pf_6.7,509.24,14.26,DEFAULT_PEDTYPE
pf_6.8,509.24,11.76,DEFAULT_PEDTYPE
pf_7.0,490.76,1284.88,DEFAULT_PEDTYPE
pf_7.1,490.76,1285.63,DEFAULT_PEDTYPE
pf_8.0,740.76,1279.55,DEFAULT_PEDTYPE
pf_8.1,740.76,1281.49,DEFAULT_PEDTYPE
pf_9.0,759.24,20.39,DEFAULT_PEDTYPE
pf_9.1,759.24,18.91,DEFAULT_PEDTYPE
pf_9.2,758.6,18.49,DEFAULT_PEDTYPE
pf_9.3,759.24,13.11,DEFAULT_PEDTYPE
pf_9.4,759.24,11.46,DEFAULT_PEDTYPE
