flow1.0,74.54,-5.25,car
flow1.1,16.5,-5.25,car
flow10.0,505.25,74.34,car
flow10.1,505.25,24.76,car
flow11.0,505.25,45.53,car
flow11.1,505.25,15.95,car
flow19.0,501.75,87.98,motorcycle
flow2.0,42.42,-5.25,car
flow3.0,255.25,73.52,car
flow3.1,255.25,23.53,car
flow4.0,255.25,42.97,car
flow4.1,255.25,15.72,car
flow5.0,42.09,-1.75,avgbicycle
flow6.0,31.9,-5.25,avgbicycle
flow7.0,251.75,127.9,motorcycle
flow8.0,251.75,91.41,motorcycle
flow9.0,501.75,128.88,motorcycle
pf_0.0,28.28,423.76,DEFAULT_PEDTYPE
pf_0.1,27.33,423.76,DEFAULT_PEDTYPE
pf_0.2,29.36,424.4,DEFAULT_PEDTYPE
pf_0.3,26.61,423.76,DEFAULT_PEDTYPE
pf_0.4,21.41,423.76,DEFAULT_PEDTYPE
pf_0.5,20.94,423.82,DEFAULT_PEDTYPE
pf_0.6,18.13,423.76,DEFAULT_PEDTYPE
pf_0.7,14.47,423.76,DEFAULT_PEDTYPE
pf_1.0,724.87,442.24,DEFAULT_PEDTYPE
pf_1.1,725.86,441.6,DEFAULT_PEDTYPE
pf_1.2,730.36,442.24,DEFAULT_PEDTYPE
pf_1.3,731.52,442.24,DEFAULT_PEDTYPE
pf_1.4,736.77,442.24,DEFAULT_PEDTYPE
pf_1.5,737.5,442.24,DEFAULT_PEDTYPE
pf_1.6,738.3,442.24,DEFAULT_PEDTYPE
pf_1.7,738.5,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,25.43,DEFAULT_PEDTYPE
pf_10.1,9.24,21.51,DEFAULT_PEDTYPE
pf_10.2,9.24,17.88,DEFAULT_PEDTYPE
pf_10.3,9.24,16.63,DEFAULT_PEDTYPE
pf_10.4,9.24,15.29,DEFAULT_PEDTYPE
pf_10.5,9.24,13.89,DEFAULT_PEDTYPE
pf_10.6,9.24,10.98,DEFAULT_PEDTYPE
pf_11.0,-9.24,1270.66,DEFAULT_PEDTYPE
pf_11.1,-9.21,1271.14,DEFAULT_PEDTYPE
pf_11.2,-9.24,1271.82,DEFAULT_PEDTYPE
pf_11.3,-9.24,1273.98,DEFAULT_PEDTYPE
pf_11.4,-9.24,1275.88,DEFAULT_PEDTYPE
pf_11.5,-9.24,1277.46,DEFAULT_PEDTYPE
pf_11.6,-9.24,1282.9,DEFAULT_PEDTYPE
pf_11.7,-9.24,1286.0,DEFAULT_PEDTYPE
pf_2.0,259.24,24.73,DEFAULT_PEDTYPE
pf_2.1,259.24,23.49,DEFAULT_PEDTYPE
pf_2.2,259.24,21.13,DEFAULT_PEDTYPE
pf_2.3,258.6,21.55,DEFAULT_PEDTYPE
pf_2.4,259.24,18.54,DEFAULT_PEDTYPE
pf_2.5,258.92,18.07,DEFAULT_PEDTYPE
pf_2.6,259.24,16.97,DEFAULT_PEDTYPE
pf_2.7,259.24,15.63,DEFAULT_PEDTYPE
pf_2.8,259.24,13.8,DEFAULT_PEDTYPE
pf_3.0,240.76,1265.92,DEFAULT_PEDTYPE
pf_3.1,240.76,1271.28,DEFAULT_PEDTYPE
pf_3.2,240.76,1274.1,DEFAULT_PEDTYPE
pf_3.3,241.4,1272.37,DEFAULT_PEDTYPE
pf_3.4,240.76,1279.41,DEFAULT_PEDTYPE
pf_3.5,240.76,1280.62,DEFAULT_PEDTYPE
pf_3.6,240.76,1282.16,DEFAULT_PEDTYPE
pf_3.7,240.76,1283.75,DEFAULT_PEDTYPE
pf_3.8,241.09,1284.68,DEFAULT_PEDTYPE
pf_3.9,240.76,1285.62,DEFAULT_PEDTYPE
pf_4.0,31.66,856.76,DEFAULT_PEDTYPE
pf_4.1,31.93,857.4,DEFAULT_PEDTYPE
pf_4.2,25.58,856.76,DEFAULT_PEDTYPE
