flow1.0,104.57,-5.25,car
flow1.1,24.54,-1.75,car
flow10.0,505.25,103.15,car
flow10.1,505.25,38.55,car
flow11.0,505.25,67.94,car
flow11.1,505.25,21.43,car
flow19.0,505.25,144.12,motorcycle
flow2.0,63.42,-5.25,car
flow2.1,14.85,-5.25,car
flow3.0,255.25,102.52,car
flow3.1,255.25,35.83,car
flow4.0,255.25,63.48,car
flow4.1,255.25,20.25,car
flow5.0,63.15,-1.75,avgbicycle
flow6.0,50.88,-5.25,avgbicycle
flow7.0,251.75,202.16,motorcycle
flow7.1,255.25,14.44,moped
flow8.0,251.75,155.04,motorcycle
flow9.0,501.75,200.87,motorcycle
flow9.1,505.25,15.13,moped
pf_0.0,32.31,423.76,DEFAULT_PEDTYPE
pf_0.1,31.4,423.76,DEFAULT_PEDTYPE
pf_0.2,34.16,424.4,DEFAULT_PEDTYPE
pf_0.3,30.85,423.76,DEFAULT_PEDTYPE
pf_0.4,26.31,423.76,DEFAULT_PEDTYPE
pf_0.5,25.84,423.85,DEFAULT_PEDTYPE
pf_0.6,22.58,423.76,DEFAULT_PEDTYPE
pf_0.7,19.87,423.76,DEFAULT_PEDTYPE
pf_0.8,13.52,423.76,DEFAULT_PEDTYPE
pf_0.9,12.9,424.4,DEFAULT_PEDTYPE
pf_1.0,720.55,442.24,DEFAULT_PEDTYPE
pf_1.1,721.61,441.6,DEFAULT_PEDTYPE
pf_1.10,736.49,442.24,DEFAULT_PEDTYPE
pf_1.11,737.31,442.24,DEFAULT_PEDTYPE
pf_1.2,725.07,442.24,DEFAULT_PEDTYPE
pf_1.3,726.56,442.24,DEFAULT_PEDTYPE
pf_1.4,731.66,442.24,DEFAULT_PEDTYPE
pf_1.5,732.14,442.24,DEFAULT_PEDTYPE
pf_1.6,733.24,442.24,DEFAULT_PEDTYPE
pf_1.7,734.73,442.24,DEFAULT_PEDTYPE
pf_1.8,734.32,441.6,DEFAULT_PEDTYPE
pf_1.9,735.51,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,30.21,DEFAULT_PEDTYPE
pf_10.1,9.24,26.46,DEFAULT_PEDTYPE
pf_10.2,9.24,22.79,DEFAULT_PEDTYPE
pf_10.3,9.24,21.3,DEFAULT_PEDTYPE
pf_10.4,9.24,20.21,DEFAULT_PEDTYPE
pf_10.5,9.24,19.1,DEFAULT_PEDTYPE
pf_10.6,9.24,15.73,DEFAULT_PEDTYPE
pf_10.7,9.24,13.75,DEFAULT_PEDTYPE
pf_10.8,9.24,12.15,DEFAULT_PEDTYPE
pf_11.0,-9.24,1266.29,DEFAULT_PEDTYPE
pf_11.1,-8.6,1266.6,DEFAULT_PEDTYPE
pf_11.10,-9.02,1289.0,DEFAULT_PEDTYPE
pf_11.2,-9.24,1267.05,DEFAULT_PEDTYPE
pf_11.3,-9.24,1269.07,DEFAULT_PEDTYPE
pf_11.4,-9.24,1270.95,DEFAULT_PEDTYPE
pf_11.5,-9.24,1272.15,DEFAULT_PEDTYPE
pf_11.6,-9.24,1278.45,DEFAULT_PEDTYPE
pf_11.7,-9.24,1281.42,DEFAULT_PEDTYPE
pf_11.8,-9.24,1287.7,DEFAULT_PEDTYPE
pf_11.9,-9.24,1288.52,DEFAULT_PEDTYPE
pf_2.0,259.24,28.96,DEFAULT_PEDTYPE
pf_2.1,259.24,28.24,DEFAULT_PEDTYPE
pf_2.10,259.24,13.66,DEFAULT_PEDTYPE
pf_2.2,259.24,25.43,DEFAULT_PEDTYPE
pf_2.3,258.6,26.53,DEFAULT_PEDTYPE
pf_2.4,259.24,23.0,DEFAULT_PEDTYPE
pf_2.5,258.6,23.11,DEFAULT_PEDTYPE
pf_2.6,259.24,21.7,DEFAULT_PEDTYPE
pf_2.7,259.24,19.9,DEFAULT_PEDTYPE
pf_2.8,259.24,18.84,DEFAULT_PEDTYPE
pf_2.9,259.24,16.12,DEFAULT_PEDTYPE
pf_3.0,240.76,1260.42,DEFAULT_PEDTYPE
pf_3.1,240.76,1266.72,DEFAULT_PEDTYPE
pf_3.10,240.76,1286.27,DEFAULT_PEDTYPE
pf_3.2,240.76,1270.14,DEFAULT_PEDTYPE
pf_3.3,241.4,1267.22,DEFAULT_PEDTYPE
pf_3.4,240.76,1274.66,DEFAULT_PEDTYPE
pf_3.5,240.98,1275.26,DEFAULT_PEDTYPE
