flow1.0,24.01,-5.25,car
flow10.0,505.25,25.63,car
flow11.0,505.25,16.2,car
flow2.0,14.61,-5.25,car
flow3.0,255.25,25.08,car
flow4.0,255.25,16.08,car
pf_0.0,17.66,423.76,DEFAULT_PEDTYPE
pf_0.1,16.81,423.76,DEFAULT_PEDTYPE
pf_0.2,16.68,424.4,DEFAULT_PEDTYPE
pf_0.3,15.37,423.76,DEFAULT_PEDTYPE
pf_1.0,736.28,442.24,DEFAULT_PEDTYPE
pf_1.1,737.08,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,12.81,DEFAULT_PEDTYPE
pf_11.0,-9.24,1282.34,DEFAULT_PEDTYPE
pf_11.1,-9.24,1282.92,DEFAULT_PEDTYPE
pf_11.2,-9.24,1284.52,DEFAULT_PEDTYPE
pf_11.3,-9.24,1286.9,DEFAULT_PEDTYPE
pf_11.4,-9.24,1288.74,DEFAULT_PEDTYPE
pf_2.0,259.24,13.67,DEFAULT_PEDTYPE
pf_3.0,240.76,1280.37,DEFAULT_PEDTYPE
pf_3.1,240.76,1283.26,DEFAULT_PEDTYPE
pf_3.2,240.76,1284.68,DEFAULT_PEDTYPE
pf_3.3,240.85,1285.9,DEFAULT_PEDTYPE
pf_4.0,18.13,856.76,DEFAULT_PEDTYPE
pf_4.1,17.44,856.76,DEFAULT_PEDTYPE
pf_4.2,13.97,856.76,DEFAULT_PEDTYPE
pf_5.0,738.38,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,17.55,DEFAULT_PEDTYPE
pf_6.1,508.6,17.58,DEFAULT_PEDTYPE
pf_6.2,509.21,17.01,DEFAULT_PEDTYPE
pf_6.3,509.24,14.22,DEFAULT_PEDTYPE
pf_6.4,508.6,14.46,DEFAULT_PEDTYPE
pf_6.5,509.24,12.82,DEFAULT_PEDTYPE
pf_8.0,740.76,1284.35,DEFAULT_PEDTYPE
pf_8.1,740.76,1285.74,DEFAULT_PEDTYPE
pf_9.0,759.24,15.89,DEFAULT_PEDTYPE
pf_9.1,759.24,14.37,DEFAULT_PEDTYPE
pf_9.2,759.12,13.87,DEFAULT_PEDTYPE
