flow1.0,46.52,-5.25,car
flow10.0,505.25,47.33,car
flow10.1,505.25,16.28,car
flow11.0,505.25,26.92,car
flow19.0,501.75,24.6,motorcycle
flow2.0,24.84,-5.25,car
flow3.0,255.25,46.72,car
flow3.1,255.25,16.14,car
flow4.0,255.25,26.18,car
flow5.0,18.91,-1.75,avgbicycle
flow6.0,14.12,-5.25,avgbicycle
flow7.0,251.75,40.79,motorcycle
flow8.0,251.75,23.17,motorcycle
flow9.0,501.75,43.39,motorcycle
pf_0.0,23.45,423.76,DEFAULT_PEDTYPE
pf_0.1,22.55,423.76,DEFAULT_PEDTYPE
pf_0.2,23.62,424.4,DEFAULT_PEDTYPE
pf_0.3,21.56,423.76,DEFAULT_PEDTYPE
pf_0.4,15.61,423.76,DEFAULT_PEDTYPE
pf_0.5,14.78,423.76,DEFAULT_PEDTYPE
pf_0.6,12.85,423.76,DEFAULT_PEDTYPE
pf_1.0,730.01,442.24,DEFAULT_PEDTYPE
pf_1.1,730.97,441.6,DEFAULT_PEDTYPE
pf_1.2,736.66,442.24,DEFAULT_PEDTYPE
pf_1.3,737.55,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,19.78,DEFAULT_PEDTYPE
pf_10.1,9.24,15.51,DEFAULT_PEDTYPE
pf_10.2,9.24,12.09,DEFAULT_PEDTYPE
pf_10.3,9.24,11.13,DEFAULT_PEDTYPE
pf_11.0,-9.24,1275.98,DEFAULT_PEDTYPE
pf_11.1,-9.21,1276.45,DEFAULT_PEDTYPE
pf_11.2,-9.24,1277.58,DEFAULT_PEDTYPE
pf_11.3,-9.24,1279.85,DEFAULT_PEDTYPE
pf_11.4,-9.24,1281.69,DEFAULT_PEDTYPE
pf_11.5,-9.24,1283.82,DEFAULT_PEDTYPE
pf_11.6,-9.24,1288.21,DEFAULT_PEDTYPE
pf_2.0,259.24,19.69,DEFAULT_PEDTYPE
pf_2.1,259.24,17.86,DEFAULT_PEDTYPE
pf_2.2,259.24,15.94,DEFAULT_PEDTYPE
pf_2.3,258.6,15.56,DEFAULT_PEDTYPE
pf_2.4,259.24,13.26,DEFAULT_PEDTYPE
pf_2.5,259.24,12.07,DEFAULT_PEDTYPE
pf_2.6,259.14,11.5,DEFAULT_PEDTYPE
pf_3.0,240.76,1272.47,DEFAULT_PEDTYPE
pf_3.1,240.76,1276.71,DEFAULT_PEDTYPE
pf_3.2,240.76,1278.9,DEFAULT_PEDTYPE
pf_3.3,241.4,1278.53,DEFAULT_PEDTYPE
pf_3.4,240.76,1285.05,DEFAULT_PEDTYPE
pf_3.5,240.76,1287.07,DEFAULT_PEDTYPE
pf_4.0,25.46,856.76,DEFAULT_PEDTYPE
pf_4.1,25.37,857.4,DEFAULT_PEDTYPE
pf_4.2,20.32,856.76,DEFAULT_PEDTYPE
pf_4.3,16.48,856.76,DEFAULT_PEDTYPE
pf_4.4,14.64,856.76,DEFAULT_PEDTYPE
pf_5.0,731.4,875.24,DEFAULT_PEDTYPE
pf_5.1,731.18,874.6,DEFAULT_PEDTYPE
pf_5.2,735.22,875.24,DEFAULT_PEDTYPE
pf_5.3,738.05,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,23.86,DEFAULT_PEDTYPE
pf_6.1,508.6,24.87,DEFAULT_PEDTYPE
pf_6.2,508.6,23.86,DEFAULT_PEDTYPE
pf_6.3,509.24,19.58,DEFAULT_PEDTYPE
pf_6.4,508.57,22.85,DEFAULT_PEDTYPE
pf_6.5,508.6,19.64,DEFAULT_PEDTYPE
pf_6.6,509.24,17.69,DEFAULT_PEDTYPE
pf_6.7,509.18,16.91,DEFAULT_PEDTYPE
pf_6.8,509.24,14.18,DEFAULT_PEDTYPE
pf_6.9,509.24,11.84,DEFAULT_PEDTYPE
pf_7.0,490.76,1282.61,DEFAULT_PEDTYPE
pf_7.1,490.76,1283.26,DEFAULT_PEDTYPE
pf_7.2,490.76,1285.43,DEFAULT_PEDTYPE
pf_8.0,740.76,1277.18,DEFAULT_PEDTYPE
pf_8.1,740.76,1279.41,DEFAULT_PEDTYPE
pf_8.2,740.76,1287.45,DEFAULT_PEDTYPE
pf_9.0,759.24,22.6,DEFAULT_PEDTYPE
pf_9.1,759.24,21.2,DEFAULT_PEDTYPE
pf_9.2,758.6,20.98,DEFAULT_PEDTYPE
pf_9.3,759.24,15.64,DEFAULT_PEDTYPE
pf_9.4,759.24,13.14,DEFAULT_PEDTYPE
pf_9.5,759.24,10.51,DEFAULT_PEDTYPE
