flow1.0,54.12,-5.25,car
flow10.0,505.25,54.63,car
flow10.1,505.25,17.94,car
flow11.0,505.25,31.67,car
flow19.0,501.75,41.32,motorcycle
flow2.0,29.31,-5.25,car
flow3.0,255.25,54.03,car
flow3.1,255.25,17.54,car
flow4.0,255.25,30.44,car
flow5.0,24.81,-1.75,avgbicycle
flow6.0,17.9,-5.25,avgbicycle
flow7.0,251.75,66.14,motorcycle
flow8.0,251.75,39.12,motorcycle
flow9.0,501.75,69.04,motorcycle
pf_0.0,24.94,423.76,DEFAULT_PEDTYPE
pf_0.1,23.98,423.76,DEFAULT_PEDTYPE
pf_0.2,25.37,424.4,DEFAULT_PEDTYPE
pf_0.3,23.1,423.76,DEFAULT_PEDTYPE
pf_0.4,17.37,423.76,DEFAULT_PEDTYPE
pf_0.5,16.72,423.76,DEFAULT_PEDTYPE
pf_0.6,14.47,423.76,DEFAULT_PEDTYPE
pf_1.0,728.44,442.24,DEFAULT_PEDTYPE
pf_1.1,729.41,441.6,DEFAULT_PEDTYPE
pf_1.2,734.75,442.24,DEFAULT_PEDTYPE
pf_1.3,735.7,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,21.53,DEFAULT_PEDTYPE
pf_10.1,9.24,17.33,DEFAULT_PEDTYPE
pf_10.2,9.24,13.86,DEFAULT_PEDTYPE
pf_10.3,9.24,12.81,DEFAULT_PEDTYPE
pf_10.4,9.24,11.22,DEFAULT_PEDTYPE
pf_11.0,-9.24,1274.36,DEFAULT_PEDTYPE
pf_11.1,-9.13,1274.83,DEFAULT_PEDTYPE
pf_11.2,-9.24,1275.82,DEFAULT_PEDTYPE
pf_11.3,-9.24,1278.09,DEFAULT_PEDTYPE
pf_11.4,-9.24,1279.89,DEFAULT_PEDTYPE
pf_11.5,-9.24,1281.86,DEFAULT_PEDTYPE
pf_11.6,-9.24,1286.58,DEFAULT_PEDTYPE
pf_2.0,259.24,21.24,DEFAULT_PEDTYPE
pf_2.1,259.24,19.58,DEFAULT_PEDTYPE
pf_2.2,259.24,17.52,DEFAULT_PEDTYPE
pf_2.3,258.6,17.37,DEFAULT_PEDTYPE
pf_2.4,259.24,14.88,DEFAULT_PEDTYPE
pf_2.5,259.24,13.89,DEFAULT_PEDTYPE
pf_2.6,259.24,12.96,DEFAULT_PEDTYPE
pf_2.7,259.24,12.06,DEFAULT_PEDTYPE
pf_3.0,240.76,1270.51,DEFAULT_PEDTYPE
pf_3.1,240.76,1275.05,DEFAULT_PEDTYPE
pf_3.2,240.76,1277.45,DEFAULT_PEDTYPE
pf_3.3,241.4,1276.65,DEFAULT_PEDTYPE
pf_3.4,240.76,1283.33,DEFAULT_PEDTYPE
pf_3.5,240.76,1285.12,DEFAULT_PEDTYPE
pf_3.6,240.76,1286.15,DEFAULT_PEDTYPE
pf_3.7,240.76,1287.09,DEFAULT_PEDTYPE
pf_4.0,27.32,856.76,DEFAULT_PEDTYPE
pf_4.1,27.36,857.4,DEFAULT_PEDTYPE
pf_4.2,21.89,856.76,DEFAULT_PEDTYPE
pf_4.3,18.18,856.76,DEFAULT_PEDTYPE
pf_4.4,16.6,856.76,DEFAULT_PEDTYPE
pf_5.0,729.68,875.24,DEFAULT_PEDTYPE
pf_5.1,729.14,874.6,DEFAULT_PEDTYPE
pf_5.2,733.67,875.24,DEFAULT_PEDTYPE
pf_5.3,736.22,875.24,DEFAULT_PEDTYPE
pf_5.4,737.23,875.24,DEFAULT_PEDTYPE
pf_5.5,738.15,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,25.45,DEFAULT_PEDTYPE
pf_6.1,508.6,26.73,DEFAULT_PEDTYPE
pf_6.2,508.6,25.75,DEFAULT_PEDTYPE
pf_6.3,509.24,20.95,DEFAULT_PEDTYPE
pf_6.4,508.57,24.91,DEFAULT_PEDTYPE
pf_6.5,508.6,21.35,DEFAULT_PEDTYPE
pf_6.6,509.24,19.4,DEFAULT_PEDTYPE
pf_6.7,508.6,18.97,DEFAULT_PEDTYPE
pf_6.8,509.24,15.98,DEFAULT_PEDTYPE
pf_6.9,509.24,13.85,DEFAULT_PEDTYPE
pf_7.0,490.76,1280.88,DEFAULT_PEDTYPE
pf_7.1,490.76,1281.51,DEFAULT_PEDTYPE
pf_7.2,490.76,1283.6,DEFAULT_PEDTYPE
pf_8.0,740.76,1275.37,DEFAULT_PEDTYPE
pf_8.1,740.76,1277.79,DEFAULT_PEDTYPE
pf_8.2,740.76,1286.0,DEFAULT_PEDTYPE
pf_8.3,740.76,1287.6,DEFAULT_PEDTYPE
pf_9.0,759.24,24.26,DEFAULT_PEDTYPE
pf_9.1,759.24,22.93,DEFAULT_PEDTYPE
pf_9.2,758.6,22.84,DEFAULT_PEDTYPE
pf_9.3,759.24,17.53,DEFAULT_PEDTYPE
pf_9.4,759.24,14.38,DEFAULT_PEDTYPE
pf_9.5,759.24,11.94,DEFAULT_PEDTYPE
