flow1.0,221.751,434.75,car
flow1.1,234.045,434.75,car
flow1.10,220.559,427.75,car
flow1.11,180.732,427.75,car
flow1.12,218.192,431.25,car
flow1.13,240.408,431.25,car
flow1.14,179.079,431.25,car
flow1.15,162.837,427.75,car
flow1.16,207.855,431.25,car
flow1.17,229.182,431.25,car
flow1.18,190.251,427.75,car
flow1.19,188.343,431.25,car
flow1.2,241.481,438.25,car
flow1.20,140.804,431.25,car
flow1.21,164.935,431.25,car
flow1.22,156.643,431.25,car
flow1.23,200.022,427.75,car
flow1.24,192.315,434.75,car
flow1.25,199.857,438.25,car
flow1.26,208.057,434.75,car
flow1.27,215.854,438.25,car
flow1.28,229.41,438.25,car
flow1.29,264.838,438.25,car
flow1.3,254.266,434.75,car
flow1.30,293.435,434.75,car
flow1.31,275.696,438.25,car
flow1.32,286.264,438.25,car
flow1.33,303.093,434.75,car
flow1.34,273.272,434.75,car
flow1.35,296.554,438.25,car
flow1.36,301.876,431.25,car
flow1.37,305.488,427.75,car
flow1.38,293.158,427.75,car
flow1.39,286.684,431.25,car
flow1.4,283.52,434.75,car
flow1.40,280.695,427.75,car
flow1.41,268.269,427.75,car
flow1.42,264.389,431.25,car
flow1.43,255.651,427.75,car
flow1.44,243.818,427.75,car
flow1.45,210.123,427.75,car
flow1.46,171.64,427.75,car
flow1.47,124.772,427.75,car
flow1.48,84.163,427.75,car
flow1.49,50.794,427.75,car
flow1.5,253.4,438.25,car
flow1.6,231.623,427.75,car
flow1.7,148.59,431.25,car
flow1.8,252.416,431.25,car
flow1.9,197.88,431.25,car
flow11.0,143.385,427.75,slowbicycle
flow11.1,315.711,427.75,avgbicycle
flow11.2,412.838,438.25,avgbicycle
flow11.3,139.817,427.75,slowbicycle
flow11.4,408.494,434.75,avgbicycle
flow11.5,32.936,427.75,slowbicycle
flow11.6,135.85,427.75,fastbicycle
flow11.7,135.063,431.25,fastbicycle
flow12.0,244.75,40.09,fastbicycle
flow12.1,244.75,449.483,slowbicycle
flow12.2,244.75,312.022,avgbicycle
flow12.3,244.75,148.644,avgbicycle
flow12.4,244.75,688.992,slowbicycle
flow12.5,244.75,180.799,avgbicycle
flow12.6,244.75,110.176,fastbicycle
flow12.7,244.75,523.924,avgbicycle
flow122.0,151.786,427.75,motorcycle
flow122.1,172.056,431.25,motorcycle
flow122.2,147.589,427.75,motorcycle
flow122.3,120.082,438.25,moped
flow122.4,156.261,427.75,motorcycle
flow122.5,243.832,434.75,moped
flow122.6,263.418,434.75,motorcycle
flow122.7,276.032,431.25,moped
flow2.0,255.25,851.702,car
flow2.1,251.75,826.589,car
flow2.10,255.25,98.229,car
flow2.11,251.75,761.0,car
flow2.12,250.366,-1.567,car
flow2.13,248.25,134.228,car
flow2.14,248.25,452.002,car
flow2.15,248.25,49.925,car
flow2.16,248.25,458.503,car
flow2.17,248.25,196.633,car
flow2.18,248.25,31.294,car
flow2.19,244.75,466.629,car
flow2.2,251.75,795.137,car
flow2.20,248.25,13.25,car
flow2.21,244.75,444.982,car
flow2.22,244.75,453.584,car
flow2.23,248.25,465.006,car
flow2.24,248.25,150.048,car
flow2.25,248.25,445.501,car
flow2.26,248.25,181.134,car
flow2.27,244.75,190.476,car
flow2.28,248.25,68.885,car
flow2.29,248.25,165.671,car
flow2.3,251.75,811.179,car
flow2.30,244.75,460.089,car
flow2.31,244.75,755.753,car
flow2.32,248.25,796.926,car
flow2.33,244.75,790.145,car
flow2.34,248.25,842.553,car
flow2.35,244.75,810.145,car
flow2.36,244.75,834.07,car
flow2.37,244.75,852.364,car
flow2.38,244.75,864.799,car
flow2.39,255.25,864.757,car
flow2.4,255.25,838.16,car
flow2.40,255.25,824.08,car
flow2.41,255.25,776.512,car
flow2.42,255.25,759.231,car
flow2.43,255.25,720.953,car
flow2.44,255.25,420.499,car
flow2.45,251.75,420.499,car
flow2.46,255.25,413.969,car
flow2.47,251.75,409.626,car
flow2.48,255.25,366.826,car
flow2.49,255.25,301.02,car
flow2.5,255.25,793.2,car
flow2.6,255.25,46.719,car
flow2.7,255.25,17.03,car
flow2.8,251.75,778.304,car
flow2.9,255.25,809.451,car
flow222.0,248.25,862.813,moped
flow222.1,248.25,809.489,motorcycle
flow222.2,251.75,858.639,motorcycle
flow222.3,248.25,852.444,motorcycle
flow222.4,251.75,841.254,moped
flow222.5,251.75,850.79,motorcycle
flow222.6,249.296,867.398,motorcycle
flow222.7,251.75,865.883,motorcycle
pf_0.0,379.722,423.76,DEFAULT_PEDTYPE
pf_0.1,389.757,424.4,DEFAULT_PEDTYPE
pf_0.10,379.242,423.76,DEFAULT_PEDTYPE
pf_0.11,391.815,425.68,DEFAULT_PEDTYPE
pf_0.12,367.683,425.04,DEFAULT_PEDTYPE
pf_0.13,340.297,424.4,DEFAULT_PEDTYPE
pf_0.14,263.037,423.76,DEFAULT_PEDTYPE
pf_0.15,264.448,424.4,DEFAULT_PEDTYPE
pf_0.16,264.369,425.04,DEFAULT_PEDTYPE
pf_0.17,395.173,425.04,DEFAULT_PEDTYPE
pf_0.18,354.136,424.4,DEFAULT_PEDTYPE
pf_0.19,348.152,425.04,DEFAULT_PEDTYPE
pf_0.2,382.321,425.04,DEFAULT_PEDTYPE
pf_0.20,265.061,423.76,DEFAULT_PEDTYPE
pf_0.21,262.407,425.04,DEFAULT_PEDTYPE
pf_0.22,259.681,423.933,DEFAULT_PEDTYPE
pf_0.23,261.193,424.26,DEFAULT_PEDTYPE
pf_0.24,261.392,423.62,DEFAULT_PEDTYPE
pf_0.25,262.562,423.76,DEFAULT_PEDTYPE
pf_0.26,357.971,425.68,DEFAULT_PEDTYPE
pf_0.27,261.498,422.98,DEFAULT_PEDTYPE
pf_0.28,360.477,425.04,DEFAULT_PEDTYPE
pf_0.29,354.958,425.68,DEFAULT_PEDTYPE
pf_0.3,336.693,423.76,DEFAULT_PEDTYPE
pf_0.30,263.937,424.372,DEFAULT_PEDTYPE
pf_0.31,350.881,425.68,DEFAULT_PEDTYPE
pf_0.32,261.018,422.98,DEFAULT_PEDTYPE
pf_0.33,262.335,424.4,DEFAULT_PEDTYPE
pf_0.4,384.589,423.759,DEFAULT_PEDTYPE
pf_0.5,336.219,423.76,DEFAULT_PEDTYPE
pf_0.6,364.814,424.4,DEFAULT_PEDTYPE
pf_0.7,334.347,423.76,DEFAULT_PEDTYPE
pf_0.8,389.225,424.4,DEFAULT_PEDTYPE
pf_0.9,378.773,423.76,DEFAULT_PEDTYPE
pf_1.0,259.24,405.411,DEFAULT_PEDTYPE
pf_1.1,258.6,486.675,DEFAULT_PEDTYPE
pf_1.10,258.6,377.231,DEFAULT_PEDTYPE
pf_1.11,259.24,338.169,DEFAULT_PEDTYPE
pf_1.12,259.24,325.746,DEFAULT_PEDTYPE
pf_1.13,259.24,313.617,DEFAULT_PEDTYPE
pf_1.14,259.24,311.408,DEFAULT_PEDTYPE
pf_1.15,257.32,420.703,DEFAULT_PEDTYPE
pf_1.16,258.6,362.575,DEFAULT_PEDTYPE
pf_1.17,257.96,381.384,DEFAULT_PEDTYPE
pf_1.18,258.6,350.603,DEFAULT_PEDTYPE
pf_1.19,258.6,343.811,DEFAULT_PEDTYPE
pf_1.2,259.74,425.998,DEFAULT_PEDTYPE
pf_1.20,259.24,307.105,DEFAULT_PEDTYPE
pf_1.21,257.928,380.912,DEFAULT_PEDTYPE
pf_1.22,258.6,341.827,DEFAULT_PEDTYPE
pf_1.23,259.24,306.628,DEFAULT_PEDTYPE
pf_1.24,257.96,345.843,DEFAULT_PEDTYPE
pf_1.25,257.96,359.459,DEFAULT_PEDTYPE
pf_1.26,258.6,323.691,DEFAULT_PEDTYPE
pf_1.27,259.158,306.155,DEFAULT_PEDTYPE
pf_1.28,259.24,291.867,DEFAULT_PEDTYPE
pf_1.29,259.24,271.455,DEFAULT_PEDTYPE
pf_1.3,259.24,364.948,DEFAULT_PEDTYPE
pf_1.30,259.239,270.983,DEFAULT_PEDTYPE
pf_1.31,259.24,270.51,DEFAULT_PEDTYPE
pf_1.32,258.6,308.389,DEFAULT_PEDTYPE
pf_1.33,258.6,298.605,DEFAULT_PEDTYPE
pf_1.4,258.6,413.282,DEFAULT_PEDTYPE
pf_1.5,259.187,364.471,DEFAULT_PEDTYPE
pf_1.6,258.709,424.077,DEFAULT_PEDTYPE
pf_1.7,258.6,403.978,DEFAULT_PEDTYPE
pf_1.8,258.6,403.471,DEFAULT_PEDTYPE
pf_1.9,257.96,413.698,DEFAULT_PEDTYPE
