flow1.0,173.236,427.75,car
flow1.1,136.397,431.25,car
flow1.10,451.591,427.75,car
flow1.11,479.487,431.25,car
flow1.12,230.998,427.75,car
flow1.13,451.815,434.75,car
flow1.14,500.348,434.519,car
flow1.15,455.831,431.25,car
flow1.16,470.996,427.75,car
flow1.17,429.405,431.25,car
flow1.18,237.499,427.75,car
flow1.19,499.231,427.75,car
flow1.2,34.896,431.25,car
flow1.20,343.886,434.75,car
flow1.21,434.639,438.25,car
flow1.22,461.604,427.75,car
flow1.23,492.659,427.75,car
flow1.24,224.607,431.25,car
flow1.25,51.949,438.25,car
flow1.26,-1.125,437.499,car
flow1.27,34.058,438.25,car
flow1.28,273.103,438.25,car
flow1.29,-0.281,431.437,car
flow1.3,106.613,431.25,car
flow1.30,273.103,434.75,car
flow1.31,76.194,427.75,car
flow1.32,55.517,434.75,car
flow1.33,22.798,434.75,car
flow1.34,266.602,434.75,car
flow1.35,48.123,427.75,car
flow1.36,396.218,438.25,car
flow1.37,397.354,431.25,car
flow1.38,479.653,427.75,car
flow1.39,411.61,434.75,car
flow1.4,52.829,431.25,car
flow1.40,476.806,438.25,car
flow1.41,498.662,431.25,car
flow1.42,504.825,433.85,car
flow1.43,373.287,427.75,car
flow1.44,382.469,431.25,car
flow1.45,110.804,427.75,car
flow1.46,442.94,431.25,car
flow1.47,266.602,438.25,car
flow1.48,41.249,434.75,car
flow1.49,468.034,431.25,car
flow1.5,75.411,431.25,car
flow1.6,489.975,434.75,car
flow1.7,232.798,431.25,car
flow1.8,293.68,438.25,car
flow1.9,474.32,434.75,car
flow11.0,25.751,438.25,slowbicycle
flow11.1,382.806,427.75,avgbicycle
flow11.2,485.115,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,487.915,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,121.655,427.75,fastbicycle
flow11.7,418.398,427.75,fastbicycle
flow12.0,244.75,615.843,fastbicycle
flow12.1,255.25,347.996,slowbicycle
flow12.2,255.25,493.216,avgbicycle
flow12.3,244.75,749.477,avgbicycle
flow12.4,255.25,246.131,slowbicycle
flow12.5,248.25,755.506,avgbicycle
flow12.6,244.75,645.019,fastbicycle
flow12.7,255.25,422.466,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,489.907,431.25,motorcycle
flow122.2,277.611,434.75,motorcycle
flow122.3,7.39,434.75,moped
flow122.4,99.537,427.75,motorcycle
flow122.5,12.501,431.25,moped
flow122.6,25.366,427.75,motorcycle
flow122.7,277.605,438.25,moped
flow2.0,248.25,845.931,car
flow2.1,251.75,401.653,car
