flow1.0,21.67,-5.25,car
flow10.0,505.25,23.33,car
flow11.0,505.25,15.7,car
flow2.0,14.17,-5.25,car
flow3.0,255.25,22.94,car
flow4.0,255.25,15.65,car
pf_0.0,16.78,423.76,DEFAULT_PEDTYPE
pf_0.1,15.92,423.76,DEFAULT_PEDTYPE
pf_0.2,15.61,424.4,DEFAULT_PEDTYPE
pf_0.3,14.4,423.76,DEFAULT_PEDTYPE
pf_1.0,737.25,442.24,DEFAULT_PEDTYPE
pf_1.1,738.0,441.67,DEFAULT_PEDTYPE
pf_10.0,9.24,11.74,DEFAULT_PEDTYPE
pf_11.0,-9.24,1283.33,DEFAULT_PEDTYPE
pf_11.1,-9.24,1284.02,DEFAULT_PEDTYPE
pf_11.2,-9.24,1285.55,DEFAULT_PEDTYPE
pf_11.3,-9.24,1287.98,DEFAULT_PEDTYPE
pf_2.0,259.24,12.75,DEFAULT_PEDTYPE
pf_3.0,240.76,1281.61,DEFAULT_PEDTYPE
pf_3.1,240.76,1284.26,DEFAULT_PEDTYPE
pf_3.2,240.76,1285.54,DEFAULT_PEDTYPE
pf_3.3,240.82,1287.01,DEFAULT_PEDTYPE
pf_4.0,16.98,856.76,DEFAULT_PEDTYPE
pf_4.1,16.21,856.76,DEFAULT_PEDTYPE
pf_4.2,13.0,856.76,DEFAULT_PEDTYPE
pf_6.0,509.24,16.6,DEFAULT_PEDTYPE
pf_6.1,508.6,16.47,DEFAULT_PEDTYPE
pf_6.2,509.24,15.84,DEFAULT_PEDTYPE
pf_6.3,509.24,13.4,DEFAULT_PEDTYPE
pf_6.4,508.6,13.15,DEFAULT_PEDTYPE
pf_6.5,509.24,11.8,DEFAULT_PEDTYPE
pf_8.0,740.76,1285.47,DEFAULT_PEDTYPE
pf_8.1,740.76,1286.7,DEFAULT_PEDTYPE
pf_9.0,759.24,14.87,DEFAULT_PEDTYPE
pf_9.1,759.24,13.31,DEFAULT_PEDTYPE
pf_9.2,759.24,12.7,DEFAULT_PEDTYPE
