flow1.0,465.885,434.75,car
flow1.1,488.467,431.25,car
flow1.10,124.524,434.75,car
flow1.11,84.657,438.25,car
flow1.12,179.869,438.25,car
flow1.13,72.912,438.25,car
flow1.14,138.636,434.75,car
flow1.15,182.82,434.75,car
flow1.16,39.796,438.25,car
flow1.17,202.852,438.25,car
flow1.18,168.376,438.25,car
flow1.19,39.797,434.75,car
flow1.2,400.789,431.25,car
flow1.20,26.289,434.75,car
flow1.21,67.706,434.75,car
flow1.22,61.167,438.25,car
flow1.23,81.886,434.75,car
flow1.24,430.581,434.75,car
flow1.25,493.261,427.75,car
flow1.26,499.771,427.75,car
flow1.27,501.361,432.222,car
flow1.28,411.46,427.75,car
flow1.29,482.494,434.75,car
flow1.3,473.447,431.25,car
flow1.30,385.703,427.75,car
flow1.31,353.872,431.25,car
flow1.32,380.597,431.25,car
flow1.33,356.377,427.75,car
flow1.34,369.828,427.75,car
flow1.35,367.232,431.25,car
flow1.36,16.309,438.25,car
flow1.37,122.406,438.25,car
flow1.38,28.053,438.25,car
flow1.39,53.645,434.75,car
flow1.4,423.159,431.25,car
flow1.40,-1.479,432.458,car
flow1.41,133.898,438.25,car
flow1.42,4.295,434.75,car
flow1.43,145.391,438.25,car
flow1.44,156.883,438.25,car
flow1.45,262.501,438.25,car
flow1.46,195.712,434.75,car
flow1.47,436.514,427.75,car
flow1.48,504.47,434.56,car
flow1.49,152.658,434.75,car
flow1.5,457.847,431.25,car
flow1.6,110.34,434.75,car
flow1.7,191.361,438.25,car
flow1.8,10.737,431.25,car
flow1.9,96.115,434.75,car
flow11.0,370.365,438.25,slowbicycle
flow11.1,113.313,438.25,avgbicycle
flow11.2,6.967,438.25,avgbicycle
flow11.3,444.819,427.75,slowbicycle
flow11.4,-5.221,432.942,avgbicycle
flow11.5,419.766,427.75,slowbicycle
flow11.6,265.205,434.75,fastbicycle
flow11.7,172.315,434.75,fastbicycle
flow12.0,255.25,440.425,fastbicycle
flow12.1,244.75,68.245,slowbicycle
flow12.2,255.25,253.282,avgbicycle
flow12.3,255.25,434.297,avgbicycle
flow12.4,244.75,170.108,slowbicycle
flow12.5,251.75,434.598,avgbicycle
flow12.6,251.75,440.948,fastbicycle
flow12.7,248.25,68.21,avgbicycle
flow122.0,262.501,434.75,motorcycle
flow122.1,49.55,438.25,motorcycle
flow122.2,13.398,434.75,motorcycle
flow122.3,488.064,427.75,moped
flow122.4,409.499,431.25,motorcycle
flow122.5,495.894,434.75,moped
flow122.6,444.197,431.25,motorcycle
flow122.7,64.397,427.75,moped
flow2.0,251.75,211.208,car
flow2.1,244.75,435.467,car
flow2.10,248.25,486.652,car
flow2.11,244.75,502.609,car
flow2.12,248.25,435.305,car
flow2.13,248.25,542.295,car
flow2.14,251.75,15.702,car
flow2.15,244.75,589.227,car
flow2.16,255.25,56.957,car
flow2.17,248.25,580.836,car
flow2.18,255.25,399.702,car
flow2.19,244.75,514.638,car
flow2.2,248.25,444.181,car
flow2.20,244.75,547.087,car
flow2.21,251.75,423.251,car
flow2.22,255.25,348.285,car
flow2.23,244.75,620.261,car
flow2.24,255.25,425.707,car
flow2.25,255.25,244.544,car
flow2.26,244.75,530.523,car
flow2.27,248.25,651.841,car
flow2.28,248.25,626.78,car
flow2.29,251.75,386.575,car
flow2.3,251.75,128.193,car
flow2.30,244.75,76.551,car
flow2.31,251.75,233.411,car
flow2.32,251.75,5.3,car
flow2.33,248.25,89.95,car
flow2.34,255.25,288.64,car
flow2.35,251.75,366.546,car
flow2.36,255.25,222.266,car
flow2.37,249.265,-1.382,car
flow2.38,244.75,4.583,car
flow2.39,248.25,77.831,car
flow2.4,255.25,195.253,car
flow2.40,244.75,444.322,car
flow2.41,251.75,183.329,car
flow2.42,248.25,452.689,car
flow2.43,244.75,460.854,car
flow2.44,248.25,460.811,car
flow2.45,244.75,468.642,car
flow2.46,244.75,476.176,car
flow2.47,248.25,468.609,car
flow2.48,248.25,476.674,car
flow2.49,244.75,483.81,car
flow2.5,244.75,452.751,car
flow2.6,255.25,165.61,car
flow2.7,255.25,124.238,car
flow2.8,244.75,492.363,car
flow2.9,248.25,500.157,car
flow222.0,255.25,15.697,moped
