flow1.0,4.604,438.25,car
flow1.1,372.966,434.75,car
flow1.10,299.951,431.25,car
flow1.11,167.35,438.25,car
flow1.12,194.068,434.75,car
flow1.13,336.021,431.25,car
flow1.14,468.228,427.75,car
flow1.15,323.994,431.25,car
flow1.16,53.09,427.75,car
flow1.17,311.965,431.25,car
flow1.18,417.958,427.75,car
flow1.19,363.577,427.75,car
flow1.2,157.915,434.75,car
flow1.20,99.921,438.25,car
flow1.21,206.796,434.75,car
flow1.22,2.698,431.25,car
flow1.23,230.353,438.25,car
flow1.24,504.825,433.85,car
flow1.25,499.23,427.75,car
flow1.26,492.533,427.75,car
flow1.27,145.024,434.75,car
flow1.28,120.119,434.75,car
flow1.29,33.92,434.75,car
flow1.3,-0.689,434.293,car
flow1.30,467.39,434.75,car
flow1.31,418.321,431.25,car
flow1.32,181.31,434.75,car
flow1.33,51.069,434.75,car
flow1.34,406.295,431.25,car
flow1.35,501.673,433.153,car
flow1.36,287.922,427.75,car
flow1.37,399.835,427.75,car
flow1.38,382.239,431.25,car
flow1.39,287.941,431.25,car
flow1.4,492.126,434.75,car
flow1.40,370.206,431.25,car
flow1.41,454.593,431.25,car
flow1.42,484.29,427.75,car
flow1.43,275.891,427.75,car
flow1.44,275.949,431.25,car
flow1.45,263.866,427.75,car
flow1.46,18.445,431.25,car
flow1.47,19.503,427.75,car
flow1.48,207.414,438.25,car
flow1.49,218.916,438.25,car
flow1.5,237.499,431.25,car
flow1.6,126.043,438.25,car
flow1.7,107.15,434.75,car
flow1.8,358.177,431.25,car
flow1.9,394.269,431.25,car
flow11.0,438.087,431.25,avgbicycle
flow11.1,85.247,438.25,slowbicycle
flow11.10,145.889,438.25,fastbicycle
flow11.11,291.329,434.75,avgbicycle
flow11.12,134.5,434.75,fastbicycle
flow11.13,290.717,438.25,avgbicycle
flow11.14,318.253,438.25,avgbicycle
flow11.2,91.596,438.25,slowbicycle
flow11.3,68.74,438.25,avgbicycle
flow11.4,297.547,427.75,avgbicycle
flow11.5,170.919,434.75,fastbicycle
flow11.6,182.235,438.25,avgbicycle
flow11.7,189.484,438.25,avgbicycle
flow11.8,364.51,438.25,slowbicycle
flow11.9,264.353,431.25,fastbicycle
flow12.0,255.25,292.108,slowbicycle
flow12.1,244.75,744.785,fastbicycle
flow12.10,255.25,310.172,avgbicycle
flow12.11,255.25,351.847,avgbicycle
flow12.12,255.25,285.772,avgbicycle
flow12.13,255.25,383.446,fastbicycle
flow12.14,255.25,407.397,fastbicycle
flow12.15,244.75,156.208,slowbicycle
flow12.16,255.25,244.471,avgbicycle
flow12.17,251.75,313.798,fastbicycle
flow12.2,244.75,845.828,avgbicycle
flow12.3,255.25,250.841,slowbicycle
flow12.4,255.25,168.729,slowbicycle
flow12.5,255.25,162.397,slowbicycle
flow12.6,248.25,769.617,fastbicycle
flow12.7,244.75,74.485,slowbicycle
flow12.8,255.25,337.564,fastbicycle
flow12.9,255.25,416.053,fastbicycle
flow122.0,111.576,438.25,moped
