flow1.0,5.028,434.75,car
flow1.1,16.589,434.75,car
flow1.10,355.878,431.25,car
flow1.11,66.348,438.25,car
flow1.12,58.195,427.75,car
flow1.13,480.837,431.25,car
flow1.14,467.092,431.25,car
flow1.15,452.637,431.25,car
flow1.16,237.499,431.25,car
flow1.17,372.717,431.25,car
flow1.18,437.628,431.25,car
flow1.19,390.471,431.25,car
flow1.2,33.205,438.25,car
flow1.20,224.492,431.25,car
flow1.21,77.077,438.25,car
flow1.22,22.806,431.25,car
flow1.23,6.355,431.25,car
flow1.24,87.803,438.25,car
flow1.25,98.53,438.25,car
flow1.26,154.814,438.25,car
flow1.27,132.694,434.75,car
flow1.28,58.482,434.75,car
flow1.29,74.466,434.75,car
flow1.3,-1.561,432.621,car
flow1.30,143.17,438.25,car
flow1.31,187.384,438.25,car
flow1.32,157.526,434.75,car
flow1.33,109.051,434.75,car
flow1.34,175.398,438.25,car
flow1.35,370.44,438.25,car
flow1.36,498.796,427.75,car
flow1.37,486.773,427.75,car
flow1.38,437.387,434.75,car
flow1.39,474.752,427.75,car
flow1.4,124.089,438.25,car
flow1.40,455.969,434.75,car
flow1.41,462.722,427.75,car
flow1.42,473.797,438.25,car
flow1.43,450.696,427.75,car
flow1.44,438.668,427.75,car
flow1.45,426.637,427.75,car
flow1.46,230.998,431.25,car
flow1.47,217.956,431.25,car
flow1.48,219.013,427.75,car
flow1.49,208.316,427.75,car
flow1.5,301.358,431.25,car
flow1.6,42.836,434.75,car
flow1.7,237.499,427.75,car
flow1.8,495.476,434.75,car
flow1.9,454.712,438.25,car
flow11.0,181.767,434.75,avgbicycle
flow11.1,306.826,427.75,slowbicycle
flow11.10,230.295,427.75,fastbicycle
flow11.11,9.089,438.25,avgbicycle
flow11.12,223.684,427.75,fastbicycle
flow11.13,23.656,438.25,avgbicycle
flow11.14,-2.137,429.177,avgbicycle
flow11.2,300.491,427.75,slowbicycle
flow11.3,331.327,427.75,avgbicycle
flow11.4,502.247,436.75,avgbicycle
flow11.5,145.924,434.75,fastbicycle
flow11.6,228.179,427.75,avgbicycle
flow11.7,226.009,427.75,avgbicycle
flow11.8,58.029,438.25,slowbicycle
flow11.9,372.475,427.75,fastbicycle
flow12.0,244.75,423.963,slowbicycle
flow12.1,255.25,164.21,fastbicycle
flow12.10,244.75,482.139,avgbicycle
flow12.11,244.75,493.404,avgbicycle
flow12.12,244.75,522.61,avgbicycle
flow12.13,244.75,486.738,fastbicycle
flow12.14,248.25,527.16,fastbicycle
flow12.15,244.75,700.502,slowbicycle
flow12.16,244.75,569.9,avgbicycle
flow12.17,244.75,484.467,fastbicycle
flow12.2,255.25,55.596,avgbicycle
flow12.3,244.75,457.691,slowbicycle
flow12.4,244.75,547.358,slowbicycle
flow12.5,244.75,553.723,slowbicycle
flow12.6,255.25,138.531,fastbicycle
flow12.7,244.75,598.81,slowbicycle
flow12.8,244.75,476.319,fastbicycle
flow12.9,244.75,429.872,fastbicycle
flow122.0,88.72,427.75,moped
flow122.1,341.139,431.25,motorcycle
flow122.10,493.316,431.25,motorcycle
flow122.11,416.551,427.75,motorcycle
flow122.12,501.394,433.712,moped
flow122.13,500.136,431.34,motorcycle
flow122.14,423.767,431.25,moped
flow122.2,107.236,438.25,moped
flow122.3,211.615,431.25,motorcycle
flow122.4,88.584,434.75,motorcycle
flow122.5,27.419,434.75,moped
flow122.6,114.095,438.25,motorcycle
flow122.7,164.181,438.25,motorcycle
flow122.8,189.489,434.75,motorcycle
flow122.9,232.998,427.75,motorcycle
flow2.0,244.75,753.71,car
flow2.1,248.25,717.844,car
flow2.10,255.25,114.784,car
flow2.11,255.25,127.889,car
flow2.12,248.25,479.206,car
flow2.13,244.75,607.133,car
flow2.14,251.75,88.368,car
flow2.15,248.25,433.458,car
flow2.16,244.75,442.577,car
flow2.17,248.25,486.301,car
flow2.18,248.25,464.221,car
flow2.19,248.25,442.851,car
flow2.2,248.25,732.086,car
flow2.20,244.75,451.246,car
flow2.21,248.25,564.896,car
flow2.22,248.25,456.291,car
flow2.23,244.75,470.935,car
flow2.24,248.25,471.856,car
flow2.25,244.75,617.854,car
flow2.26,248.25,673.001,car
flow2.27,248.25,551.08,car
flow2.28,244.75,708.904,car
flow2.29,248.25,688.372,car
flow2.3,244.75,765.36,car
flow2.30,248.25,578.918,car
flow2.31,244.75,719.837,car
flow2.32,244.75,730.936,car
flow2.33,248.25,617.418,car
flow2.34,248.25,703.301,car
flow2.35,244.75,742.229,car
flow2.36,244.75,827.131,car
flow2.37,248.25,836.102,car
flow2.38,244.75,840.155,car
flow2.39,248.25,850.929,car
flow2.4,244.75,813.765,car
flow2.40,255.25,424.7,car
flow2.41,255.25,432.931,car
flow2.42,255.25,416.841,car
flow2.43,251.75,423.244,car
flow2.44,255.25,409.257,car
flow2.45,251.75,414.482,car
flow2.46,255.25,402.017,car
flow2.47,251.75,406.184,car
flow2.48,255.25,395.03,car
flow2.49,251.75,398.15,car
flow2.5,244.75,777.158,car
flow2.6,248.25,816.252,car
flow2.7,244.75,789.075,car
flow2.8,251.75,161.317,car
flow2.9,244.75,463.266,car
flow222.0,248.25,590.996,moped
flow222.1,244.75,560.082,motorcycle
flow222.10,248.25,775.634,moped
flow222.11,251.75,311.063,motorcycle
flow222.12,255.25,292.783,moped
flow222.13,251.75,145.444,motorcycle
flow222.14,244.75,489.072,motorcycle
flow222.15,244.75,479.034,motorcycle
flow222.16,248.25,449.588,motorcycle
flow222.17,251.75,131.686,motorcycle
flow222.2,248.25,536.285,motorcycle
flow222.3,248.25,601.38,moped
flow222.4,248.25,785.509,motorcycle
flow222.5,248.25,744.349,motorcycle
flow222.6,244.75,799.097,motorcycle
flow222.7,248.25,754.574,motorcycle
flow222.8,248.25,764.645,motorcycle
flow222.9,248.25,795.565,motorcycle
pf_0.0,422.673,425.04,DEFAULT_PEDTYPE
pf_0.1,435.338,424.4,DEFAULT_PEDTYPE
pf_0.10,426.84,424.4,DEFAULT_PEDTYPE
pf_0.11,426.525,425.04,DEFAULT_PEDTYPE
pf_0.12,409.715,425.04,DEFAULT_PEDTYPE
pf_0.13,379.747,424.4,DEFAULT_PEDTYPE
pf_0.14,300.103,423.76,DEFAULT_PEDTYPE
pf_0.15,304.539,424.4,DEFAULT_PEDTYPE
pf_0.16,304.155,425.04,DEFAULT_PEDTYPE
pf_0.17,442.057,425.04,DEFAULT_PEDTYPE
pf_0.18,397.0,424.4,DEFAULT_PEDTYPE
pf_0.19,391.888,425.04,DEFAULT_PEDTYPE
pf_0.2,425.379,423.76,DEFAULT_PEDTYPE
pf_0.20,306.563,423.76,DEFAULT_PEDTYPE
pf_0.21,299.62,423.76,DEFAULT_PEDTYPE
pf_0.22,293.866,423.76,DEFAULT_PEDTYPE
pf_0.23,293.395,423.76,DEFAULT_PEDTYPE
pf_0.24,300.162,424.4,DEFAULT_PEDTYPE
pf_0.25,303.677,425.04,DEFAULT_PEDTYPE
pf_0.26,408.151,423.76,DEFAULT_PEDTYPE
pf_0.27,301.687,424.4,DEFAULT_PEDTYPE
pf_0.28,412.857,425.68,DEFAULT_PEDTYPE
pf_0.29,404.151,425.68,DEFAULT_PEDTYPE
pf_0.3,371.538,423.76,DEFAULT_PEDTYPE
pf_0.30,306.083,423.76,DEFAULT_PEDTYPE
pf_0.31,400.538,425.68,DEFAULT_PEDTYPE
pf_0.32,299.154,423.76,DEFAULT_PEDTYPE
pf_0.33,303.203,425.04,DEFAULT_PEDTYPE
pf_0.34,296.846,424.4,DEFAULT_PEDTYPE
pf_0.35,308.15,424.688,DEFAULT_PEDTYPE
pf_0.36,308.628,424.4,DEFAULT_PEDTYPE
pf_0.37,287.146,423.76,DEFAULT_PEDTYPE
pf_0.38,302.722,425.155,DEFAULT_PEDTYPE
pf_0.39,287.143,424.4,DEFAULT_PEDTYPE
pf_0.4,424.163,423.76,DEFAULT_PEDTYPE
pf_0.40,308.747,425.68,DEFAULT_PEDTYPE
pf_0.41,301.776,425.098,DEFAULT_PEDTYPE
pf_0.42,304.129,425.68,DEFAULT_PEDTYPE
pf_0.43,302.253,425.284,DEFAULT_PEDTYPE
pf_0.44,286.672,423.764,DEFAULT_PEDTYPE
pf_0.45,261.404,423.62,DEFAULT_PEDTYPE
pf_0.46,242.998,421.98,DEFAULT_PEDTYPE
pf_0.47,240.05,423.352,DEFAULT_PEDTYPE
pf_0.48,238.74,424.26,DEFAULT_PEDTYPE
pf_0.49,310.195,425.04,DEFAULT_PEDTYPE
pf_0.5,371.071,423.785,DEFAULT_PEDTYPE
pf_0.50,275.353,424.4,DEFAULT_PEDTYPE
pf_0.51,290.29,425.04,DEFAULT_PEDTYPE
pf_0.52,264.369,424.4,DEFAULT_PEDTYPE
pf_0.53,242.998,423.26,DEFAULT_PEDTYPE
pf_0.54,230.365,423.76,DEFAULT_PEDTYPE
pf_0.55,288.125,425.04,DEFAULT_PEDTYPE
pf_0.56,242.53,422.62,DEFAULT_PEDTYPE
pf_0.57,231.771,424.4,DEFAULT_PEDTYPE
pf_0.58,242.998,422.62,DEFAULT_PEDTYPE
pf_0.59,242.998,423.9,DEFAULT_PEDTYPE
pf_0.6,404.267,424.4,DEFAULT_PEDTYPE
pf_0.60,237.313,424.513,DEFAULT_PEDTYPE
pf_0.61,227.211,423.76,DEFAULT_PEDTYPE
pf_0.62,212.351,423.76,DEFAULT_PEDTYPE
pf_0.63,196.563,423.76,DEFAULT_PEDTYPE
pf_0.64,196.09,423.785,DEFAULT_PEDTYPE
pf_0.65,195.617,423.76,DEFAULT_PEDTYPE
pf_0.66,219.685,424.4,DEFAULT_PEDTYPE
pf_0.7,370.561,423.76,DEFAULT_PEDTYPE
pf_0.8,434.854,424.4,DEFAULT_PEDTYPE
pf_0.9,424.649,423.76,DEFAULT_PEDTYPE
pf_1.0,259.74,434.81,DEFAULT_PEDTYPE
pf_1.1,259.1,434.68,DEFAULT_PEDTYPE
pf_1.10,261.02,435.26,DEFAULT_PEDTYPE
pf_1.11,259.24,418.112,DEFAULT_PEDTYPE
pf_1.12,259.24,413.161,DEFAULT_PEDTYPE
pf_1.13,259.24,412.673,DEFAULT_PEDTYPE
pf_1.14,259.24,393.291,DEFAULT_PEDTYPE
pf_1.15,259.1,434.2,DEFAULT_PEDTYPE
