flow1.0,23.28,-5.25,car
flow10.0,505.25,24.92,car
flow11.0,505.25,16.02,car
flow2.0,14.44,-5.25,car
flow3.0,255.25,24.41,car
flow4.0,255.25,15.92,car
pf_0.0,17.4,423.76,DEFAULT_PEDTYPE
pf_0.1,16.54,423.76,DEFAULT_PEDTYPE
pf_0.2,16.36,424.4,DEFAULT_PEDTYPE
pf_0.3,15.09,423.76,DEFAULT_PEDTYPE
pf_1.0,736.57,442.24,DEFAULT_PEDTYPE
pf_1.1,737.35,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,12.5,DEFAULT_PEDTYPE
pf_11.0,-9.24,1282.64,DEFAULT_PEDTYPE
pf_11.1,-9.21,1283.25,DEFAULT_PEDTYPE
pf_11.2,-9.24,1284.83,DEFAULT_PEDTYPE
pf_11.3,-9.24,1287.2,DEFAULT_PEDTYPE
pf_2.0,259.24,13.4,DEFAULT_PEDTYPE
pf_3.0,240.76,1280.74,DEFAULT_PEDTYPE
pf_3.1,240.76,1283.56,DEFAULT_PEDTYPE
pf_3.2,240.76,1284.94,DEFAULT_PEDTYPE
pf_3.3,240.88,1286.23,DEFAULT_PEDTYPE
pf_4.0,17.79,856.76,DEFAULT_PEDTYPE
pf_4.1,17.08,856.76,DEFAULT_PEDTYPE
pf_4.2,13.69,856.76,DEFAULT_PEDTYPE
pf_6.0,509.24,17.28,DEFAULT_PEDTYPE
pf_6.1,508.6,17.25,DEFAULT_PEDTYPE
pf_6.2,509.24,16.67,DEFAULT_PEDTYPE
pf_6.3,509.24,13.98,DEFAULT_PEDTYPE
pf_6.4,508.6,14.08,DEFAULT_PEDTYPE
pf_6.5,509.24,12.52,DEFAULT_PEDTYPE
pf_8.0,740.76,1284.68,DEFAULT_PEDTYPE
pf_8.1,740.76,1286.02,DEFAULT_PEDTYPE
pf_9.0,759.24,15.58,DEFAULT_PEDTYPE
pf_9.1,759.24,14.06,DEFAULT_PEDTYPE
pf_9.2,759.15,13.52,DEFAULT_PEDTYPE
