flow1.0,224.497,427.75,car
flow1.1,219.796,431.25,car
flow1.10,469.241,427.75,car
flow1.11,428.423,438.25,car
flow1.12,230.998,427.75,car
flow1.13,295.494,434.75,car
flow1.14,342.095,434.75,car
flow1.15,461.459,434.75,car
flow1.16,482.843,427.75,car
flow1.17,495.071,434.75,car
flow1.18,237.499,427.75,car
flow1.19,503.997,435.506,car
flow1.2,189.327,431.25,car
flow1.20,282.305,434.75,car
flow1.21,295.235,438.25,car
flow1.22,476.113,427.75,car
flow1.23,500.363,427.992,car
flow1.24,226.297,431.25,car
flow1.25,27.538,431.25,car
flow1.26,170.67,427.75,car
flow1.27,38.239,427.75,car
flow1.28,273.103,438.25,car
flow1.29,160.162,431.25,car
flow1.3,213.294,431.25,car
flow1.30,273.103,434.75,car
flow1.31,208.115,427.75,car
flow1.32,43.2,431.25,car
flow1.33,88.042,431.25,car
flow1.34,266.602,434.75,car
flow1.35,199.64,427.75,car
flow1.36,288.707,438.25,car
flow1.37,501.531,432.563,car
flow1.38,489.46,427.75,car
flow1.39,288.809,434.75,car
flow1.4,197.202,431.25,car
flow1.40,312.786,438.25,car
flow1.41,393.02,438.25,car
flow1.42,452.343,438.25,car
flow1.43,483.333,431.25,car
flow1.44,493.788,431.25,car
flow1.45,215.556,427.75,car
flow1.46,483.09,434.75,car
flow1.47,266.602,438.25,car
flow1.48,62.641,431.25,car
flow1.49,444.901,434.75,car
flow1.5,204.023,431.25,car
flow1.6,322.82,434.75,car
flow1.7,232.798,431.25,car
flow1.8,282.205,438.25,car
flow1.9,304.966,434.75,car
flow11.0,46.544,427.75,slowbicycle
flow11.1,464.249,431.25,avgbicycle
flow11.2,493.609,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,495.734,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,219.95,427.75,fastbicycle
flow11.7,473.417,431.25,fastbicycle
flow12.0,244.75,482.297,fastbicycle
flow12.1,255.25,430.509,slowbicycle
flow12.2,255.25,584.206,avgbicycle
flow12.3,244.75,641.406,avgbicycle
flow12.4,255.25,328.645,slowbicycle
flow12.5,248.25,647.435,avgbicycle
flow12.6,244.75,517.359,fastbicycle
flow12.7,251.75,522.809,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,329.36,438.25,motorcycle
flow122.2,277.604,434.75,motorcycle
flow122.3,145.057,431.25,moped
flow122.4,208.784,431.25,motorcycle
flow122.5,181.98,431.25,moped
flow122.6,192.365,427.75,motorcycle
flow122.7,277.604,438.25,moped
flow2.0,248.25,719.503,car
flow2.1,251.75,562.123,car
flow2.10,251.75,482.53,car
flow2.11,251.75,419.965,car
flow2.12,251.75,579.695,car
flow2.13,251.75,404.72,car
flow2.14,255.25,542.048,car
flow2.15,251.75,280.943,car
flow2.16,255.25,553.191,car
flow2.17,255.25,408.252,car
flow2.18,244.75,663.021,car
flow2.19,255.25,295.159,car
flow2.2,255.25,513.856,car
flow2.20,255.25,282.463,car
flow2.21,248.25,657.042,car
flow2.22,244.75,675.028,car
flow2.23,251.75,357.187,car
flow2.24,244.75,651.014,car
flow2.25,248.25,755.631,car
flow2.26,251.75,294.08,car
flow2.27,251.75,373.116,car
flow2.28,251.75,388.92,car
flow2.29,248.25,669.05,car
flow2.3,244.75,729.335,car
flow2.30,251.75,597.523,car
flow2.31,244.75,717.327,car
flow2.32,251.75,681.824,car
flow2.33,251.75,615.681,car
flow2.34,244.75,687.035,car
flow2.35,248.25,681.057,car
flow2.36,255.25,575.468,car
flow2.37,251.75,660.186,car
flow2.38,255.25,703.211,car
flow2.39,255.25,530.899,car
flow2.4,244.75,741.343,car
flow2.40,255.25,320.338,car
flow2.41,248.25,731.64,car
flow2.42,251.75,544.919,car
flow2.43,251.75,320.643,car
flow2.44,255.25,501.661,car
flow2.45,251.75,450.84,car
flow2.46,255.25,307.757,car
flow2.47,251.75,508.239,car
flow2.48,255.25,487.733,car
flow2.49,251.75,435.324,car
flow2.5,251.75,466.566,car
flow2.6,255.25,564.33,car
flow2.7,244.75,753.35,car
flow2.8,251.75,307.28,car
flow2.9,255.25,422.202,car
flow222.0,254.04,867.813,moped
flow222.1,248.25,691.078,motorcycle
flow222.2,248.25,699.299,motorcycle
flow222.3,244.75,697.054,motorcycle
flow222.4,248.25,708.152,moped
flow222.5,244.75,705.272,motorcycle
flow222.6,255.25,642.527,motorcycle
flow222.7,248.25,741.818,motorcycle
pf_0.0,331.462,442.24,DEFAULT_PEDTYPE
pf_0.1,299.61,441.6,DEFAULT_PEDTYPE
pf_0.10,332.398,442.233,DEFAULT_PEDTYPE
pf_0.11,292.183,440.96,DEFAULT_PEDTYPE
pf_0.12,349.45,440.96,DEFAULT_PEDTYPE
pf_0.13,395.964,440.96,DEFAULT_PEDTYPE
pf_0.14,489.408,442.24,DEFAULT_PEDTYPE
pf_0.15,467.796,441.6,DEFAULT_PEDTYPE
pf_0.16,401.883,440.96,DEFAULT_PEDTYPE
pf_0.17,272.632,440.96,DEFAULT_PEDTYPE
pf_0.18,354.898,440.961,DEFAULT_PEDTYPE
pf_0.19,387.24,441.6,DEFAULT_PEDTYPE
pf_0.2,322.672,441.6,DEFAULT_PEDTYPE
pf_0.20,456.549,440.959,DEFAULT_PEDTYPE
pf_0.21,503.041,435.058,DEFAULT_PEDTYPE
pf_0.22,503.04,435.526,DEFAULT_PEDTYPE
pf_0.23,491.774,440.96,DEFAULT_PEDTYPE
pf_0.24,488.723,441.6,DEFAULT_PEDTYPE
pf_0.25,465.392,442.24,DEFAULT_PEDTYPE
pf_0.26,313.196,440.96,DEFAULT_PEDTYPE
pf_0.27,472.702,441.6,DEFAULT_PEDTYPE
pf_0.28,292.732,440.96,DEFAULT_PEDTYPE
pf_0.29,313.037,441.6,DEFAULT_PEDTYPE
pf_0.3,430.564,442.24,DEFAULT_PEDTYPE
pf_0.30,465.233,440.96,DEFAULT_PEDTYPE
pf_0.31,313.663,440.954,DEFAULT_PEDTYPE
pf_0.32,470.279,440.961,DEFAULT_PEDTYPE
pf_0.33,455.355,441.6,DEFAULT_PEDTYPE
pf_0.4,316.191,442.24,DEFAULT_PEDTYPE
pf_0.5,406.891,441.6,DEFAULT_PEDTYPE
pf_0.6,369.09,441.6,DEFAULT_PEDTYPE
pf_0.7,428.13,441.6,DEFAULT_PEDTYPE
pf_0.8,312.489,440.96,DEFAULT_PEDTYPE
pf_0.9,331.93,442.234,DEFAULT_PEDTYPE
pf_1.0,257.96,688.767,DEFAULT_PEDTYPE
pf_1.1,258.6,846.965,DEFAULT_PEDTYPE
pf_1.10,258.6,680.63,DEFAULT_PEDTYPE
pf_1.11,259.241,568.872,DEFAULT_PEDTYPE
pf_1.12,259.24,564.618,DEFAULT_PEDTYPE
pf_1.13,259.24,559.281,DEFAULT_PEDTYPE
pf_1.14,257.96,560.903,DEFAULT_PEDTYPE
pf_1.15,257.96,742.578,DEFAULT_PEDTYPE
pf_1.16,258.6,672.732,DEFAULT_PEDTYPE
pf_1.17,257.321,708.793,DEFAULT_PEDTYPE
pf_1.18,257.96,655.688,DEFAULT_PEDTYPE
