flow1.0,275.804,434.75,car
flow1.1,291.317,434.75,car
flow1.10,14.337,431.25,car
flow1.11,68.593,427.75,car
flow1.12,25.587,438.25,car
flow1.13,80.832,427.75,car
flow1.14,3.057,431.25,car
flow1.15,15.152,434.75,car
flow1.16,117.709,427.75,car
flow1.17,36.241,434.75,car
flow1.18,14.094,438.25,car
flow1.19,128.11,431.25,car
flow1.2,422.682,434.75,car
flow1.20,180.659,431.25,car
flow1.21,95.292,431.25,car
flow1.22,93.214,427.75,car
flow1.23,72.754,431.25,car
flow1.24,269.303,434.75,car
flow1.25,371.719,438.25,car
flow1.26,353.338,438.25,car
flow1.27,274.849,438.25,car
flow1.28,495.557,427.75,car
flow1.29,282.307,434.75,car
flow1.3,309.672,434.75,car
flow1.30,488.239,427.75,car
flow1.31,481.221,434.75,car
flow1.32,440.983,434.75,car
flow1.33,494.515,434.75,car
flow1.34,494.855,431.25,car
flow1.35,467.94,434.75,car
flow1.36,142.746,431.25,car
flow1.37,21.655,427.75,car
flow1.38,130.975,427.75,car
flow1.39,113.445,431.25,car
flow1.4,379.049,434.75,car
flow1.40,231.656,427.75,car
flow1.41,10.163,427.75,car
flow1.42,214.235,427.75,car
flow1.43,-1.657,428.856,car
flow1.44,2.6,438.25,car
flow1.45,262.501,438.25,car
flow1.46,25.69,434.75,car
flow1.47,503.707,430.224,car
flow1.48,335.311,438.25,car
flow1.49,-1.043,434.057,car
flow1.5,342.756,434.75,car
flow1.6,29.797,431.25,car
flow1.7,37.08,438.25,car
flow1.8,237.499,431.25,car
flow1.9,48.452,431.25,car
flow11.0,267.007,438.25,slowbicycle
flow11.1,30.748,427.75,avgbicycle
flow11.2,144.827,427.75,avgbicycle
flow11.3,501.815,437.039,slowbicycle
flow11.4,165.12,427.75,avgbicycle
flow11.5,501.561,432.622,slowbicycle
flow11.6,265.202,434.75,fastbicycle
flow11.7,7.003,434.75,fastbicycle
flow12.0,255.25,650.321,fastbicycle
flow12.1,255.25,51.479,slowbicycle
flow12.2,255.25,396.568,avgbicycle
flow12.3,255.25,604.455,avgbicycle
flow12.4,244.75,40.171,slowbicycle
flow12.5,251.75,604.773,avgbicycle
flow12.6,255.25,641.891,fastbicycle
flow12.7,255.25,91.684,avgbicycle
flow122.0,262.501,434.75,motorcycle
flow122.1,106.512,427.75,motorcycle
flow122.2,220.706,431.25,motorcycle
flow122.3,386.081,438.25,moped
flow122.4,393.283,434.75,motorcycle
flow122.5,269.156,438.25,moped
flow122.6,398.352,438.25,motorcycle
flow122.7,237.499,427.75,moped
flow2.0,251.75,526.469,car
flow2.1,244.75,156.857,car
flow2.10,248.25,277.304,car
flow2.11,244.75,314.416,car
flow2.12,248.25,159.734,car
flow2.13,248.25,313.239,car
flow2.14,255.25,321.69,car
flow2.15,244.75,382.235,car
flow2.16,255.25,363.079,car
flow2.17,248.25,330.385,car
flow2.18,255.25,582.84,car
flow2.19,244.75,332.009,car
flow2.2,248.25,179.661,car
flow2.20,244.75,365.506,car
flow2.21,251.75,595.165,car
flow2.22,255.25,570.833,car
flow2.23,248.25,380.215,car
flow2.24,255.25,594.847,car
flow2.25,251.75,410.441,car
flow2.26,244.75,348.857,car
flow2.27,248.25,363.874,car
flow2.28,248.25,347.323,car
flow2.29,251.75,583.154,car
flow2.3,255.25,499.308,car
flow2.30,251.75,45.176,car
flow2.31,255.25,526.495,car
flow2.32,255.25,302.831,car
flow2.33,251.75,83.464,car
flow2.34,255.25,558.823,car
flow2.35,251.75,571.136,car
flow2.36,255.25,387.36,car
flow2.37,255.25,266.627,car
flow2.38,251.75,298.08,car
flow2.39,251.75,109.522,car
flow2.4,251.75,395.866,car
flow2.40,244.75,179.471,car
flow2.41,251.75,509.09,car
flow2.42,248.25,200.167,car
flow2.43,244.75,219.46,car
flow2.44,248.25,220.404,car
flow2.45,244.75,238.776,car
flow2.46,244.75,257.571,car
flow2.47,248.25,239.587,car
flow2.48,248.25,258.732,car
flow2.49,244.75,276.476,car
flow2.5,244.75,200.076,car
flow2.6,255.25,375.395,car
flow2.7,251.75,381.472,car
flow2.8,244.75,296.664,car
flow2.9,248.25,295.599,car
flow222.0,251.75,369.112,moped
flow222.1,251.75,561.102,motorcycle
flow222.2,251.75,552.859,motorcycle
flow222.3,255.25,548.8,motorcycle
flow222.4,251.75,543.953,moped
flow222.5,255.25,540.572,motorcycle
flow222.6,255.25,74.036,motorcycle
flow222.7,251.75,493.199,motorcycle
pf_0.0,445.378,442.24,DEFAULT_PEDTYPE
pf_0.1,421.853,441.6,DEFAULT_PEDTYPE
pf_0.10,446.315,442.24,DEFAULT_PEDTYPE
pf_0.11,419.042,440.96,DEFAULT_PEDTYPE
pf_0.12,461.334,440.96,DEFAULT_PEDTYPE
pf_0.13,500.528,441.26,DEFAULT_PEDTYPE
pf_0.14,432.388,423.76,DEFAULT_PEDTYPE
pf_0.15,445.736,424.399,DEFAULT_PEDTYPE
pf_0.16,501.76,435.36,DEFAULT_PEDTYPE
pf_0.17,403.279,440.96,DEFAULT_PEDTYPE
pf_0.18,469.789,440.961,DEFAULT_PEDTYPE
pf_0.19,501.366,441.502,DEFAULT_PEDTYPE
pf_0.2,438.949,441.6,DEFAULT_PEDTYPE
pf_0.20,453.046,425.041,DEFAULT_PEDTYPE
pf_0.21,418.822,423.76,DEFAULT_PEDTYPE
pf_0.22,419.289,423.76,DEFAULT_PEDTYPE
pf_0.23,429.485,425.04,DEFAULT_PEDTYPE
pf_0.24,431.919,423.761,DEFAULT_PEDTYPE
pf_0.25,447.324,423.76,DEFAULT_PEDTYPE
pf_0.26,441.053,440.96,DEFAULT_PEDTYPE
pf_0.27,441.956,424.4,DEFAULT_PEDTYPE
pf_0.28,425.839,440.96,DEFAULT_PEDTYPE
pf_0.29,442.179,441.6,DEFAULT_PEDTYPE
pf_0.3,496.533,423.76,DEFAULT_PEDTYPE
pf_0.30,445.267,424.406,DEFAULT_PEDTYPE
pf_0.31,443.865,441.6,DEFAULT_PEDTYPE
pf_0.32,441.49,424.411,DEFAULT_PEDTYPE
pf_0.33,452.579,425.041,DEFAULT_PEDTYPE
pf_0.4,434.366,442.24,DEFAULT_PEDTYPE
pf_0.5,502.4,436.05,DEFAULT_PEDTYPE
pf_0.6,475.006,441.6,DEFAULT_PEDTYPE
pf_0.7,496.063,423.76,DEFAULT_PEDTYPE
pf_0.8,435.629,440.96,DEFAULT_PEDTYPE
pf_0.9,445.848,442.239,DEFAULT_PEDTYPE
pf_1.0,257.96,578.953,DEFAULT_PEDTYPE
pf_1.1,258.6,713.928,DEFAULT_PEDTYPE
pf_1.10,258.6,568.068,DEFAULT_PEDTYPE
pf_1.11,259.241,467.133,DEFAULT_PEDTYPE
pf_1.12,259.24,465.641,DEFAULT_PEDTYPE
pf_1.13,259.24,463.342,DEFAULT_PEDTYPE
pf_1.14,257.96,464.276,DEFAULT_PEDTYPE
pf_1.15,257.96,610.515,DEFAULT_PEDTYPE
pf_1.16,258.6,557.996,DEFAULT_PEDTYPE
pf_1.17,257.321,584.979,DEFAULT_PEDTYPE
pf_1.18,257.96,542.521,DEFAULT_PEDTYPE
pf_1.19,258.6,472.527,DEFAULT_PEDTYPE
pf_1.2,258.6,599.845,DEFAULT_PEDTYPE
pf_1.20,259.24,465.174,DEFAULT_PEDTYPE
pf_1.21,257.96,603.091,DEFAULT_PEDTYPE
pf_1.22,257.96,473.837,DEFAULT_PEDTYPE
pf_1.23,258.6,468.46,DEFAULT_PEDTYPE
pf_1.24,259.24,476.633,DEFAULT_PEDTYPE
pf_1.25,257.96,575.277,DEFAULT_PEDTYPE
pf_1.26,259.24,472.606,DEFAULT_PEDTYPE
