flow1.0,222.178,427.75,car
flow1.1,204.574,431.25,car
flow1.10,461.55,427.75,car
flow1.11,500.863,431.823,car
flow1.12,230.998,427.75,car
flow1.13,400.143,434.75,car
flow1.14,468.966,434.75,car
flow1.15,481.401,431.25,car
flow1.16,475.375,427.75,car
flow1.17,459.716,431.25,car
flow1.18,237.499,427.75,car
flow1.19,499.653,427.75,car
flow1.2,79.91,431.25,car
flow1.20,286.856,434.75,car
flow1.21,378.786,438.25,car
flow1.22,468.604,427.75,car
flow1.23,492.892,427.75,car
flow1.24,226.292,431.25,car
flow1.25,20.512,438.25,car
flow1.26,29.809,427.75,car
flow1.27,9.336,438.25,car
flow1.28,273.103,438.25,car
flow1.29,31.672,431.25,car
flow1.3,172.38,431.25,car
flow1.30,273.103,434.75,car
flow1.31,133.207,427.75,car
flow1.32,16.495,434.75,car
flow1.33,-0.584,431.638,car
flow1.34,266.602,434.75,car
flow1.35,103.438,427.75,car
flow1.36,331.739,438.25,car
flow1.37,446.079,431.25,car
flow1.38,481.989,427.75,car
flow1.39,349.724,434.75,car
flow1.4,103.603,431.25,car
flow1.40,442.266,438.25,car
flow1.41,490.532,434.75,car
flow1.42,504.202,435.095,car
flow1.43,406.802,431.25,car
flow1.44,432.15,431.25,car
flow1.45,150.49,427.75,car
flow1.46,470.727,431.25,car
flow1.47,266.602,438.25,car
flow1.48,3.8,434.75,car
flow1.49,491.82,431.25,car
flow1.5,132.105,431.25,car
flow1.6,454.37,434.75,car
flow1.7,232.798,431.25,car
flow1.8,282.282,438.25,car
flow1.9,431.565,434.75,car
flow11.0,1.028,438.25,slowbicycle
flow11.1,412.156,427.75,avgbicycle
flow11.2,486.138,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,488.284,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,161.34,427.75,fastbicycle
flow11.7,452.369,427.75,fastbicycle
flow12.0,244.75,575.833,fastbicycle
flow12.1,255.25,372.716,slowbicycle
flow12.2,255.25,520.476,avgbicycle
flow12.3,244.75,717.099,avgbicycle
flow12.4,255.25,270.851,slowbicycle
flow12.5,248.25,723.129,avgbicycle
flow12.6,244.75,606.774,fastbicycle
flow12.7,255.25,453.971,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,498.911,434.75,motorcycle
flow122.2,277.604,434.75,motorcycle
flow122.3,13.617,431.25,moped
flow122.4,156.712,431.25,motorcycle
flow122.5,61.823,431.25,moped
flow122.6,88.448,427.75,motorcycle
flow122.7,277.604,438.25,moped
flow2.0,248.25,806.631,car
flow2.1,251.75,434.434,car
flow2.10,251.75,375.081,car
flow2.11,251.75,301.947,car
flow2.12,251.75,447.209,car
flow2.13,251.75,285.604,car
flow2.14,255.25,477.101,car
flow2.15,251.75,191.446,car
flow2.16,255.25,488.742,car
flow2.17,251.75,269.306,car
flow2.18,244.75,738.714,car
flow2.19,255.25,219.692,car
flow2.2,255.25,438.981,car
flow2.20,255.25,198.43,car
flow2.21,248.25,732.742,car
flow2.22,244.75,750.722,car
flow2.23,251.75,221.039,car
flow2.24,244.75,726.706,car
flow2.25,248.25,852.617,car
flow2.26,251.75,209.149,car
flow2.27,251.75,237.022,car
flow2.28,251.75,253.105,car
flow2.29,248.25,744.788,car
flow2.3,244.75,805.053,car
flow2.30,251.75,460.206,car
flow2.31,244.75,793.032,car
flow2.32,251.75,517.197,car
flow2.33,251.75,473.525,car
flow2.34,244.75,762.729,car
flow2.35,248.25,756.908,car
flow2.36,255.25,511.636,car
flow2.37,251.75,501.718,car
flow2.38,251.75,533.984,car
flow2.39,255.25,465.332,car
flow2.4,244.75,817.118,car
flow2.40,255.25,262.545,car
flow2.41,248.25,822.911,car
flow2.42,251.75,422.074,car
flow2.43,255.25,251.838,car
flow2.44,251.75,409.998,car
flow2.45,251.75,334.546,car
flow2.46,255.25,241.13,car
flow2.47,251.75,398.174,car
flow2.48,251.75,386.552,car
flow2.49,251.75,318.283,car
