flow1.0,52.72,-5.25,car
flow10.0,505.25,53.25,car
flow10.1,505.25,17.58,car
flow11.0,505.25,30.76,car
flow19.0,501.75,37.72,motorcycle
flow2.0,28.45,-5.25,car
flow3.0,255.25,52.66,car
flow3.1,255.25,17.23,car
flow4.0,255.25,29.63,car
flow5.0,23.63,-1.75,avgbicycle
flow6.0,17.08,-5.25,avgbicycle
flow7.0,251.75,61.33,motorcycle
flow8.0,251.75,35.65,motorcycle
flow9.0,501.75,64.36,motorcycle
pf_0.0,24.67,423.76,DEFAULT_PEDTYPE
pf_0.1,23.72,423.76,DEFAULT_PEDTYPE
pf_0.2,25.05,424.4,DEFAULT_PEDTYPE
pf_0.3,22.84,423.76,DEFAULT_PEDTYPE
pf_0.4,17.06,423.76,DEFAULT_PEDTYPE
pf_0.5,16.39,423.76,DEFAULT_PEDTYPE
pf_0.6,14.18,423.76,DEFAULT_PEDTYPE
pf_1.0,728.73,442.24,DEFAULT_PEDTYPE
pf_1.1,729.69,441.6,DEFAULT_PEDTYPE
pf_1.2,735.09,442.24,DEFAULT_PEDTYPE
pf_1.3,736.02,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,21.21,DEFAULT_PEDTYPE
pf_10.1,9.24,17.0,DEFAULT_PEDTYPE
pf_10.2,9.24,13.55,DEFAULT_PEDTYPE
pf_10.3,9.24,12.51,DEFAULT_PEDTYPE
pf_10.4,9.24,10.92,DEFAULT_PEDTYPE
pf_11.0,-9.24,1274.64,DEFAULT_PEDTYPE
pf_11.1,-9.21,1275.1,DEFAULT_PEDTYPE
pf_11.2,-9.24,1276.12,DEFAULT_PEDTYPE
pf_11.3,-9.24,1278.41,DEFAULT_PEDTYPE
pf_11.4,-9.24,1280.22,DEFAULT_PEDTYPE
pf_11.5,-9.24,1282.22,DEFAULT_PEDTYPE
pf_11.6,-9.24,1286.86,DEFAULT_PEDTYPE
pf_2.0,259.24,20.97,DEFAULT_PEDTYPE
pf_2.1,259.24,19.27,DEFAULT_PEDTYPE
pf_2.2,259.24,17.24,DEFAULT_PEDTYPE
pf_2.3,258.6,17.05,DEFAULT_PEDTYPE
pf_2.4,259.24,14.59,DEFAULT_PEDTYPE
pf_2.5,259.24,13.56,DEFAULT_PEDTYPE
pf_2.6,259.24,12.66,DEFAULT_PEDTYPE
pf_2.7,259.24,11.78,DEFAULT_PEDTYPE
pf_3.0,240.76,1270.85,DEFAULT_PEDTYPE
pf_3.1,240.76,1275.35,DEFAULT_PEDTYPE
pf_3.2,240.76,1277.7,DEFAULT_PEDTYPE
pf_3.3,241.4,1276.98,DEFAULT_PEDTYPE
pf_3.4,240.76,1283.63,DEFAULT_PEDTYPE
pf_3.5,240.76,1285.47,DEFAULT_PEDTYPE
pf_3.6,240.76,1286.46,DEFAULT_PEDTYPE
pf_3.7,240.76,1287.35,DEFAULT_PEDTYPE
pf_4.0,26.98,856.76,DEFAULT_PEDTYPE
pf_4.1,27.01,857.4,DEFAULT_PEDTYPE
pf_4.2,21.61,856.76,DEFAULT_PEDTYPE
pf_4.3,17.87,856.76,DEFAULT_PEDTYPE
pf_4.4,16.25,856.76,DEFAULT_PEDTYPE
pf_5.0,729.98,875.24,DEFAULT_PEDTYPE
pf_5.1,729.5,874.6,DEFAULT_PEDTYPE
pf_5.2,733.95,875.24,DEFAULT_PEDTYPE
pf_5.3,736.56,875.24,DEFAULT_PEDTYPE
pf_5.4,737.55,875.24,DEFAULT_PEDTYPE
pf_5.5,738.5,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,25.17,DEFAULT_PEDTYPE
pf_6.1,508.6,26.39,DEFAULT_PEDTYPE
pf_6.2,508.6,25.42,DEFAULT_PEDTYPE
pf_6.3,509.24,20.71,DEFAULT_PEDTYPE
pf_6.4,508.6,24.54,DEFAULT_PEDTYPE
pf_6.5,508.6,21.06,DEFAULT_PEDTYPE
pf_6.6,509.24,19.09,DEFAULT_PEDTYPE
pf_6.7,508.6,18.59,DEFAULT_PEDTYPE
pf_6.8,509.24,15.66,DEFAULT_PEDTYPE
pf_6.9,509.24,13.49,DEFAULT_PEDTYPE
pf_7.0,490.76,1281.19,DEFAULT_PEDTYPE
pf_7.1,490.76,1281.81,DEFAULT_PEDTYPE
pf_7.2,490.76,1283.93,DEFAULT_PEDTYPE
pf_8.0,740.76,1275.69,DEFAULT_PEDTYPE
pf_8.1,740.76,1278.09,DEFAULT_PEDTYPE
pf_8.2,740.76,1286.26,DEFAULT_PEDTYPE
pf_8.3,740.76,1287.9,DEFAULT_PEDTYPE
pf_9.0,759.24,23.96,DEFAULT_PEDTYPE
pf_9.1,759.24,22.61,DEFAULT_PEDTYPE
pf_9.2,758.6,22.52,DEFAULT_PEDTYPE
pf_9.3,759.24,17.19,DEFAULT_PEDTYPE
pf_9.4,759.24,14.16,DEFAULT_PEDTYPE
pf_9.5,759.24,11.68,DEFAULT_PEDTYPE
