flow1.0,127.91,-5.25,car
flow1.1,33.35,-1.75,car
flow10.0,505.25,125.65,car
flow10.1,505.25,51.11,car
flow11.0,505.25,86.35,car
flow11.1,505.25,28.52,car
flow19.0,505.25,181.32,motorcycle
flow19.1,505.25,15.43,moped
flow2.0,80.51,-5.25,car
flow2.1,18.3,-5.25,car
flow3.0,255.25,125.29,car
flow3.1,255.25,47.33,car
flow4.0,255.25,80.56,car
flow4.1,255.25,26.46,car
flow5.0,77.1,-1.75,avgbicycle
flow5.1,12.57,-5.25,fastbicycle
flow6.0,63.59,-5.25,avgbicycle
flow7.0,251.75,251.36,motorcycle
flow7.1,251.75,19.94,moped
flow8.0,255.25,197.17,motorcycle
flow8.1,255.25,14.73,moped
flow9.0,501.75,248.54,motorcycle
flow9.1,501.75,21.8,moped
pf_0.0,34.98,423.76,DEFAULT_PEDTYPE
pf_0.1,34.03,423.76,DEFAULT_PEDTYPE
pf_0.10,12.49,423.76,DEFAULT_PEDTYPE
pf_0.11,11.67,423.76,DEFAULT_PEDTYPE
pf_0.2,37.35,424.4,DEFAULT_PEDTYPE
pf_0.3,33.56,423.76,DEFAULT_PEDTYPE
pf_0.4,29.58,423.76,DEFAULT_PEDTYPE
pf_0.5,29.11,423.79,DEFAULT_PEDTYPE
pf_0.6,25.54,423.76,DEFAULT_PEDTYPE
pf_0.7,23.42,423.76,DEFAULT_PEDTYPE
pf_0.8,16.45,423.76,DEFAULT_PEDTYPE
pf_0.9,15.82,424.4,DEFAULT_PEDTYPE
pf_1.0,717.69,442.24,DEFAULT_PEDTYPE
pf_1.1,718.85,441.6,DEFAULT_PEDTYPE
pf_1.10,733.41,442.24,DEFAULT_PEDTYPE
pf_1.11,733.98,442.12,DEFAULT_PEDTYPE
pf_1.2,721.53,442.24,DEFAULT_PEDTYPE
pf_1.3,723.28,442.24,DEFAULT_PEDTYPE
pf_1.4,728.26,442.24,DEFAULT_PEDTYPE
pf_1.5,728.74,442.24,DEFAULT_PEDTYPE
pf_1.6,729.84,442.24,DEFAULT_PEDTYPE
pf_1.7,731.95,442.24,DEFAULT_PEDTYPE
pf_1.8,730.39,441.6,DEFAULT_PEDTYPE
pf_1.9,732.65,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,33.37,DEFAULT_PEDTYPE
pf_10.1,9.24,29.76,DEFAULT_PEDTYPE
pf_10.10,9.18,10.0,DEFAULT_PEDTYPE
pf_10.2,9.24,26.02,DEFAULT_PEDTYPE
pf_10.3,9.24,24.37,DEFAULT_PEDTYPE
pf_10.4,9.24,23.48,DEFAULT_PEDTYPE
pf_10.5,9.24,22.54,DEFAULT_PEDTYPE
pf_10.6,9.24,18.9,DEFAULT_PEDTYPE
pf_10.7,9.24,16.52,DEFAULT_PEDTYPE
pf_10.8,8.78,15.72,DEFAULT_PEDTYPE
pf_10.9,9.24,10.57,DEFAULT_PEDTYPE
pf_11.0,-9.24,1263.35,DEFAULT_PEDTYPE
pf_11.1,-8.6,1263.37,DEFAULT_PEDTYPE
pf_11.10,-8.6,1285.82,DEFAULT_PEDTYPE
pf_11.11,-9.24,1286.88,DEFAULT_PEDTYPE
pf_11.2,-9.24,1263.95,DEFAULT_PEDTYPE
pf_11.3,-9.24,1265.87,DEFAULT_PEDTYPE
pf_11.4,-9.24,1267.69,DEFAULT_PEDTYPE
pf_11.5,-9.24,1268.59,DEFAULT_PEDTYPE
pf_11.6,-9.24,1275.54,DEFAULT_PEDTYPE
pf_11.7,-9.24,1278.36,DEFAULT_PEDTYPE
pf_11.8,-9.24,1284.71,DEFAULT_PEDTYPE
pf_11.9,-9.24,1285.51,DEFAULT_PEDTYPE
pf_2.0,259.24,31.75,DEFAULT_PEDTYPE
pf_2.1,259.19,31.28,DEFAULT_PEDTYPE
pf_2.10,259.24,17.27,DEFAULT_PEDTYPE
pf_2.11,259.24,13.64,DEFAULT_PEDTYPE
pf_2.2,259.24,28.26,DEFAULT_PEDTYPE
pf_2.3,258.6,29.87,DEFAULT_PEDTYPE
pf_2.4,259.24,25.95,DEFAULT_PEDTYPE
pf_2.5,258.6,26.44,DEFAULT_PEDTYPE
pf_2.6,259.24,24.9,DEFAULT_PEDTYPE
pf_2.7,259.24,22.77,DEFAULT_PEDTYPE
pf_2.8,259.1,22.17,DEFAULT_PEDTYPE
pf_2.9,259.24,19.59,DEFAULT_PEDTYPE
pf_3.0,240.76,1256.79,DEFAULT_PEDTYPE
pf_3.1,240.76,1263.74,DEFAULT_PEDTYPE
pf_3.10,240.76,1283.2,DEFAULT_PEDTYPE
pf_3.2,240.76,1267.49,DEFAULT_PEDTYPE
pf_3.3,241.4,1263.86,DEFAULT_PEDTYPE
pf_3.4,240.76,1271.51,DEFAULT_PEDTYPE
pf_3.5,241.4,1271.72,DEFAULT_PEDTYPE
pf_3.6,240.76,1274.25,DEFAULT_PEDTYPE
pf_3.7,240.76,1277.03,DEFAULT_PEDTYPE
pf_3.8,241.4,1276.1,DEFAULT_PEDTYPE
pf_3.9,240.82,1277.63,DEFAULT_PEDTYPE
pf_4.0,40.23,856.76,DEFAULT_PEDTYPE
pf_4.1,41.19,857.4,DEFAULT_PEDTYPE
pf_4.2,32.83,856.76,DEFAULT_PEDTYPE
pf_4.3,29.93,856.76,DEFAULT_PEDTYPE
pf_4.4,30.18,857.4,DEFAULT_PEDTYPE
pf_4.5,18.16,856.76,DEFAULT_PEDTYPE
pf_4.6,17.92,857.4,DEFAULT_PEDTYPE
pf_4.7,17.68,856.76,DEFAULT_PEDTYPE
pf_4.8,15.8,856.76,DEFAULT_PEDTYPE
pf_5.0,717.63,875.24,DEFAULT_PEDTYPE
pf_5.1,715.1,874.6,DEFAULT_PEDTYPE
pf_5.10,735.23,875.24,DEFAULT_PEDTYPE
pf_5.11,734.45,874.6,DEFAULT_PEDTYPE
pf_5.12,735.91,875.21,DEFAULT_PEDTYPE
pf_5.13,736.6,875.24,DEFAULT_PEDTYPE
pf_5.14,737.53,875.24,DEFAULT_PEDTYPE
pf_5.2,723.26,875.24,DEFAULT_PEDTYPE
