flow1.0,135.552,434.75,car
flow1.1,151.746,434.75,car
flow1.10,275.789,427.75,car
flow1.11,228.157,427.75,car
flow1.12,283.754,431.25,car
flow1.13,313.69,431.25,car
flow1.14,226.726,431.25,car
flow1.15,204.667,427.75,car
flow1.16,267.965,431.25,car
flow1.17,299.021,431.25,car
flow1.18,240.03,427.75,car
flow1.19,239.763,431.25,car
flow1.2,160.83,438.25,car
flow1.20,170.522,431.25,car
flow1.21,204.07,431.25,car
flow1.22,192.579,431.25,car
flow1.23,251.942,427.75,car
flow1.24,93.573,434.75,car
flow1.25,103.779,438.25,car
flow1.26,115.032,434.75,car
flow1.27,125.959,438.25,car
flow1.28,145.081,438.25,car
flow1.29,191.651,438.25,car
flow1.3,183.128,434.75,car
flow1.30,238.942,434.75,car
flow1.31,207.06,438.25,car
flow1.32,222.974,438.25,car
flow1.33,251.892,434.75,car
flow1.34,212.137,434.75,car
flow1.35,237.809,438.25,car
flow1.36,399.053,427.75,car
flow1.37,357.54,427.75,car
flow1.38,346.004,427.75,car
flow1.39,379.452,431.25,car
flow1.4,225.66,434.75,car
flow1.40,334.432,427.75,car
flow1.41,322.821,427.75,car
flow1.42,343.918,431.25,car
flow1.43,311.163,427.75,car
flow1.44,299.443,427.75,car
flow1.45,263.874,427.75,car
flow1.46,216.357,427.75,car
flow1.47,152.439,427.75,car
flow1.48,152.689,431.25,car
flow1.49,134.489,427.75,car
flow1.5,176.385,438.25,car
flow1.6,287.655,427.75,car
flow1.7,181.412,431.25,car
flow1.8,328.637,431.25,car
flow1.9,253.258,431.25,car
flow11.0,171.074,427.75,slowbicycle
flow11.1,366.663,427.75,avgbicycle
flow11.2,359.324,438.25,avgbicycle
flow11.3,165.318,427.75,slowbicycle
flow11.4,352.264,438.25,avgbicycle
flow11.5,75.823,427.75,slowbicycle
flow11.6,159.805,427.75,fastbicycle
flow11.7,161.258,431.25,fastbicycle
flow12.0,255.25,15.324,fastbicycle
flow12.1,244.75,449.483,slowbicycle
flow12.2,244.75,264.714,avgbicycle
flow12.3,244.75,92.427,avgbicycle
flow12.4,244.75,646.099,slowbicycle
flow12.5,244.75,124.575,avgbicycle
flow12.6,244.75,43.742,fastbicycle
flow12.7,244.75,473.028,avgbicycle
flow122.0,187.349,427.75,motorcycle
flow122.1,216.119,431.25,motorcycle
flow122.2,179.924,427.75,motorcycle
flow122.3,5.612,427.75,moped
flow122.4,195.0,427.75,motorcycle
flow122.5,165.517,434.75,moped
flow122.6,196.028,434.75,motorcycle
flow122.7,364.672,431.25,moped
flow2.0,244.75,824.738,car
flow2.1,248.25,865.421,car
flow2.10,255.25,230.818,car
flow2.11,251.75,832.006,car
flow2.12,251.75,56.69,car
flow2.13,248.25,16.903,car
flow2.14,248.25,452.002,car
flow2.15,251.456,-0.443,car
flow2.16,248.25,458.503,car
flow2.17,248.25,89.046,car
flow2.18,251.75,13.955,car
flow2.19,244.75,466.586,car
flow2.2,251.75,854.999,car
flow2.20,255.25,33.796,car
flow2.21,244.75,444.982,car
flow2.22,244.75,453.584,car
flow2.23,248.25,465.004,car
flow2.24,248.25,35.148,car
flow2.25,248.25,445.501,car
flow2.26,248.25,71.298,car
flow2.27,248.25,126.205,car
flow2.28,245.087,-0.505,car
flow2.29,248.25,53.231,car
flow2.3,251.75,865.972,car
flow2.30,244.75,460.085,car
flow2.31,248.25,635.93,car
flow2.32,248.25,688.171,car
flow2.33,244.75,670.976,car
flow2.34,248.25,762.372,car
flow2.35,244.75,695.505,car
flow2.36,244.75,737.493,car
flow2.37,244.75,769.761,car
flow2.38,244.75,785.896,car
flow2.39,244.75,804.255,car
flow2.4,244.75,843.999,car
flow2.40,244.75,856.6,car
flow2.41,255.25,847.986,car
flow2.42,255.25,835.145,car
flow2.43,255.25,821.41,car
flow2.44,255.25,420.499,car
flow2.45,251.75,420.499,car
flow2.46,255.25,413.998,car
flow2.47,251.75,413.998,car
flow2.48,255.25,407.483,car
flow2.49,251.75,405.692,car
flow2.5,255.25,860.612,car
flow2.6,255.25,152.622,car
flow2.7,255.25,116.782,car
flow2.8,251.75,843.702,car
flow2.9,247.322,869.852,car
flow222.0,248.25,789.234,moped
flow222.1,248.25,704.651,motorcycle
flow222.2,248.25,822.056,motorcycle
flow222.3,248.25,776.156,motorcycle
flow222.4,248.25,853.579,moped
flow222.5,248.25,832.802,motorcycle
flow222.6,248.25,800.369,motorcycle
flow222.7,248.25,811.285,motorcycle
pf_0.0,392.63,423.76,DEFAULT_PEDTYPE
pf_0.1,403.702,424.4,DEFAULT_PEDTYPE
pf_0.10,392.161,423.876,DEFAULT_PEDTYPE
pf_0.11,406.174,425.68,DEFAULT_PEDTYPE
pf_0.12,380.29,425.04,DEFAULT_PEDTYPE
pf_0.13,352.167,424.4,DEFAULT_PEDTYPE
pf_0.14,274.297,423.76,DEFAULT_PEDTYPE
pf_0.15,276.51,424.4,DEFAULT_PEDTYPE
pf_0.16,276.488,425.04,DEFAULT_PEDTYPE
pf_0.17,409.916,425.04,DEFAULT_PEDTYPE
pf_0.18,367.324,424.4,DEFAULT_PEDTYPE
pf_0.19,361.108,425.04,DEFAULT_PEDTYPE
pf_0.2,395.505,425.04,DEFAULT_PEDTYPE
pf_0.20,277.611,423.76,DEFAULT_PEDTYPE
pf_0.21,273.725,425.04,DEFAULT_PEDTYPE
pf_0.22,270.116,424.4,DEFAULT_PEDTYPE
pf_0.23,272.429,424.4,DEFAULT_PEDTYPE
pf_0.24,273.126,423.785,DEFAULT_PEDTYPE
pf_0.25,273.818,423.76,DEFAULT_PEDTYPE
pf_0.26,372.535,425.68,DEFAULT_PEDTYPE
pf_0.27,271.13,423.76,DEFAULT_PEDTYPE
pf_0.28,375.516,425.04,DEFAULT_PEDTYPE
pf_0.29,369.74,425.68,DEFAULT_PEDTYPE
pf_0.3,347.391,423.76,DEFAULT_PEDTYPE
pf_0.30,276.043,424.4,DEFAULT_PEDTYPE
pf_0.31,365.837,425.68,DEFAULT_PEDTYPE
pf_0.32,272.656,423.76,DEFAULT_PEDTYPE
pf_0.33,275.408,424.4,DEFAULT_PEDTYPE
pf_0.4,398.058,423.759,DEFAULT_PEDTYPE
pf_0.5,346.915,423.809,DEFAULT_PEDTYPE
pf_0.6,376.825,424.4,DEFAULT_PEDTYPE
pf_0.7,345.316,423.76,DEFAULT_PEDTYPE
pf_0.8,403.228,424.43,DEFAULT_PEDTYPE
pf_0.9,391.662,423.789,DEFAULT_PEDTYPE
pf_1.0,259.24,417.942,DEFAULT_PEDTYPE
pf_1.1,258.6,501.636,DEFAULT_PEDTYPE
pf_1.10,258.6,389.938,DEFAULT_PEDTYPE
pf_1.11,259.24,349.627,DEFAULT_PEDTYPE
pf_1.12,259.24,336.971,DEFAULT_PEDTYPE
pf_1.13,259.24,324.544,DEFAULT_PEDTYPE
pf_1.14,259.24,322.378,DEFAULT_PEDTYPE
pf_1.15,260.38,425.998,DEFAULT_PEDTYPE
pf_1.16,258.6,375.599,DEFAULT_PEDTYPE
pf_1.17,257.96,395.362,DEFAULT_PEDTYPE
pf_1.18,258.6,363.52,DEFAULT_PEDTYPE
pf_1.19,258.6,356.614,DEFAULT_PEDTYPE
pf_1.2,259.74,425.998,DEFAULT_PEDTYPE
pf_1.20,259.24,318.684,DEFAULT_PEDTYPE
pf_1.21,257.959,394.893,DEFAULT_PEDTYPE
pf_1.22,258.6,354.875,DEFAULT_PEDTYPE
pf_1.23,259.24,318.205,DEFAULT_PEDTYPE
pf_1.24,257.96,359.677,DEFAULT_PEDTYPE
pf_1.25,257.96,373.893,DEFAULT_PEDTYPE
pf_1.26,258.6,336.774,DEFAULT_PEDTYPE
pf_1.27,259.212,317.729,DEFAULT_PEDTYPE
pf_1.28,259.24,303.944,DEFAULT_PEDTYPE
pf_1.29,259.24,282.685,DEFAULT_PEDTYPE
pf_1.3,259.24,376.396,DEFAULT_PEDTYPE
pf_1.30,259.239,282.218,DEFAULT_PEDTYPE
pf_1.31,259.24,281.748,DEFAULT_PEDTYPE
pf_1.32,258.6,321.739,DEFAULT_PEDTYPE
pf_1.33,258.6,311.769,DEFAULT_PEDTYPE
pf_1.4,259.676,425.061,DEFAULT_PEDTYPE
pf_1.5,259.24,375.917,DEFAULT_PEDTYPE
pf_1.6,259.1,425.998,DEFAULT_PEDTYPE
pf_1.7,258.6,417.296,DEFAULT_PEDTYPE
pf_1.8,258.6,416.799,DEFAULT_PEDTYPE
pf_1.9,259.964,425.527,DEFAULT_PEDTYPE
