flow1.0,57.9,-5.25,car
flow1.1,14.22,-5.25,car
flow10.0,505.25,58.31,car
flow10.1,505.25,18.98,car
flow11.0,505.25,34.15,car
flow19.0,501.75,50.8,motorcycle
flow2.0,31.65,-5.25,car
flow3.0,255.25,57.68,car
flow3.1,255.25,18.42,car
flow4.0,255.25,32.65,car
flow5.0,28.15,-1.75,avgbicycle
flow6.0,20.28,-5.25,avgbicycle
flow7.0,251.75,78.7,motorcycle
flow8.0,251.75,49.28,motorcycle
flow9.0,501.75,81.19,motorcycle
pf_0.0,25.61,423.76,DEFAULT_PEDTYPE
pf_0.1,24.65,423.76,DEFAULT_PEDTYPE
pf_0.2,26.17,424.4,DEFAULT_PEDTYPE
pf_0.3,23.8,423.76,DEFAULT_PEDTYPE
pf_0.4,18.21,423.76,DEFAULT_PEDTYPE
pf_0.5,17.62,423.76,DEFAULT_PEDTYPE
pf_0.6,15.22,423.76,DEFAULT_PEDTYPE
pf_1.0,727.73,442.24,DEFAULT_PEDTYPE
pf_1.1,728.68,441.6,DEFAULT_PEDTYPE
pf_1.2,733.85,442.24,DEFAULT_PEDTYPE
pf_1.3,734.86,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,22.34,DEFAULT_PEDTYPE
pf_10.1,9.24,18.19,DEFAULT_PEDTYPE
pf_10.2,9.24,14.68,DEFAULT_PEDTYPE
pf_10.3,9.24,13.58,DEFAULT_PEDTYPE
pf_10.4,9.24,12.05,DEFAULT_PEDTYPE
pf_10.5,9.24,10.46,DEFAULT_PEDTYPE
pf_11.0,-9.24,1273.61,DEFAULT_PEDTYPE
pf_11.1,-9.16,1274.08,DEFAULT_PEDTYPE
pf_11.2,-9.24,1275.01,DEFAULT_PEDTYPE
pf_11.3,-9.24,1277.26,DEFAULT_PEDTYPE
pf_11.4,-9.24,1279.09,DEFAULT_PEDTYPE
pf_11.5,-9.24,1280.99,DEFAULT_PEDTYPE
pf_11.6,-9.24,1285.83,DEFAULT_PEDTYPE
pf_11.7,-9.24,1289.0,DEFAULT_PEDTYPE
pf_2.0,259.24,21.98,DEFAULT_PEDTYPE
pf_2.1,259.24,20.36,DEFAULT_PEDTYPE
pf_2.2,259.24,18.21,DEFAULT_PEDTYPE
pf_2.3,258.6,18.22,DEFAULT_PEDTYPE
pf_2.4,259.24,15.64,DEFAULT_PEDTYPE
pf_2.5,259.24,14.75,DEFAULT_PEDTYPE
pf_2.6,259.24,13.75,DEFAULT_PEDTYPE
pf_2.7,259.24,12.78,DEFAULT_PEDTYPE
pf_3.0,240.76,1269.56,DEFAULT_PEDTYPE
pf_3.1,240.76,1274.29,DEFAULT_PEDTYPE
pf_3.2,240.76,1276.77,DEFAULT_PEDTYPE
pf_3.3,241.4,1275.78,DEFAULT_PEDTYPE
pf_3.4,240.76,1282.54,DEFAULT_PEDTYPE
pf_3.5,240.76,1284.2,DEFAULT_PEDTYPE
pf_3.6,240.76,1285.32,DEFAULT_PEDTYPE
pf_3.7,240.76,1286.39,DEFAULT_PEDTYPE
pf_4.0,28.2,856.76,DEFAULT_PEDTYPE
pf_4.1,28.29,857.4,DEFAULT_PEDTYPE
pf_4.2,22.64,856.76,DEFAULT_PEDTYPE
pf_4.3,18.97,856.76,DEFAULT_PEDTYPE
pf_4.4,17.56,856.76,DEFAULT_PEDTYPE
pf_5.0,728.87,875.24,DEFAULT_PEDTYPE
pf_5.1,728.15,874.6,DEFAULT_PEDTYPE
pf_5.2,732.99,875.24,DEFAULT_PEDTYPE
pf_5.3,735.4,875.24,DEFAULT_PEDTYPE
pf_5.4,736.4,875.24,DEFAULT_PEDTYPE
pf_5.5,737.27,875.24,DEFAULT_PEDTYPE
pf_5.6,738.4,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,26.17,DEFAULT_PEDTYPE
pf_6.1,508.6,27.59,DEFAULT_PEDTYPE
pf_6.10,509.24,12.14,DEFAULT_PEDTYPE
pf_6.2,508.6,26.63,DEFAULT_PEDTYPE
pf_6.3,509.24,21.59,DEFAULT_PEDTYPE
pf_6.4,508.6,25.9,DEFAULT_PEDTYPE
pf_6.5,508.6,22.16,DEFAULT_PEDTYPE
pf_6.6,509.24,20.2,DEFAULT_PEDTYPE
pf_6.7,508.6,19.91,DEFAULT_PEDTYPE
pf_6.8,509.24,16.83,DEFAULT_PEDTYPE
pf_6.9,509.24,14.79,DEFAULT_PEDTYPE
pf_7.0,490.76,1280.1,DEFAULT_PEDTYPE
pf_7.1,490.76,1280.72,DEFAULT_PEDTYPE
pf_7.2,490.76,1282.74,DEFAULT_PEDTYPE
pf_7.3,490.76,1287.44,DEFAULT_PEDTYPE
pf_8.0,740.76,1274.52,DEFAULT_PEDTYPE
pf_8.1,740.76,1277.04,DEFAULT_PEDTYPE
pf_8.2,740.76,1285.34,DEFAULT_PEDTYPE
pf_8.3,740.76,1286.86,DEFAULT_PEDTYPE
pf_8.4,740.76,1288.58,DEFAULT_PEDTYPE
pf_9.0,759.24,25.04,DEFAULT_PEDTYPE
pf_9.1,759.24,23.72,DEFAULT_PEDTYPE
pf_9.2,758.6,23.72,DEFAULT_PEDTYPE
pf_9.3,759.24,18.44,DEFAULT_PEDTYPE
pf_9.4,759.24,14.96,DEFAULT_PEDTYPE
pf_9.5,759.24,12.61,DEFAULT_PEDTYPE
pf_9.6,759.24,10.61,DEFAULT_PEDTYPE
