flow1.0,98.25,-5.25,car
flow1.1,22.51,-5.25,car
flow10.0,505.25,97.06,car
flow10.1,505.25,35.38,car
flow11.0,505.25,63.07,car
flow11.1,505.25,19.84,car
flow19.0,501.75,133.19,motorcycle
flow2.0,58.92,-5.25,car
flow2.1,14.33,-5.25,car
flow3.0,255.25,96.38,car
flow3.1,255.25,32.95,car
flow4.0,255.25,59.01,car
flow4.1,255.25,18.93,car
flow5.0,59.05,-1.75,avgbicycle
flow6.0,47.15,-5.25,avgbicycle
flow7.0,251.75,187.68,motorcycle
flow7.1,255.25,13.82,moped
flow8.0,251.75,142.63,motorcycle
flow9.0,501.75,186.84,motorcycle
flow9.1,505.25,14.18,moped
pf_0.0,31.52,423.76,DEFAULT_PEDTYPE
pf_0.1,30.61,423.76,DEFAULT_PEDTYPE
pf_0.2,33.2,424.4,DEFAULT_PEDTYPE
pf_0.3,30.03,423.76,DEFAULT_PEDTYPE
pf_0.4,25.36,423.76,DEFAULT_PEDTYPE
pf_0.5,24.88,423.88,DEFAULT_PEDTYPE
pf_0.6,21.71,423.76,DEFAULT_PEDTYPE
pf_0.7,18.78,423.76,DEFAULT_PEDTYPE
pf_0.8,12.72,423.76,DEFAULT_PEDTYPE
pf_0.9,12.03,424.34,DEFAULT_PEDTYPE
pf_1.0,721.39,442.24,DEFAULT_PEDTYPE
pf_1.1,722.43,441.6,DEFAULT_PEDTYPE
pf_1.10,737.4,442.24,DEFAULT_PEDTYPE
pf_1.11,738.3,442.24,DEFAULT_PEDTYPE
pf_1.2,726.1,442.24,DEFAULT_PEDTYPE
pf_1.3,727.52,442.24,DEFAULT_PEDTYPE
pf_1.4,732.67,442.24,DEFAULT_PEDTYPE
pf_1.5,733.2,442.21,DEFAULT_PEDTYPE
pf_1.6,734.22,442.24,DEFAULT_PEDTYPE
pf_1.7,735.56,442.24,DEFAULT_PEDTYPE
pf_1.8,735.45,441.6,DEFAULT_PEDTYPE
pf_1.9,736.36,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,29.28,DEFAULT_PEDTYPE
pf_10.1,9.24,25.5,DEFAULT_PEDTYPE
pf_10.2,9.24,21.82,DEFAULT_PEDTYPE
pf_10.3,9.24,20.4,DEFAULT_PEDTYPE
pf_10.4,9.24,19.24,DEFAULT_PEDTYPE
pf_10.5,9.24,18.07,DEFAULT_PEDTYPE
pf_10.6,9.24,14.8,DEFAULT_PEDTYPE
pf_10.7,9.24,12.96,DEFAULT_PEDTYPE
pf_10.8,9.24,11.11,DEFAULT_PEDTYPE
pf_11.0,-9.24,1267.14,DEFAULT_PEDTYPE
pf_11.1,-8.6,1267.58,DEFAULT_PEDTYPE
pf_11.2,-9.24,1268.0,DEFAULT_PEDTYPE
pf_11.3,-9.24,1270.04,DEFAULT_PEDTYPE
pf_11.4,-9.24,1271.92,DEFAULT_PEDTYPE
pf_11.5,-9.24,1273.19,DEFAULT_PEDTYPE
pf_11.6,-9.24,1279.32,DEFAULT_PEDTYPE
