flow1.0,101.59,-5.25,car
flow1.1,23.56,-1.75,car
flow10.0,505.25,100.27,car
flow10.1,505.25,37.04,car
flow11.0,505.25,65.64,car
flow11.1,505.25,20.65,car
flow19.0,501.75,139.02,motorcycle
flow2.0,61.29,-5.25,car
flow2.1,14.58,-5.25,car
flow3.0,255.25,99.62,car
flow3.1,255.25,34.45,car
flow4.0,255.25,61.36,car
flow4.1,255.25,19.61,car
flow5.0,61.24,-1.75,avgbicycle
flow6.0,49.14,-5.25,avgbicycle
flow7.0,251.75,195.4,motorcycle
flow7.1,255.25,14.09,moped
flow8.0,251.75,149.25,motorcycle
flow9.0,501.75,194.32,motorcycle
flow9.1,505.25,14.63,moped
pf_0.0,31.95,423.76,DEFAULT_PEDTYPE
pf_0.1,31.03,423.76,DEFAULT_PEDTYPE
pf_0.2,33.72,424.4,DEFAULT_PEDTYPE
pf_0.3,30.47,423.76,DEFAULT_PEDTYPE
pf_0.4,25.87,423.76,DEFAULT_PEDTYPE
pf_0.5,25.4,423.94,DEFAULT_PEDTYPE
pf_0.6,22.18,423.76,DEFAULT_PEDTYPE
pf_0.7,19.36,423.76,DEFAULT_PEDTYPE
pf_0.8,13.15,423.76,DEFAULT_PEDTYPE
pf_0.9,12.5,424.4,DEFAULT_PEDTYPE
pf_1.0,720.93,442.24,DEFAULT_PEDTYPE
pf_1.1,721.99,441.6,DEFAULT_PEDTYPE
pf_1.10,736.92,442.24,DEFAULT_PEDTYPE
pf_1.11,737.76,442.24,DEFAULT_PEDTYPE
pf_1.2,725.54,442.24,DEFAULT_PEDTYPE
pf_1.3,727.01,442.24,DEFAULT_PEDTYPE
pf_1.4,732.12,442.24,DEFAULT_PEDTYPE
pf_1.5,732.64,442.24,DEFAULT_PEDTYPE
pf_1.6,733.7,442.24,DEFAULT_PEDTYPE
pf_1.7,735.12,442.24,DEFAULT_PEDTYPE
pf_1.8,734.86,441.6,DEFAULT_PEDTYPE
pf_1.9,735.91,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,29.79,DEFAULT_PEDTYPE
pf_10.1,9.24,26.0,DEFAULT_PEDTYPE
pf_10.2,9.24,22.33,DEFAULT_PEDTYPE
pf_10.3,9.24,20.88,DEFAULT_PEDTYPE
pf_10.4,9.24,19.76,DEFAULT_PEDTYPE
pf_10.5,9.24,18.61,DEFAULT_PEDTYPE
pf_10.6,9.24,15.29,DEFAULT_PEDTYPE
pf_10.7,9.24,13.39,DEFAULT_PEDTYPE
pf_10.8,9.24,11.66,DEFAULT_PEDTYPE
pf_11.0,-9.24,1266.68,DEFAULT_PEDTYPE
pf_11.1,-8.6,1267.04,DEFAULT_PEDTYPE
pf_11.10,-9.24,1289.0,DEFAULT_PEDTYPE
pf_11.2,-9.24,1267.49,DEFAULT_PEDTYPE
pf_11.3,-9.24,1269.52,DEFAULT_PEDTYPE
pf_11.4,-9.24,1271.41,DEFAULT_PEDTYPE
pf_11.5,-9.24,1272.64,DEFAULT_PEDTYPE
pf_11.6,-9.24,1278.85,DEFAULT_PEDTYPE
pf_11.7,-9.24,1281.84,DEFAULT_PEDTYPE
pf_11.8,-9.24,1288.12,DEFAULT_PEDTYPE
pf_11.9,-9.05,1288.93,DEFAULT_PEDTYPE
pf_2.0,259.24,28.58,DEFAULT_PEDTYPE
pf_2.1,259.24,27.8,DEFAULT_PEDTYPE
pf_2.10,259.24,13.14,DEFAULT_PEDTYPE
pf_2.2,259.24,25.03,DEFAULT_PEDTYPE
pf_2.3,258.6,26.08,DEFAULT_PEDTYPE
pf_2.4,259.24,22.59,DEFAULT_PEDTYPE
pf_2.5,258.6,22.67,DEFAULT_PEDTYPE
pf_2.6,259.24,21.27,DEFAULT_PEDTYPE
pf_2.7,259.24,19.52,DEFAULT_PEDTYPE
pf_2.8,259.24,18.39,DEFAULT_PEDTYPE
pf_2.9,259.24,15.65,DEFAULT_PEDTYPE
pf_3.0,240.76,1260.94,DEFAULT_PEDTYPE
pf_3.1,240.76,1267.14,DEFAULT_PEDTYPE
pf_3.10,240.76,1286.69,DEFAULT_PEDTYPE
pf_3.2,240.76,1270.48,DEFAULT_PEDTYPE
pf_3.3,241.4,1267.7,DEFAULT_PEDTYPE
pf_3.4,240.76,1275.09,DEFAULT_PEDTYPE
pf_3.5,240.95,1275.73,DEFAULT_PEDTYPE
pf_3.6,240.76,1277.83,DEFAULT_PEDTYPE
pf_3.7,240.76,1280.12,DEFAULT_PEDTYPE
pf_3.8,241.4,1280.0,DEFAULT_PEDTYPE
pf_3.9,240.76,1281.28,DEFAULT_PEDTYPE
pf_4.0,36.38,856.76,DEFAULT_PEDTYPE
pf_4.1,37.04,857.4,DEFAULT_PEDTYPE
pf_4.2,29.55,856.76,DEFAULT_PEDTYPE
pf_4.3,26.39,856.76,DEFAULT_PEDTYPE
pf_4.4,26.12,857.4,DEFAULT_PEDTYPE
pf_4.5,14.98,856.76,DEFAULT_PEDTYPE
pf_4.6,14.44,857.4,DEFAULT_PEDTYPE
pf_4.7,14.16,856.76,DEFAULT_PEDTYPE
pf_4.8,12.42,856.76,DEFAULT_PEDTYPE
pf_5.0,721.25,875.24,DEFAULT_PEDTYPE
pf_5.1,719.37,874.6,DEFAULT_PEDTYPE
pf_5.10,738.06,875.24,DEFAULT_PEDTYPE
pf_5.11,738.5,874.95,DEFAULT_PEDTYPE
pf_5.2,726.38,875.24,DEFAULT_PEDTYPE
pf_5.3,727.67,875.24,DEFAULT_PEDTYPE
pf_5.4,728.65,875.24,DEFAULT_PEDTYPE
pf_5.5,729.12,875.21,DEFAULT_PEDTYPE
pf_5.6,731.72,875.24,DEFAULT_PEDTYPE
pf_5.7,731.69,874.6,DEFAULT_PEDTYPE
pf_5.8,732.66,875.24,DEFAULT_PEDTYPE
pf_5.9,737.12,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,32.96,DEFAULT_PEDTYPE
pf_6.1,508.6,35.48,DEFAULT_PEDTYPE
pf_6.10,509.24,18.76,DEFAULT_PEDTYPE
pf_6.11,508.6,18.3,DEFAULT_PEDTYPE
pf_6.12,509.24,15.6,DEFAULT_PEDTYPE
pf_6.13,509.24,14.69,DEFAULT_PEDTYPE
pf_6.14,509.24,13.0,DEFAULT_PEDTYPE
pf_6.2,508.6,34.89,DEFAULT_PEDTYPE
pf_6.3,509.24,27.39,DEFAULT_PEDTYPE
pf_6.4,507.96,34.94,DEFAULT_PEDTYPE
pf_6.5,508.6,29.52,DEFAULT_PEDTYPE
pf_6.6,508.6,27.6,DEFAULT_PEDTYPE
pf_6.7,508.38,28.74,DEFAULT_PEDTYPE
pf_6.8,509.24,24.68,DEFAULT_PEDTYPE
pf_6.9,509.24,23.44,DEFAULT_PEDTYPE
pf_7.0,490.76,1272.62,DEFAULT_PEDTYPE
pf_7.1,490.76,1273.11,DEFAULT_PEDTYPE
pf_7.2,490.76,1274.93,DEFAULT_PEDTYPE
pf_7.3,490.76,1280.54,DEFAULT_PEDTYPE
pf_7.4,491.4,1280.26,DEFAULT_PEDTYPE
pf_7.5,490.76,1283.28,DEFAULT_PEDTYPE
pf_7.6,491.4,1283.56,DEFAULT_PEDTYPE
pf_7.7,490.76,1285.41,DEFAULT_PEDTYPE
pf_7.8,490.76,1286.42,DEFAULT_PEDTYPE
pf_8.0,740.76,1266.65,DEFAULT_PEDTYPE
pf_8.1,740.76,1270.17,DEFAULT_PEDTYPE
pf_8.2,740.76,1279.18,DEFAULT_PEDTYPE
pf_8.3,740.84,1279.72,DEFAULT_PEDTYPE
pf_8.4,740.76,1281.26,DEFAULT_PEDTYPE
pf_8.5,740.76,1281.91,DEFAULT_PEDTYPE
pf_8.6,740.76,1285.28,DEFAULT_PEDTYPE
pf_8.7,740.76,1288.13,DEFAULT_PEDTYPE
pf_9.0,759.24,32.3,DEFAULT_PEDTYPE
pf_9.1,759.24,31.2,DEFAULT_PEDTYPE
pf_9.2,758.6,31.84,DEFAULT_PEDTYPE
pf_9.3,759.24,26.78,DEFAULT_PEDTYPE
pf_9.4,759.24,20.37,DEFAULT_PEDTYPE
pf_9.5,759.24,18.9,DEFAULT_PEDTYPE
pf_9.6,759.24,17.12,DEFAULT_PEDTYPE
pf_9.7,759.24,14.0,DEFAULT_PEDTYPE
pf_9.8,759.24,10.3,DEFAULT_PEDTYPE
