flow1.0,25.07,-5.25,car
flow10.0,505.25,26.65,car
flow11.0,505.25,16.5,car
flow2.0,14.9,-5.25,car
flow3.0,255.25,26.06,car
flow4.0,255.25,16.36,car
pf_0.0,18.03,423.76,DEFAULT_PEDTYPE
pf_0.1,17.17,423.76,DEFAULT_PEDTYPE
pf_0.2,17.12,424.4,DEFAULT_PEDTYPE
pf_0.3,15.73,423.76,DEFAULT_PEDTYPE
pf_1.0,735.89,442.24,DEFAULT_PEDTYPE
pf_1.1,736.69,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,13.25,DEFAULT_PEDTYPE
pf_11.0,-9.24,1281.95,DEFAULT_PEDTYPE
pf_11.1,-9.24,1282.5,DEFAULT_PEDTYPE
pf_11.2,-9.24,1284.08,DEFAULT_PEDTYPE
pf_11.3,-9.24,1286.46,DEFAULT_PEDTYPE
pf_11.4,-9.24,1288.3,DEFAULT_PEDTYPE
pf_2.0,259.24,14.06,DEFAULT_PEDTYPE
pf_2.1,259.24,11.57,DEFAULT_PEDTYPE
pf_3.0,240.76,1279.86,DEFAULT_PEDTYPE
pf_3.1,240.76,1282.84,DEFAULT_PEDTYPE
pf_3.2,240.76,1284.34,DEFAULT_PEDTYPE
pf_3.3,241.0,1285.44,DEFAULT_PEDTYPE
pf_4.0,18.58,856.76,DEFAULT_PEDTYPE
pf_4.1,17.94,856.89,DEFAULT_PEDTYPE
pf_4.2,14.38,856.76,DEFAULT_PEDTYPE
pf_5.0,737.94,875.24,DEFAULT_PEDTYPE
pf_5.1,738.5,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,17.96,DEFAULT_PEDTYPE
pf_6.1,508.6,18.04,DEFAULT_PEDTYPE
pf_6.2,509.24,17.49,DEFAULT_PEDTYPE
pf_6.3,509.24,14.55,DEFAULT_PEDTYPE
pf_6.4,508.6,14.97,DEFAULT_PEDTYPE
pf_6.5,509.24,13.27,DEFAULT_PEDTYPE
pf_8.0,740.76,1283.9,DEFAULT_PEDTYPE
pf_8.1,740.76,1285.34,DEFAULT_PEDTYPE
pf_9.0,759.24,16.32,DEFAULT_PEDTYPE
pf_9.1,759.24,14.8,DEFAULT_PEDTYPE
pf_9.2,759.09,14.33,DEFAULT_PEDTYPE
