flow1.0,21.05,-5.25,car
flow10.0,505.25,22.71,car
flow11.0,505.25,15.63,car
flow2.0,14.11,-5.25,car
flow3.0,255.25,22.37,car
flow4.0,255.25,15.61,car
pf_0.0,16.51,423.76,DEFAULT_PEDTYPE
pf_0.1,15.66,423.76,DEFAULT_PEDTYPE
pf_0.2,15.31,424.4,DEFAULT_PEDTYPE
pf_0.3,14.13,423.76,DEFAULT_PEDTYPE
pf_1.0,737.54,442.24,DEFAULT_PEDTYPE
pf_1.1,738.27,441.79,DEFAULT_PEDTYPE
pf_10.0,9.24,11.43,DEFAULT_PEDTYPE
pf_11.0,-9.24,1283.62,DEFAULT_PEDTYPE
pf_11.1,-9.21,1284.34,DEFAULT_PEDTYPE
pf_11.2,-9.24,1285.86,DEFAULT_PEDTYPE
pf_11.3,-9.24,1288.3,DEFAULT_PEDTYPE
pf_2.0,259.24,12.47,DEFAULT_PEDTYPE
pf_3.0,240.76,1281.97,DEFAULT_PEDTYPE
pf_3.1,240.76,1284.56,DEFAULT_PEDTYPE
pf_3.2,240.76,1285.79,DEFAULT_PEDTYPE
pf_3.3,240.79,1287.36,DEFAULT_PEDTYPE
pf_4.0,16.64,856.76,DEFAULT_PEDTYPE
pf_4.1,15.85,856.76,DEFAULT_PEDTYPE
pf_4.2,12.71,856.76,DEFAULT_PEDTYPE
pf_6.0,509.24,16.32,DEFAULT_PEDTYPE
pf_6.1,508.6,16.15,DEFAULT_PEDTYPE
pf_6.2,509.24,15.49,DEFAULT_PEDTYPE
pf_6.3,509.24,13.16,DEFAULT_PEDTYPE
pf_6.4,508.6,12.77,DEFAULT_PEDTYPE
pf_6.5,509.24,11.5,DEFAULT_PEDTYPE
pf_8.0,740.76,1285.82,DEFAULT_PEDTYPE
pf_8.1,740.76,1287.0,DEFAULT_PEDTYPE
pf_9.0,759.24,14.57,DEFAULT_PEDTYPE
pf_9.1,759.24,12.99,DEFAULT_PEDTYPE
pf_9.2,759.21,12.36,DEFAULT_PEDTYPE
