flow1.0,442.467,434.75,car
flow1.1,501.454,432.409,car
flow1.10,100.698,434.75,car
flow1.11,67.49,438.25,car
flow1.12,163.525,438.25,car
flow1.13,55.747,438.25,car
flow1.14,114.509,434.75,car
flow1.15,161.826,434.75,car
flow1.16,22.634,438.25,car
flow1.17,186.509,438.25,car
flow1.18,152.032,438.25,car
flow1.19,22.454,434.75,car
flow1.2,417.241,431.25,car
flow1.20,10.992,434.75,car
flow1.21,47.124,434.75,car
flow1.22,44.003,438.25,car
flow1.23,60.127,434.75,car
flow1.24,400.071,434.75,car
flow1.25,493.294,427.75,car
flow1.26,499.875,427.75,car
flow1.27,494.696,434.75,car
flow1.28,425.227,427.75,car
flow1.29,461.705,434.75,car
flow1.3,492.042,431.25,car
flow1.30,407.314,427.75,car
flow1.31,376.524,431.25,car
flow1.32,403.217,431.25,car
flow1.33,379.691,427.75,car
flow1.34,393.32,427.75,car
flow1.35,389.887,431.25,car
flow1.36,-1.058,437.544,car
flow1.37,106.061,438.25,car
flow1.38,10.893,438.25,car
flow1.39,34.532,434.75,car
flow1.4,451.492,431.25,car
flow1.40,7.496,431.25,car
flow1.41,117.554,438.25,car
flow1.42,-1.425,432.349,car
flow1.43,129.046,438.25,car
flow1.44,140.539,438.25,car
flow1.45,262.501,438.25,car
flow1.46,174.733,434.75,car
flow1.47,450.279,427.75,car
flow1.48,504.239,435.022,car
flow1.49,128.375,434.75,car
flow1.5,479.278,431.25,car
flow1.6,86.991,434.75,car
flow1.7,175.017,438.25,car
flow1.8,29.396,431.25,car
flow1.9,73.443,434.75,car
flow11.0,356.599,438.25,slowbicycle
flow11.1,96.969,438.25,avgbicycle
flow11.2,-0.033,427.772,avgbicycle
flow11.3,458.585,427.75,slowbicycle
flow11.4,12.963,427.75,avgbicycle
flow11.5,433.532,427.75,slowbicycle
flow11.6,265.202,434.75,fastbicycle
flow11.7,151.315,434.75,fastbicycle
flow12.0,255.25,462.298,fastbicycle
flow12.1,244.75,54.478,slowbicycle
flow12.2,255.25,268.462,avgbicycle
flow12.3,255.25,452.297,avgbicycle
flow12.4,244.75,156.343,slowbicycle
flow12.5,251.75,452.616,avgbicycle
flow12.6,251.75,462.155,fastbicycle
flow12.7,248.25,50.18,avgbicycle
flow122.0,262.501,434.75,motorcycle
flow122.1,32.387,438.25,motorcycle
flow122.2,1.275,434.75,motorcycle
flow122.3,488.745,427.75,moped
flow122.4,438.502,431.25,motorcycle
flow122.5,476.174,434.75,moped
flow122.6,468.202,431.25,motorcycle
flow122.7,108.755,427.75,moped
flow2.0,251.75,232.37,car
flow2.1,244.75,423.927,car
flow2.10,248.25,479.304,car
flow2.11,244.75,495.498,car
flow2.12,248.25,423.79,car
flow2.13,248.25,507.235,car
flow2.14,251.75,32.713,car
flow2.15,244.75,549.491,car
flow2.16,255.25,88.169,car
flow2.17,248.25,536.08,car
flow2.18,255.25,426.328,car
flow2.19,244.75,504.404,car
flow2.2,248.25,433.887,car
flow2.20,244.75,526.882,car
flow2.21,251.75,434.677,car
flow2.22,255.25,393.577,car
flow2.23,244.75,575.465,car
flow2.24,255.25,441.592,car
flow2.25,255.25,259.724,car
flow2.26,244.75,514.799,car
flow2.27,244.75,606.418,car
flow2.28,248.25,581.233,car
flow2.29,251.75,417.674,car
flow2.3,251.75,165.349,car
