flow1.0,80.32,-5.25,car
flow1.1,17.71,-5.25,car
flow10.0,505.25,79.86,car
flow10.1,505.25,27.13,car
flow11.0,505.25,49.68,car
flow11.1,505.25,16.59,car
flow19.0,501.75,99.65,motorcycle
flow2.0,46.3,-5.25,car
flow3.0,255.25,79.0,car
flow3.1,255.25,25.63,car
flow4.0,255.25,46.7,car
flow4.1,255.25,16.2,car
flow5.0,46.47,-1.75,avgbicycle
flow6.0,35.72,-5.25,avgbicycle
flow7.0,251.75,143.33,motorcycle
flow8.0,251.75,104.63,motorcycle
flow9.0,501.75,143.84,motorcycle
pf_0.0,29.1,423.76,DEFAULT_PEDTYPE
pf_0.1,28.16,423.76,DEFAULT_PEDTYPE
pf_0.2,30.34,424.4,DEFAULT_PEDTYPE
pf_0.3,27.49,423.76,DEFAULT_PEDTYPE
pf_0.4,22.43,423.76,DEFAULT_PEDTYPE
pf_0.5,21.95,423.82,DEFAULT_PEDTYPE
pf_0.6,19.08,423.76,DEFAULT_PEDTYPE
pf_0.7,15.61,423.76,DEFAULT_PEDTYPE
pf_1.0,723.99,442.24,DEFAULT_PEDTYPE
pf_1.1,724.96,441.6,DEFAULT_PEDTYPE
pf_1.2,729.26,442.24,DEFAULT_PEDTYPE
pf_1.3,730.51,442.24,DEFAULT_PEDTYPE
pf_1.4,735.7,442.24,DEFAULT_PEDTYPE
pf_1.5,736.39,442.24,DEFAULT_PEDTYPE
pf_1.6,737.24,442.24,DEFAULT_PEDTYPE
pf_1.7,738.11,442.24,DEFAULT_PEDTYPE
pf_1.8,738.5,442.05,DEFAULT_PEDTYPE
pf_1.9,738.5,442.21,DEFAULT_PEDTYPE
pf_10.0,9.24,26.41,DEFAULT_PEDTYPE
pf_10.1,9.24,22.56,DEFAULT_PEDTYPE
pf_10.2,9.24,18.91,DEFAULT_PEDTYPE
pf_10.3,9.24,17.63,DEFAULT_PEDTYPE
pf_10.4,9.24,16.3,DEFAULT_PEDTYPE
pf_10.5,9.24,14.97,DEFAULT_PEDTYPE
pf_10.6,9.24,11.97,DEFAULT_PEDTYPE
pf_10.7,9.24,10.49,DEFAULT_PEDTYPE
pf_11.0,-9.24,1269.74,DEFAULT_PEDTYPE
pf_11.1,-9.16,1270.22,DEFAULT_PEDTYPE
pf_11.2,-9.24,1270.8,DEFAULT_PEDTYPE
pf_11.3,-9.24,1272.97,DEFAULT_PEDTYPE
pf_11.4,-9.24,1274.87,DEFAULT_PEDTYPE
pf_11.5,-9.24,1276.38,DEFAULT_PEDTYPE
pf_11.6,-9.24,1281.98,DEFAULT_PEDTYPE
pf_11.7,-9.24,1285.04,DEFAULT_PEDTYPE
pf_2.0,259.24,25.61,DEFAULT_PEDTYPE
pf_2.1,259.24,24.46,DEFAULT_PEDTYPE
pf_2.2,259.24,22.01,DEFAULT_PEDTYPE
pf_2.3,258.6,22.58,DEFAULT_PEDTYPE
pf_2.4,259.24,19.47,DEFAULT_PEDTYPE
pf_2.5,258.6,19.12,DEFAULT_PEDTYPE
pf_2.6,259.24,17.93,DEFAULT_PEDTYPE
pf_2.7,259.24,16.52,DEFAULT_PEDTYPE
pf_2.8,259.24,14.84,DEFAULT_PEDTYPE
pf_2.9,259.24,11.97,DEFAULT_PEDTYPE
pf_3.0,240.76,1264.8,DEFAULT_PEDTYPE
pf_3.1,240.76,1270.35,DEFAULT_PEDTYPE
pf_3.2,240.76,1273.27,DEFAULT_PEDTYPE
pf_3.3,241.4,1271.32,DEFAULT_PEDTYPE
pf_3.4,240.76,1278.44,DEFAULT_PEDTYPE
pf_3.5,240.76,1279.52,DEFAULT_PEDTYPE
pf_3.6,240.76,1281.16,DEFAULT_PEDTYPE
pf_3.7,240.76,1282.91,DEFAULT_PEDTYPE
pf_3.8,241.4,1283.62,DEFAULT_PEDTYPE
pf_3.9,240.76,1284.6,DEFAULT_PEDTYPE
pf_4.0,32.77,856.76,DEFAULT_PEDTYPE
pf_4.1,33.11,857.4,DEFAULT_PEDTYPE
pf_4.2,26.51,856.76,DEFAULT_PEDTYPE
pf_4.3,23.1,856.76,DEFAULT_PEDTYPE
pf_4.4,22.32,856.89,DEFAULT_PEDTYPE
pf_4.5,11.99,856.76,DEFAULT_PEDTYPE
pf_4.6,11.5,856.95,DEFAULT_PEDTYPE
pf_5.0,724.67,875.24,DEFAULT_PEDTYPE
pf_5.1,723.32,874.6,DEFAULT_PEDTYPE
pf_5.2,729.32,875.24,DEFAULT_PEDTYPE
pf_5.3,731.1,875.24,DEFAULT_PEDTYPE
pf_5.4,732.08,875.24,DEFAULT_PEDTYPE
pf_5.5,732.77,875.24,DEFAULT_PEDTYPE
pf_5.6,734.7,875.24,DEFAULT_PEDTYPE
pf_5.7,735.14,874.6,DEFAULT_PEDTYPE
pf_5.8,735.65,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,29.93,DEFAULT_PEDTYPE
pf_6.1,508.6,31.95,DEFAULT_PEDTYPE
pf_6.10,509.24,15.83,DEFAULT_PEDTYPE
pf_6.11,509.21,14.73,DEFAULT_PEDTYPE
pf_6.12,509.24,12.32,DEFAULT_PEDTYPE
pf_6.2,508.6,31.22,DEFAULT_PEDTYPE
pf_6.3,509.24,24.8,DEFAULT_PEDTYPE
pf_6.4,507.96,30.9,DEFAULT_PEDTYPE
pf_6.5,508.6,26.24,DEFAULT_PEDTYPE
pf_6.6,508.96,24.26,DEFAULT_PEDTYPE
pf_6.7,508.6,24.82,DEFAULT_PEDTYPE
pf_6.8,509.24,21.14,DEFAULT_PEDTYPE
pf_6.9,509.24,19.57,DEFAULT_PEDTYPE
pf_7.0,490.76,1275.95,DEFAULT_PEDTYPE
pf_7.1,490.76,1276.42,DEFAULT_PEDTYPE
pf_7.2,490.76,1278.42,DEFAULT_PEDTYPE
pf_7.3,490.76,1283.63,DEFAULT_PEDTYPE
pf_7.4,491.4,1283.92,DEFAULT_PEDTYPE
pf_7.5,490.76,1286.77,DEFAULT_PEDTYPE
pf_7.6,490.89,1287.5,DEFAULT_PEDTYPE
pf_8.0,740.76,1270.15,DEFAULT_PEDTYPE
pf_8.1,740.76,1273.21,DEFAULT_PEDTYPE
pf_8.2,740.76,1281.92,DEFAULT_PEDTYPE
pf_8.3,740.76,1282.93,DEFAULT_PEDTYPE
pf_8.4,740.76,1284.53,DEFAULT_PEDTYPE
pf_8.5,740.76,1285.28,DEFAULT_PEDTYPE
pf_9.0,759.24,29.06,DEFAULT_PEDTYPE
pf_9.1,759.24,27.86,DEFAULT_PEDTYPE
pf_9.2,758.6,28.25,DEFAULT_PEDTYPE
pf_9.3,759.24,23.08,DEFAULT_PEDTYPE
pf_9.4,759.24,17.94,DEFAULT_PEDTYPE
pf_9.5,759.24,16.09,DEFAULT_PEDTYPE
pf_9.6,759.24,14.21,DEFAULT_PEDTYPE
pf_9.7,759.24,10.2,DEFAULT_PEDTYPE
