flow1.0,72.43,-5.25,car
flow1.1,16.12,-5.25,car
flow10.0,505.25,72.33,car
flow10.1,505.25,23.93,car
flow11.0,505.25,44.06,car
flow11.1,505.25,15.79,car
flow19.0,501.75,83.61,motorcycle
flow2.0,41.03,-5.25,car
flow3.0,255.25,71.53,car
flow3.1,255.25,22.8,car
flow4.0,255.25,41.63,car
flow4.1,255.25,15.63,car
flow5.0,40.46,-1.75,avgbicycle
flow6.0,30.49,-5.25,avgbicycle
flow7.0,251.75,122.11,motorcycle
flow8.0,251.75,86.46,motorcycle
flow9.0,501.75,123.27,motorcycle
pf_0.0,27.97,423.76,DEFAULT_PEDTYPE
pf_0.1,27.03,423.76,DEFAULT_PEDTYPE
pf_0.2,28.99,424.4,DEFAULT_PEDTYPE
pf_0.3,26.28,423.76,DEFAULT_PEDTYPE
pf_0.4,21.03,423.76,DEFAULT_PEDTYPE
pf_0.5,20.56,423.88,DEFAULT_PEDTYPE
pf_0.6,17.79,423.76,DEFAULT_PEDTYPE
pf_0.7,14.03,423.76,DEFAULT_PEDTYPE
pf_1.0,725.21,442.24,DEFAULT_PEDTYPE
pf_1.1,726.18,441.6,DEFAULT_PEDTYPE
pf_1.2,730.77,442.24,DEFAULT_PEDTYPE
pf_1.3,731.92,442.24,DEFAULT_PEDTYPE
pf_1.4,737.19,442.24,DEFAULT_PEDTYPE
pf_1.5,737.92,442.24,DEFAULT_PEDTYPE
pf_1.6,738.5,442.24,DEFAULT_PEDTYPE
pf_1.7,738.5,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,25.06,DEFAULT_PEDTYPE
pf_10.1,9.24,21.13,DEFAULT_PEDTYPE
pf_10.2,9.24,17.5,DEFAULT_PEDTYPE
pf_10.3,9.24,16.27,DEFAULT_PEDTYPE
pf_10.4,9.24,14.93,DEFAULT_PEDTYPE
pf_10.5,9.24,13.49,DEFAULT_PEDTYPE
pf_10.6,9.24,10.6,DEFAULT_PEDTYPE
pf_11.0,-9.24,1271.0,DEFAULT_PEDTYPE
pf_11.1,-9.24,1271.47,DEFAULT_PEDTYPE
pf_11.2,-9.24,1272.2,DEFAULT_PEDTYPE
pf_11.3,-9.24,1274.36,DEFAULT_PEDTYPE
pf_11.4,-9.24,1276.25,DEFAULT_PEDTYPE
pf_11.5,-9.24,1277.86,DEFAULT_PEDTYPE
pf_11.6,-9.24,1283.24,DEFAULT_PEDTYPE
pf_11.7,-9.24,1286.37,DEFAULT_PEDTYPE
pf_2.0,259.24,24.42,DEFAULT_PEDTYPE
pf_2.1,259.24,23.13,DEFAULT_PEDTYPE
pf_2.2,259.24,20.79,DEFAULT_PEDTYPE
pf_2.3,258.6,21.16,DEFAULT_PEDTYPE
pf_2.4,259.24,18.21,DEFAULT_PEDTYPE
pf_2.5,259.04,17.71,DEFAULT_PEDTYPE
pf_2.6,259.24,16.59,DEFAULT_PEDTYPE
pf_2.7,259.24,15.29,DEFAULT_PEDTYPE
pf_2.8,259.24,13.39,DEFAULT_PEDTYPE
pf_3.0,240.76,1266.34,DEFAULT_PEDTYPE
pf_3.1,240.76,1271.63,DEFAULT_PEDTYPE
pf_3.2,240.76,1274.41,DEFAULT_PEDTYPE
pf_3.3,241.4,1272.78,DEFAULT_PEDTYPE
pf_3.4,240.76,1279.76,DEFAULT_PEDTYPE
pf_3.5,240.76,1281.03,DEFAULT_PEDTYPE
pf_3.6,240.76,1282.55,DEFAULT_PEDTYPE
pf_3.7,240.76,1284.06,DEFAULT_PEDTYPE
pf_3.8,240.97,1285.07,DEFAULT_PEDTYPE
pf_3.9,240.76,1285.99,DEFAULT_PEDTYPE
pf_4.0,31.25,856.76,DEFAULT_PEDTYPE
pf_4.1,31.51,857.4,DEFAULT_PEDTYPE
pf_4.2,25.24,856.76,DEFAULT_PEDTYPE
pf_4.3,21.74,856.76,DEFAULT_PEDTYPE
pf_4.4,20.76,856.76,DEFAULT_PEDTYPE
pf_5.0,726.05,875.24,DEFAULT_PEDTYPE
pf_5.1,724.88,874.6,DEFAULT_PEDTYPE
pf_5.2,730.53,875.24,DEFAULT_PEDTYPE
pf_5.3,732.53,875.24,DEFAULT_PEDTYPE
pf_5.4,733.5,875.24,DEFAULT_PEDTYPE
pf_5.5,734.24,875.24,DEFAULT_PEDTYPE
pf_5.6,735.91,875.24,DEFAULT_PEDTYPE
pf_5.7,736.52,874.6,DEFAULT_PEDTYPE
pf_5.8,736.84,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,28.71,DEFAULT_PEDTYPE
pf_6.1,508.6,30.5,DEFAULT_PEDTYPE
pf_6.10,509.24,14.61,DEFAULT_PEDTYPE
pf_6.11,509.24,13.26,DEFAULT_PEDTYPE
pf_6.2,508.6,29.69,DEFAULT_PEDTYPE
pf_6.3,509.24,23.74,DEFAULT_PEDTYPE
pf_6.4,508.02,29.25,DEFAULT_PEDTYPE
pf_6.5,508.6,24.93,DEFAULT_PEDTYPE
pf_6.6,509.24,22.95,DEFAULT_PEDTYPE
pf_6.7,508.6,23.2,DEFAULT_PEDTYPE
pf_6.8,509.24,19.7,DEFAULT_PEDTYPE
pf_6.9,509.24,17.98,DEFAULT_PEDTYPE
pf_7.0,490.76,1277.34,DEFAULT_PEDTYPE
pf_7.1,490.76,1277.81,DEFAULT_PEDTYPE
pf_7.2,490.76,1279.83,DEFAULT_PEDTYPE
pf_7.3,490.76,1284.85,DEFAULT_PEDTYPE
pf_7.4,491.18,1285.39,DEFAULT_PEDTYPE
pf_8.0,740.76,1271.61,DEFAULT_PEDTYPE
pf_8.1,740.76,1274.49,DEFAULT_PEDTYPE
pf_8.2,740.76,1283.07,DEFAULT_PEDTYPE
pf_8.3,740.76,1284.2,DEFAULT_PEDTYPE
pf_8.4,740.76,1285.88,DEFAULT_PEDTYPE
pf_8.5,740.76,1286.64,DEFAULT_PEDTYPE
pf_9.0,759.24,27.74,DEFAULT_PEDTYPE
pf_9.1,759.24,26.5,DEFAULT_PEDTYPE
pf_9.2,758.6,26.75,DEFAULT_PEDTYPE
pf_9.3,759.24,21.54,DEFAULT_PEDTYPE
pf_9.4,759.24,16.97,DEFAULT_PEDTYPE
pf_9.5,759.24,14.94,DEFAULT_PEDTYPE
pf_9.6,759.24,13.03,DEFAULT_PEDTYPE
