flow1.0,36.62,-5.25,car
flow10.0,505.25,37.77,car
flow11.0,505.25,21.33,car
flow19.0,505.25,15.27,motorcycle
flow2.0,19.57,-5.25,car
flow3.0,255.25,37.0,car
flow4.0,255.25,20.96,car
flow5.0,13.54,-1.75,avgbicycle
flow6.0,11.71,-5.25,avgbicycle
flow7.0,251.75,17.65,motorcycle
flow8.0,255.25,14.99,motorcycle
flow9.0,501.75,18.82,motorcycle
pf_0.0,21.24,423.76,DEFAULT_PEDTYPE
pf_0.1,20.41,423.76,DEFAULT_PEDTYPE
pf_0.2,21.0,424.4,DEFAULT_PEDTYPE
pf_0.3,19.2,423.76,DEFAULT_PEDTYPE
pf_0.4,12.99,423.76,DEFAULT_PEDTYPE
pf_0.5,11.91,423.76,DEFAULT_PEDTYPE
pf_1.0,732.38,442.24,DEFAULT_PEDTYPE
pf_1.1,733.29,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,17.16,DEFAULT_PEDTYPE
pf_10.1,9.24,12.73,DEFAULT_PEDTYPE
pf_11.0,-9.24,1278.4,DEFAULT_PEDTYPE
pf_11.1,-8.93,1278.88,DEFAULT_PEDTYPE
pf_11.2,-9.24,1280.23,DEFAULT_PEDTYPE
pf_11.3,-9.24,1282.49,DEFAULT_PEDTYPE
pf_11.4,-9.24,1284.34,DEFAULT_PEDTYPE
pf_11.5,-9.24,1286.71,DEFAULT_PEDTYPE
pf_2.0,259.24,17.39,DEFAULT_PEDTYPE
pf_2.1,259.24,15.34,DEFAULT_PEDTYPE
pf_2.2,259.24,13.57,DEFAULT_PEDTYPE
pf_2.3,259.12,12.9,DEFAULT_PEDTYPE
pf_3.0,240.76,1275.47,DEFAULT_PEDTYPE
pf_3.1,240.76,1279.2,DEFAULT_PEDTYPE
pf_3.2,240.76,1281.1,DEFAULT_PEDTYPE
pf_3.3,241.4,1281.32,DEFAULT_PEDTYPE
pf_4.0,22.65,856.76,DEFAULT_PEDTYPE
pf_4.1,22.34,857.4,DEFAULT_PEDTYPE
pf_4.2,17.89,856.76,DEFAULT_PEDTYPE
pf_4.3,13.89,856.76,DEFAULT_PEDTYPE
pf_4.4,11.65,856.76,DEFAULT_PEDTYPE
pf_5.0,734.03,875.24,DEFAULT_PEDTYPE
pf_5.1,734.24,874.6,DEFAULT_PEDTYPE
pf_5.2,737.51,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,21.47,DEFAULT_PEDTYPE
pf_6.1,508.6,22.13,DEFAULT_PEDTYPE
pf_6.2,508.87,21.01,DEFAULT_PEDTYPE
pf_6.3,509.24,17.56,DEFAULT_PEDTYPE
pf_6.4,508.57,19.7,DEFAULT_PEDTYPE
pf_6.5,508.7,17.06,DEFAULT_PEDTYPE
pf_6.6,509.24,15.06,DEFAULT_PEDTYPE
pf_6.7,509.18,13.9,DEFAULT_PEDTYPE
pf_7.0,490.76,1285.19,DEFAULT_PEDTYPE
pf_7.1,490.76,1285.96,DEFAULT_PEDTYPE
pf_8.0,740.76,1279.88,DEFAULT_PEDTYPE
pf_8.1,740.76,1281.78,DEFAULT_PEDTYPE
pf_9.0,759.24,20.08,DEFAULT_PEDTYPE
pf_9.1,759.24,18.62,DEFAULT_PEDTYPE
pf_9.2,758.67,18.15,DEFAULT_PEDTYPE
pf_9.3,759.24,12.77,DEFAULT_PEDTYPE
pf_9.4,759.24,11.25,DEFAULT_PEDTYPE
