flow1.0,59.71,-5.25,car
flow1.1,14.36,-5.25,car
flow10.0,505.25,60.07,car
flow10.1,505.25,19.52,car
flow11.0,505.25,35.36,car
flow19.0,501.75,55.17,motorcycle
flow2.0,32.78,-5.25,car
flow3.0,255.25,59.42,car
flow3.1,255.25,18.87,car
flow4.0,255.25,33.73,car
flow5.0,29.79,-1.75,avgbicycle
flow6.0,21.5,-5.25,avgbicycle
flow7.0,251.75,84.48,motorcycle
flow8.0,251.75,54.23,motorcycle
flow9.0,501.75,86.8,motorcycle
pf_0.0,25.93,423.76,DEFAULT_PEDTYPE
pf_0.1,24.96,423.76,DEFAULT_PEDTYPE
pf_0.2,26.56,424.4,DEFAULT_PEDTYPE
pf_0.3,24.13,423.76,DEFAULT_PEDTYPE
pf_0.4,18.59,423.76,DEFAULT_PEDTYPE
pf_0.5,18.03,423.76,DEFAULT_PEDTYPE
pf_0.6,15.57,423.76,DEFAULT_PEDTYPE
pf_1.0,727.39,442.24,DEFAULT_PEDTYPE
pf_1.1,728.35,441.6,DEFAULT_PEDTYPE
pf_1.2,733.45,442.24,DEFAULT_PEDTYPE
pf_1.3,734.47,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,22.69,DEFAULT_PEDTYPE
pf_10.1,9.24,18.59,DEFAULT_PEDTYPE
pf_10.2,9.24,15.07,DEFAULT_PEDTYPE
pf_10.3,9.24,13.94,DEFAULT_PEDTYPE
pf_10.4,9.24,12.44,DEFAULT_PEDTYPE
pf_10.5,9.24,10.87,DEFAULT_PEDTYPE
pf_11.0,-9.24,1273.25,DEFAULT_PEDTYPE
pf_11.1,-9.24,1273.73,DEFAULT_PEDTYPE
pf_11.2,-9.24,1274.61,DEFAULT_PEDTYPE
pf_11.3,-9.24,1276.87,DEFAULT_PEDTYPE
pf_11.4,-9.24,1278.7,DEFAULT_PEDTYPE
pf_11.5,-9.24,1280.58,DEFAULT_PEDTYPE
pf_11.6,-9.24,1285.48,DEFAULT_PEDTYPE
pf_11.7,-9.24,1288.66,DEFAULT_PEDTYPE
pf_2.0,259.24,22.32,DEFAULT_PEDTYPE
pf_2.1,259.24,20.74,DEFAULT_PEDTYPE
pf_2.2,259.24,18.56,DEFAULT_PEDTYPE
pf_2.3,258.6,18.61,DEFAULT_PEDTYPE
pf_2.4,259.24,15.98,DEFAULT_PEDTYPE
pf_2.5,259.24,15.15,DEFAULT_PEDTYPE
pf_2.6,259.24,14.11,DEFAULT_PEDTYPE
pf_2.7,259.24,13.12,DEFAULT_PEDTYPE
pf_3.0,240.76,1269.12,DEFAULT_PEDTYPE
pf_3.1,240.76,1273.95,DEFAULT_PEDTYPE
pf_3.2,240.76,1276.45,DEFAULT_PEDTYPE
pf_3.3,241.4,1275.36,DEFAULT_PEDTYPE
pf_3.4,240.76,1282.17,DEFAULT_PEDTYPE
pf_3.5,240.76,1283.8,DEFAULT_PEDTYPE
pf_3.6,240.76,1284.96,DEFAULT_PEDTYPE
pf_3.7,240.76,1286.07,DEFAULT_PEDTYPE
pf_4.0,28.61,856.76,DEFAULT_PEDTYPE
pf_4.1,28.72,857.4,DEFAULT_PEDTYPE
pf_4.2,22.98,856.76,DEFAULT_PEDTYPE
pf_4.3,19.33,856.76,DEFAULT_PEDTYPE
pf_4.4,17.97,856.76,DEFAULT_PEDTYPE
pf_5.0,728.5,875.24,DEFAULT_PEDTYPE
pf_5.1,727.71,874.6,DEFAULT_PEDTYPE
pf_5.2,732.67,875.24,DEFAULT_PEDTYPE
pf_5.3,735.03,875.24,DEFAULT_PEDTYPE
pf_5.4,736.04,875.24,DEFAULT_PEDTYPE
pf_5.5,736.88,875.24,DEFAULT_PEDTYPE
pf_5.6,738.06,875.24,DEFAULT_PEDTYPE
pf_5.7,738.5,875.18,DEFAULT_PEDTYPE
pf_6.0,509.24,26.52,DEFAULT_PEDTYPE
pf_6.1,508.6,27.98,DEFAULT_PEDTYPE
pf_6.10,509.24,12.47,DEFAULT_PEDTYPE
pf_6.2,508.6,27.04,DEFAULT_PEDTYPE
pf_6.3,509.24,21.88,DEFAULT_PEDTYPE
pf_6.4,508.57,26.35,DEFAULT_PEDTYPE
pf_6.5,508.6,22.53,DEFAULT_PEDTYPE
pf_6.6,509.24,20.56,DEFAULT_PEDTYPE
pf_6.7,508.6,20.36,DEFAULT_PEDTYPE
pf_6.8,509.24,17.22,DEFAULT_PEDTYPE
pf_6.9,509.24,15.22,DEFAULT_PEDTYPE
pf_7.0,490.76,1279.72,DEFAULT_PEDTYPE
pf_7.1,490.76,1280.32,DEFAULT_PEDTYPE
pf_7.2,490.76,1282.34,DEFAULT_PEDTYPE
pf_7.3,490.76,1287.09,DEFAULT_PEDTYPE
pf_8.0,740.76,1274.12,DEFAULT_PEDTYPE
pf_8.1,740.76,1276.69,DEFAULT_PEDTYPE
pf_8.2,740.76,1285.04,DEFAULT_PEDTYPE
pf_8.3,740.76,1286.5,DEFAULT_PEDTYPE
pf_8.4,740.76,1288.2,DEFAULT_PEDTYPE
pf_8.5,740.79,1289.0,DEFAULT_PEDTYPE
pf_9.0,759.24,25.39,DEFAULT_PEDTYPE
pf_9.1,759.24,24.09,DEFAULT_PEDTYPE
pf_9.2,758.6,24.13,DEFAULT_PEDTYPE
pf_9.3,759.24,18.85,DEFAULT_PEDTYPE
pf_9.4,759.24,15.22,DEFAULT_PEDTYPE
pf_9.5,759.24,12.94,DEFAULT_PEDTYPE
pf_9.6,759.24,10.92,DEFAULT_PEDTYPE
