flow1.0,314.532,434.75,car
flow1.1,434.813,434.75,car
flow1.10,37.376,434.75,car
flow1.11,2.347,438.25,car
flow1.12,101.485,438.25,car
flow1.13,-1.027,428.435,car
flow1.14,48.07,434.75,car
flow1.15,82.504,434.75,car
flow1.16,32.294,427.75,car
flow1.17,108.35,434.75,car
flow1.18,89.992,438.25,car
flow1.19,16.329,431.25,car
flow1.2,498.97,431.25,car
flow1.20,35.841,431.25,car
flow1.21,-1.634,433.231,car
flow1.22,10.92,427.75,car
flow1.23,5.885,434.75,car
flow1.24,272.499,434.75,car
flow1.25,488.581,438.25,car
flow1.26,477.684,438.25,car
flow1.27,412.627,438.25,car
flow1.28,476.319,427.75,car
flow1.29,343.651,434.75,car
flow1.3,456.52,434.75,car
flow1.30,465.994,427.75,car
flow1.31,462.138,431.25,car
flow1.32,487.185,431.25,car
flow1.33,446.219,431.25,car
flow1.34,455.505,427.75,car
flow1.35,474.861,431.25,car
flow1.36,55.783,427.75,car
flow1.37,44.02,438.25,car
flow1.38,44.038,427.75,car
flow1.39,5.03,431.25,car
flow1.4,492.098,434.75,car
flow1.40,88.853,427.75,car
flow1.41,55.513,438.25,car
flow1.42,60.813,431.25,car
flow1.43,67.006,438.25,car
flow1.44,78.499,438.25,car
flow1.45,262.501,438.25,car
flow1.46,95.279,434.75,car
flow1.47,492.618,427.75,car
flow1.48,465.75,438.25,car
flow1.49,58.941,434.75,car
flow1.5,476.486,434.75,car
flow1.6,26.816,434.75,car
flow1.7,112.978,438.25,car
flow1.8,139.136,427.75,car
flow1.9,16.336,434.75,car
flow11.0,304.347,438.25,slowbicycle
flow11.1,34.927,438.25,avgbicycle
flow11.2,65.126,427.75,avgbicycle
flow11.3,499.659,427.75,slowbicycle
flow11.4,81.401,427.75,avgbicycle
flow11.5,484.053,427.75,slowbicycle
flow11.6,265.202,434.75,fastbicycle
flow11.7,72.208,434.75,fastbicycle
flow12.0,255.25,546.868,fastbicycle
flow12.1,244.75,2.223,slowbicycle
flow12.2,255.25,326.081,avgbicycle
flow12.3,255.25,520.735,avgbicycle
flow12.4,244.75,104.09,slowbicycle
flow12.5,251.75,521.054,avgbicycle
flow12.6,251.75,542.998,fastbicycle
flow12.7,255.25,7.963,avgbicycle
flow122.0,262.501,434.75,motorcycle
flow122.1,22.539,427.75,motorcycle
flow122.2,49.344,431.25,motorcycle
flow122.3,497.088,438.25,moped
flow122.4,500.437,434.46,motorcycle
flow122.5,359.155,434.75,moped
flow122.6,504.118,435.264,motorcycle
flow122.7,237.499,427.75,moped
flow2.0,251.75,341.019,car
flow2.1,244.75,340.909,car
flow2.10,248.25,424.527,car
flow2.11,244.75,450.281,car
flow2.12,248.25,342.037,car
flow2.13,248.25,449.077,car
flow2.14,255.25,137.533,car
flow2.15,244.75,495.021,car
flow2.16,255.25,243.846,car
flow2.17,248.25,460.956,car
flow2.18,255.25,499.09,car
flow2.19,244.75,461.945,car
flow2.2,248.25,357.003,car
flow2.20,244.75,484.281,car
flow2.21,251.75,510.45,car
flow2.22,255.25,486.901,car
flow2.23,248.25,502.787,car
flow2.24,255.25,511.123,car
flow2.25,255.25,317.344,car
flow2.26,244.75,473.269,car
flow2.27,248.25,485.949,car
flow2.28,248.25,472.983,car
flow2.29,251.75,497.477,car
flow2.3,251.75,307.669,car
flow2.30,244.75,10.53,car
flow2.31,255.25,357.42,car
flow2.32,255.25,119.407,car
flow2.33,248.588,-0.508,car
flow2.34,255.25,473.038,car
flow2.35,251.75,484.399,car
flow2.36,255.25,306.171,car
flow2.37,251.75,84.995,car
flow2.38,251.75,104.094,car
flow2.39,251.75,1.958,car
flow2.4,255.25,294.922,car
flow2.40,244.75,357.121,car
flow2.41,251.75,324.831,car
flow2.42,248.25,371.282,car
flow2.43,244.75,385.716,car
flow2.44,248.25,385.12,car
flow2.45,244.75,399.497,car
flow2.46,244.75,412.73,car
flow2.47,248.25,398.562,car
flow2.48,248.25,411.79,car
flow2.49,244.75,425.539,car
flow2.5,244.75,371.517,car
flow2.6,255.25,283.521,car
flow2.7,251.75,272.018,car
flow2.8,244.75,438.302,car
flow2.9,248.25,436.955,car
flow222.0,251.75,223.458,moped
flow222.1,251.75,473.282,motorcycle
flow222.2,251.75,463.877,motorcycle
flow222.3,255.25,460.49,motorcycle
flow222.4,251.75,453.281,moped
flow222.5,255.25,447.993,motorcycle
flow222.6,248.25,7.893,motorcycle
