flow1.0,99.91,-5.25,car
flow1.1,23.03,-1.75,car
flow10.0,505.25,98.65,car
flow10.1,505.25,36.2,car
flow11.0,505.25,64.35,car
flow11.1,505.25,20.24,car
flow19.0,501.75,136.1,motorcycle
flow2.0,60.1,-5.25,car
flow2.1,14.45,-5.25,car
flow3.0,255.25,97.99,car
flow3.1,255.25,33.69,car
flow4.0,255.25,60.18,car
flow4.1,255.25,19.26,car
flow5.0,60.14,-1.75,avgbicycle
flow6.0,48.14,-5.25,avgbicycle
flow7.0,251.75,191.54,motorcycle
flow7.1,255.25,13.94,moped
flow8.0,251.75,145.94,motorcycle
flow9.0,501.75,190.58,motorcycle
flow9.1,505.25,14.39,moped
pf_0.0,31.72,423.76,DEFAULT_PEDTYPE
pf_0.1,30.82,423.76,DEFAULT_PEDTYPE
pf_0.2,33.46,424.4,DEFAULT_PEDTYPE
pf_0.3,30.24,423.76,DEFAULT_PEDTYPE
pf_0.4,25.62,423.76,DEFAULT_PEDTYPE
pf_0.5,25.14,423.88,DEFAULT_PEDTYPE
pf_0.6,21.94,423.76,DEFAULT_PEDTYPE
pf_0.7,19.08,423.76,DEFAULT_PEDTYPE
pf_0.8,12.93,423.76,DEFAULT_PEDTYPE
pf_0.9,12.27,424.4,DEFAULT_PEDTYPE
pf_1.0,721.16,442.24,DEFAULT_PEDTYPE
pf_1.1,722.21,441.6,DEFAULT_PEDTYPE
pf_1.10,737.16,442.24,DEFAULT_PEDTYPE
pf_1.11,738.04,442.24,DEFAULT_PEDTYPE
pf_1.2,725.83,442.24,DEFAULT_PEDTYPE
pf_1.3,727.26,442.24,DEFAULT_PEDTYPE
pf_1.4,732.39,442.24,DEFAULT_PEDTYPE
pf_1.5,732.92,442.24,DEFAULT_PEDTYPE
pf_1.6,733.96,442.24,DEFAULT_PEDTYPE
pf_1.7,735.33,442.24,DEFAULT_PEDTYPE
pf_1.8,735.16,441.6,DEFAULT_PEDTYPE
pf_1.9,736.13,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,29.53,DEFAULT_PEDTYPE
pf_10.1,9.24,25.76,DEFAULT_PEDTYPE
pf_10.2,9.24,22.07,DEFAULT_PEDTYPE
pf_10.3,9.24,20.63,DEFAULT_PEDTYPE
pf_10.4,9.24,19.5,DEFAULT_PEDTYPE
pf_10.5,9.24,18.33,DEFAULT_PEDTYPE
pf_10.6,9.24,15.06,DEFAULT_PEDTYPE
pf_10.7,9.24,13.18,DEFAULT_PEDTYPE
pf_10.8,9.24,11.39,DEFAULT_PEDTYPE
pf_11.0,-9.24,1266.91,DEFAULT_PEDTYPE
pf_11.1,-8.6,1267.32,DEFAULT_PEDTYPE
pf_11.2,-9.24,1267.75,DEFAULT_PEDTYPE
pf_11.3,-9.24,1269.79,DEFAULT_PEDTYPE
pf_11.4,-9.24,1271.66,DEFAULT_PEDTYPE
pf_11.5,-9.24,1272.93,DEFAULT_PEDTYPE
pf_11.6,-9.24,1279.08,DEFAULT_PEDTYPE
pf_11.7,-9.24,1282.08,DEFAULT_PEDTYPE
pf_11.8,-9.24,1288.35,DEFAULT_PEDTYPE
pf_11.9,-9.18,1289.0,DEFAULT_PEDTYPE
pf_2.0,259.24,28.35,DEFAULT_PEDTYPE
pf_2.1,259.21,27.56,DEFAULT_PEDTYPE
pf_2.10,259.24,12.85,DEFAULT_PEDTYPE
pf_2.2,259.24,24.8,DEFAULT_PEDTYPE
pf_2.3,258.6,25.82,DEFAULT_PEDTYPE
pf_2.4,259.24,22.35,DEFAULT_PEDTYPE
pf_2.5,258.6,22.4,DEFAULT_PEDTYPE
pf_2.6,259.24,21.02,DEFAULT_PEDTYPE
pf_2.7,259.24,19.3,DEFAULT_PEDTYPE
pf_2.8,259.24,18.13,DEFAULT_PEDTYPE
pf_2.9,259.24,15.37,DEFAULT_PEDTYPE
pf_3.0,240.76,1261.22,DEFAULT_PEDTYPE
pf_3.1,240.76,1267.38,DEFAULT_PEDTYPE
pf_3.10,240.76,1286.93,DEFAULT_PEDTYPE
pf_3.2,240.76,1270.69,DEFAULT_PEDTYPE
pf_3.3,241.4,1267.97,DEFAULT_PEDTYPE
pf_3.4,240.76,1275.34,DEFAULT_PEDTYPE
pf_3.5,240.88,1276.01,DEFAULT_PEDTYPE
pf_3.6,240.76,1278.08,DEFAULT_PEDTYPE
pf_3.7,240.76,1280.32,DEFAULT_PEDTYPE
pf_3.8,241.4,1280.27,DEFAULT_PEDTYPE
pf_3.9,240.76,1281.54,DEFAULT_PEDTYPE
pf_4.0,36.11,856.76,DEFAULT_PEDTYPE
pf_4.1,36.74,857.4,DEFAULT_PEDTYPE
pf_4.2,29.32,856.76,DEFAULT_PEDTYPE
pf_4.3,26.14,856.76,DEFAULT_PEDTYPE
pf_4.4,25.84,857.4,DEFAULT_PEDTYPE
pf_4.5,14.76,856.76,DEFAULT_PEDTYPE
pf_4.6,14.21,857.4,DEFAULT_PEDTYPE
pf_4.7,13.89,856.76,DEFAULT_PEDTYPE
pf_4.8,12.18,856.76,DEFAULT_PEDTYPE
pf_5.0,721.51,875.24,DEFAULT_PEDTYPE
pf_5.1,719.65,874.6,DEFAULT_PEDTYPE
pf_5.10,738.25,875.24,DEFAULT_PEDTYPE
pf_5.11,738.5,875.08,DEFAULT_PEDTYPE
pf_5.2,726.59,875.24,DEFAULT_PEDTYPE
pf_5.3,727.91,875.24,DEFAULT_PEDTYPE
pf_5.4,728.91,875.24,DEFAULT_PEDTYPE
pf_5.5,729.38,875.15,DEFAULT_PEDTYPE
pf_5.6,731.95,875.24,DEFAULT_PEDTYPE
pf_5.7,731.94,874.6,DEFAULT_PEDTYPE
pf_5.8,732.88,875.24,DEFAULT_PEDTYPE
pf_5.9,737.37,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,32.73,DEFAULT_PEDTYPE
pf_6.1,508.6,35.23,DEFAULT_PEDTYPE
pf_6.10,509.24,18.55,DEFAULT_PEDTYPE
pf_6.11,508.6,18.04,DEFAULT_PEDTYPE
pf_6.12,509.24,15.34,DEFAULT_PEDTYPE
pf_6.13,509.24,14.44,DEFAULT_PEDTYPE
pf_6.14,509.24,12.75,DEFAULT_PEDTYPE
pf_6.2,508.6,34.62,DEFAULT_PEDTYPE
pf_6.3,509.24,27.2,DEFAULT_PEDTYPE
pf_6.4,507.96,34.64,DEFAULT_PEDTYPE
pf_6.5,508.6,29.29,DEFAULT_PEDTYPE
pf_6.6,508.6,27.34,DEFAULT_PEDTYPE
pf_6.7,508.5,28.45,DEFAULT_PEDTYPE
pf_6.8,509.24,24.42,DEFAULT_PEDTYPE
pf_6.9,509.24,23.15,DEFAULT_PEDTYPE
pf_7.0,490.76,1272.87,DEFAULT_PEDTYPE
pf_7.1,490.76,1273.35,DEFAULT_PEDTYPE
pf_7.2,490.76,1275.17,DEFAULT_PEDTYPE
pf_7.3,490.76,1280.77,DEFAULT_PEDTYPE
pf_7.4,491.4,1280.53,DEFAULT_PEDTYPE
pf_7.5,490.76,1283.53,DEFAULT_PEDTYPE
pf_7.6,491.4,1283.87,DEFAULT_PEDTYPE
pf_7.7,490.76,1285.66,DEFAULT_PEDTYPE
pf_7.8,490.76,1286.68,DEFAULT_PEDTYPE
pf_8.0,740.76,1266.91,DEFAULT_PEDTYPE
pf_8.1,740.76,1270.39,DEFAULT_PEDTYPE
pf_8.2,740.76,1279.38,DEFAULT_PEDTYPE
pf_8.3,740.84,1279.97,DEFAULT_PEDTYPE
pf_8.4,740.76,1281.49,DEFAULT_PEDTYPE
pf_8.5,740.76,1282.15,DEFAULT_PEDTYPE
pf_8.6,740.76,1285.56,DEFAULT_PEDTYPE
pf_8.7,740.76,1288.4,DEFAULT_PEDTYPE
