flow1.0,479.138,434.75,car
flow1.1,472.255,431.25,car
flow1.10,141.334,434.75,car
flow1.11,96.071,438.25,car
flow1.12,190.732,438.25,car
flow1.13,84.323,438.25,car
flow1.14,155.326,434.75,car
flow1.15,196.766,434.75,car
flow1.16,51.205,438.25,car
flow1.17,213.714,438.25,car
flow1.18,179.239,438.25,car
flow1.19,54.791,434.75,car
flow1.2,391.604,427.75,car
flow1.20,40.219,434.75,car
flow1.21,83.994,434.75,car
flow1.22,72.577,438.25,car
flow1.23,98.508,434.75,car
flow1.24,448.413,434.75,car
flow1.25,493.205,427.75,car
flow1.26,499.763,427.75,car
flow1.27,494.266,431.25,car
flow1.28,402.311,427.75,car
flow1.29,494.027,434.75,car
flow1.3,455.539,431.25,car
flow1.30,373.767,427.75,car
flow1.31,339.106,431.25,car
flow1.32,366.526,431.25,car
flow1.33,341.684,427.75,car
flow1.34,355.673,427.75,car
flow1.35,352.679,431.25,car
flow1.36,27.718,438.25,car
flow1.37,133.269,438.25,car
flow1.38,39.461,438.25,car
flow1.39,69.407,434.75,car
flow1.4,400.949,431.25,car
flow1.40,0.775,434.75,car
flow1.41,144.761,438.25,car
flow1.42,13.431,434.75,car
flow1.43,156.253,438.25,car
flow1.44,167.747,438.25,car
flow1.45,262.501,438.25,car
flow1.46,209.635,434.75,car
flow1.47,427.363,427.75,car
flow1.48,504.47,434.56,car
flow1.49,169.17,434.75,car
flow1.5,438.7,431.25,car
flow1.6,127.194,434.75,car
flow1.7,202.224,438.25,car
flow1.8,0.74,431.25,car
flow1.9,112.915,434.75,car
flow11.0,379.515,438.25,slowbicycle
flow11.1,124.176,438.25,avgbicycle
flow11.2,18.375,438.25,avgbicycle
flow11.3,435.669,427.75,slowbicycle
flow11.4,6.755,438.25,avgbicycle
flow11.5,410.616,427.75,slowbicycle
flow11.6,265.23,434.75,fastbicycle
flow11.7,186.271,434.75,fastbicycle
flow12.0,255.25,429.589,fastbicycle
flow12.1,244.75,77.394,slowbicycle
flow12.2,255.25,243.193,avgbicycle
flow12.3,255.25,424.95,avgbicycle
flow12.4,244.75,179.258,slowbicycle
flow12.5,251.75,425.102,avgbicycle
flow12.6,251.75,429.818,fastbicycle
flow12.7,248.25,80.193,avgbicycle
flow122.0,262.501,434.75,motorcycle
flow122.1,60.959,438.25,motorcycle
flow122.2,24.419,434.75,motorcycle
flow122.3,483.977,427.75,moped
flow122.4,389.242,431.25,motorcycle
flow122.5,501.665,433.169,moped
flow122.6,423.861,431.25,motorcycle
flow122.7,39.865,427.75,moped
flow2.0,255.25,199.364,car
flow2.1,244.75,440.753,car
flow2.10,248.25,495.541,car
flow2.11,244.75,511.707,car
flow2.12,248.25,440.673,car
flow2.13,248.25,572.566,car
flow2.14,251.75,6.893,car
flow2.15,244.75,619.498,car
flow2.16,255.25,38.643,car
flow2.17,248.25,611.107,car
flow2.18,255.25,372.997,car
flow2.19,244.75,526.75,car
flow2.2,248.25,448.693,car
flow2.20,244.75,567.255,car
flow2.21,251.75,418.027,car
flow2.22,255.25,318.013,car
flow2.23,244.75,650.532,car
flow2.24,255.25,417.512,car
flow2.25,255.25,234.455,car
flow2.26,244.75,548.263,car
flow2.27,248.25,680.533,car
flow2.28,248.25,656.894,car
flow2.29,251.75,356.516,car
flow2.3,251.75,105.772,car
flow2.30,244.75,85.7,car
flow2.31,255.25,223.317,car
flow2.32,250.922,-1.246,car
flow2.33,248.25,102.127,car
flow2.34,251.75,258.384,car
flow2.35,251.75,336.651,car
flow2.36,255.25,212.152,car
flow2.37,248.25,5.222,car
flow2.38,244.75,18.703,car
