flow1.0,-0.618,434.339,car
flow1.1,14.449,434.75,car
flow1.10,312.148,427.75,car
flow1.11,323.887,427.75,car
flow1.12,210.486,427.75,car
flow1.13,396.943,431.25,car
flow1.14,343.622,431.25,car
flow1.15,257.238,431.25,car
flow1.16,356.998,427.75,car
flow1.17,231.41,431.25,car
flow1.18,221.981,427.75,car
flow1.19,470.151,427.75,car
flow1.2,105.064,434.75,car
flow1.20,489.28,431.25,car
flow1.21,432.846,431.25,car
flow1.22,335.628,427.75,car
flow1.23,414.795,431.25,car
flow1.24,2.291,427.75,car
flow1.25,182.407,438.25,car
flow1.26,171.664,434.75,car
flow1.27,140.313,438.25,car
flow1.28,324.619,438.25,car
flow1.29,151.019,438.25,car
flow1.3,31.222,434.75,car
flow1.30,327.793,434.75,car
flow1.31,139.451,434.75,car
flow1.32,195.607,438.25,car
flow1.33,195.968,434.75,car
flow1.34,317.088,434.75,car
flow1.35,122.367,434.75,car
flow1.36,473.971,431.25,car
flow1.37,256.46,427.75,car
flow1.38,368.741,427.75,car
flow1.39,451.346,431.25,car
flow1.4,66.106,434.75,car
flow1.40,504.825,433.85,car
flow1.41,314.543,431.25,car
flow1.42,494.778,427.75,car
flow1.43,244.967,427.75,car
flow1.44,233.474,427.75,car
flow1.45,33.702,438.25,car
flow1.46,244.324,431.25,car
flow1.47,313.913,438.25,car
flow1.48,161.725,438.25,car
flow1.49,300.665,431.25,car
flow1.5,48.494,434.75,car
flow1.6,361.22,431.25,car
flow1.7,204.277,431.25,car
flow1.8,496.909,438.25,car
flow1.9,378.627,431.25,car
flow11.0,124.506,438.25,slowbicycle
flow11.1,265.553,427.75,avgbicycle
flow11.2,378.084,427.75,avgbicycle
flow11.3,305.607,438.25,slowbicycle
flow11.4,391.052,427.75,avgbicycle
flow11.5,308.782,434.75,slowbicycle
flow11.6,22.847,438.25,fastbicycle
flow11.7,267.751,431.25,fastbicycle
flow12.0,244.75,775.678,fastbicycle
flow12.1,255.25,249.241,slowbicycle
flow12.2,255.25,420.499,avgbicycle
