flow1.0,45.75,-5.25,car
flow10.0,505.25,46.59,car
flow10.1,505.25,16.16,car
flow11.0,505.25,26.46,car
flow19.0,501.75,23.34,motorcycle
flow2.0,24.4,-5.25,car
flow3.0,255.25,45.97,car
flow3.1,255.25,16.04,car
flow4.0,255.25,25.77,car
flow5.0,18.39,-1.75,avgbicycle
flow6.0,13.82,-5.25,avgbicycle
flow7.0,251.75,38.51,motorcycle
flow8.0,251.75,21.99,motorcycle
flow9.0,501.75,40.97,motorcycle
pf_0.0,23.3,423.76,DEFAULT_PEDTYPE
pf_0.1,22.4,423.76,DEFAULT_PEDTYPE
pf_0.2,23.44,424.4,DEFAULT_PEDTYPE
pf_0.3,21.4,423.76,DEFAULT_PEDTYPE
pf_0.4,15.42,423.76,DEFAULT_PEDTYPE
pf_0.5,14.58,423.76,DEFAULT_PEDTYPE
pf_0.6,12.68,423.76,DEFAULT_PEDTYPE
pf_1.0,730.17,442.24,DEFAULT_PEDTYPE
pf_1.1,731.12,441.6,DEFAULT_PEDTYPE
pf_1.2,736.87,442.24,DEFAULT_PEDTYPE
pf_1.3,737.74,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,19.59,DEFAULT_PEDTYPE
pf_10.1,9.24,15.31,DEFAULT_PEDTYPE
pf_10.2,9.24,11.89,DEFAULT_PEDTYPE
pf_10.3,9.24,10.95,DEFAULT_PEDTYPE
pf_11.0,-9.24,1276.15,DEFAULT_PEDTYPE
pf_11.1,-9.18,1276.62,DEFAULT_PEDTYPE
pf_11.2,-9.24,1277.77,DEFAULT_PEDTYPE
pf_11.3,-9.24,1280.04,DEFAULT_PEDTYPE
pf_11.4,-9.24,1281.89,DEFAULT_PEDTYPE
pf_11.5,-9.24,1284.02,DEFAULT_PEDTYPE
pf_11.6,-9.24,1288.38,DEFAULT_PEDTYPE
pf_2.0,259.24,19.52,DEFAULT_PEDTYPE
pf_2.1,259.24,17.68,DEFAULT_PEDTYPE
pf_2.2,259.24,15.77,DEFAULT_PEDTYPE
pf_2.3,258.69,15.36,DEFAULT_PEDTYPE
pf_2.4,259.24,13.1,DEFAULT_PEDTYPE
pf_2.5,259.24,11.89,DEFAULT_PEDTYPE
pf_2.6,259.24,11.5,DEFAULT_PEDTYPE
pf_3.0,240.76,1272.68,DEFAULT_PEDTYPE
pf_3.1,240.76,1276.88,DEFAULT_PEDTYPE
pf_3.2,240.76,1279.06,DEFAULT_PEDTYPE
pf_3.3,241.4,1278.73,DEFAULT_PEDTYPE
pf_3.4,240.76,1285.23,DEFAULT_PEDTYPE
pf_3.5,240.76,1287.28,DEFAULT_PEDTYPE
pf_4.0,25.26,856.76,DEFAULT_PEDTYPE
pf_4.1,25.14,857.4,DEFAULT_PEDTYPE
pf_4.2,20.15,856.76,DEFAULT_PEDTYPE
pf_4.3,16.29,856.76,DEFAULT_PEDTYPE
pf_4.4,14.42,856.76,DEFAULT_PEDTYPE
pf_5.0,731.58,875.24,DEFAULT_PEDTYPE
pf_5.1,731.4,874.6,DEFAULT_PEDTYPE
pf_5.2,735.39,875.24,DEFAULT_PEDTYPE
pf_5.3,738.24,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,23.69,DEFAULT_PEDTYPE
pf_6.1,508.6,24.66,DEFAULT_PEDTYPE
pf_6.2,508.6,23.65,DEFAULT_PEDTYPE
pf_6.3,509.24,19.44,DEFAULT_PEDTYPE
pf_6.4,508.6,22.61,DEFAULT_PEDTYPE
pf_6.5,508.6,19.46,DEFAULT_PEDTYPE
pf_6.6,509.24,17.51,DEFAULT_PEDTYPE
pf_6.7,509.21,16.7,DEFAULT_PEDTYPE
pf_6.8,509.24,13.98,DEFAULT_PEDTYPE
pf_6.9,509.24,11.63,DEFAULT_PEDTYPE
pf_7.0,490.76,1282.78,DEFAULT_PEDTYPE
pf_7.1,490.76,1283.46,DEFAULT_PEDTYPE
pf_7.2,490.76,1285.61,DEFAULT_PEDTYPE
pf_8.0,740.76,1277.37,DEFAULT_PEDTYPE
pf_8.1,740.76,1279.59,DEFAULT_PEDTYPE
pf_8.2,740.76,1287.61,DEFAULT_PEDTYPE
pf_9.0,759.24,22.42,DEFAULT_PEDTYPE
pf_9.1,759.24,21.02,DEFAULT_PEDTYPE
pf_9.2,758.6,20.78,DEFAULT_PEDTYPE
pf_9.3,759.24,15.43,DEFAULT_PEDTYPE
pf_9.4,759.24,13.0,DEFAULT_PEDTYPE
pf_9.5,759.24,10.36,DEFAULT_PEDTYPE
