flow1.0,156.914,431.25,car
flow1.1,91.314,431.25,car
flow1.10,499.939,431.25,car
flow1.11,20.325,427.75,car
flow1.12,206.89,427.75,car
flow1.13,389.438,434.75,car
flow1.14,412.26,434.75,car
flow1.15,443.908,434.75,car
flow1.16,237.499,431.25,car
flow1.17,499.92,434.75,car
flow1.18,460.75,434.75,car
flow1.19,489.302,434.75,car
flow1.2,71.24,427.75,car
flow1.20,224.497,431.25,car
flow1.21,9.599,427.75,car
flow1.22,205.895,431.25,car
flow1.23,196.171,427.75,car
flow1.24,-1.396,428.682,car
flow1.25,1.617,438.25,car
flow1.26,33.818,438.25,car
flow1.27,11.404,434.75,car
flow1.28,47.198,427.75,car
flow1.29,23.302,431.25,car
flow1.3,188.038,431.25,car
flow1.30,23.073,438.25,car
flow1.31,55.673,438.25,car
flow1.32,28.405,434.75,car
flow1.33,2.16,431.25,car
flow1.34,44.665,438.25,car
flow1.35,262.501,438.25,car
flow1.36,384.443,438.25,car
flow1.37,396.482,438.25,car
flow1.38,262.501,434.75,car
flow1.39,408.514,438.25,car
flow1.4,12.341,438.25,car
flow1.40,269.082,434.75,car
flow1.41,420.548,438.25,car
flow1.42,276.36,438.25,car
flow1.43,432.585,438.25,car
flow1.44,444.612,438.25,car
flow1.45,456.645,438.25,car
flow1.46,230.998,431.25,car
flow1.47,217.996,431.25,car
flow1.48,219.893,427.75,car
flow1.49,213.392,427.75,car
flow1.5,489.122,431.25,car
flow1.6,63.647,431.25,car
flow1.7,237.499,427.75,car
flow1.8,304.579,434.75,car
flow1.9,269.012,438.25,car
flow11.0,54.793,434.75,avgbicycle
flow11.1,403.717,427.75,slowbicycle
flow11.10,230.297,427.75,fastbicycle
flow11.11,98.989,427.75,avgbicycle
flow11.12,223.994,427.75,fastbicycle
flow11.13,80.313,427.75,avgbicycle
flow11.14,125.244,427.75,avgbicycle
flow11.2,397.365,427.75,slowbicycle
flow11.3,434.481,427.75,avgbicycle
flow11.4,374.812,438.25,avgbicycle
flow11.5,20.436,434.75,fastbicycle
flow11.6,228.196,427.75,avgbicycle
flow11.7,226.095,427.75,avgbicycle
flow11.8,28.649,427.75,slowbicycle
flow11.9,481.213,438.25,fastbicycle
flow12.0,244.75,327.09,slowbicycle
flow12.1,255.25,318.298,fastbicycle
flow12.10,244.75,409.906,avgbicycle
flow12.11,248.25,403.81,avgbicycle
flow12.12,244.75,439.575,avgbicycle
flow12.13,244.75,423.631,fastbicycle
flow12.14,248.25,411.395,fastbicycle
flow12.15,244.75,603.623,slowbicycle
flow12.16,244.75,472.157,avgbicycle
flow12.17,244.75,416.869,fastbicycle
flow12.2,255.25,182.574,avgbicycle
flow12.3,244.75,368.391,slowbicycle
flow12.4,244.75,450.471,slowbicycle
flow12.5,244.75,456.837,slowbicycle
flow12.6,255.25,288.62,fastbicycle
flow12.7,244.75,501.944,slowbicycle
flow12.8,248.25,394.181,fastbicycle
flow12.9,244.75,333.412,fastbicycle
flow122.0,210.794,431.25,moped
flow122.1,494.593,438.25,motorcycle
flow122.10,341.148,434.75,motorcycle
flow122.11,466.736,438.25,motorcycle
flow122.12,320.907,434.75,moped
flow122.13,323.597,438.25,motorcycle
flow122.14,471.57,434.75,moped
flow122.2,2.65,434.75,moped
flow122.3,213.495,431.25,motorcycle
flow122.4,13.824,431.25,motorcycle
flow122.5,78.617,431.25,moped
flow122.6,-1.47,433.559,motorcycle
flow122.7,36.871,434.75,motorcycle
flow122.8,62.465,434.75,motorcycle
flow122.9,232.998,427.75,motorcycle
flow2.0,244.75,654.837,car
flow2.1,244.75,533.598,car
flow2.10,255.25,366.856,car
flow2.11,251.75,295.23,car
flow2.12,248.25,359.574,car
flow2.13,244.75,510.272,car
flow2.14,251.75,346.969,car
flow2.15,244.75,252.182,car
flow2.16,244.75,341.736,car
flow2.17,248.25,374.945,car
flow2.18,248.25,326.496,car
flow2.19,248.25,269.648,car
flow2.2,244.75,521.591,car
flow2.20,244.75,352.474,car
flow2.21,248.25,442.824,car
flow2.22,248.25,307.918,car
flow2.23,244.75,387.441,car
flow2.24,248.25,343.392,car
flow2.25,248.25,491.388,car
flow2.26,248.25,503.37,car
flow2.27,248.25,430.984,car
flow2.28,244.75,611.951,car
flow2.29,248.25,515.237,car
flow2.3,248.25,663.556,car
flow2.30,248.25,454.573,car
flow2.31,244.75,622.678,car
flow2.32,244.75,633.398,car
flow2.33,244.75,481.572,car
flow2.34,248.25,527.024,car
flow2.35,248.25,644.119,car
flow2.36,244.75,701.743,car
flow2.37,248.25,618.556,car
flow2.38,248.25,706.01,car
flow2.39,248.25,637.045,car
flow2.4,248.25,693.048,car
flow2.40,255.25,576.342,car
flow2.41,255.25,612.589,car
flow2.42,255.25,557.352,car
flow2.43,251.75,586.05,car
flow2.44,255.25,534.71,car
flow2.45,251.75,568.841,car
flow2.46,255.25,516.324,car
flow2.47,251.75,551.109,car
flow2.48,255.25,501.454,car
flow2.49,251.75,534.538,car
flow2.5,244.75,674.301,car
flow2.6,248.25,601.811,car
flow2.7,248.25,680.131,car
flow2.8,255.25,475.957,car
flow2.9,244.75,376.713,car
flow222.0,248.25,464.244,moped
flow222.1,244.75,463.2,motorcycle
flow222.10,248.25,558.249,moped
flow222.11,251.75,520.276,motorcycle
flow222.12,251.75,506.635,moped
flow222.13,251.75,493.062,motorcycle
flow222.14,244.75,430.462,motorcycle
flow222.15,244.75,397.791,motorcycle
flow222.16,248.25,285.65,motorcycle
flow222.17,251.75,478.427,motorcycle
flow222.2,248.25,419.064,motorcycle
flow222.3,248.25,471.914,moped
flow222.4,244.75,567.403,motorcycle
flow222.5,248.25,537.159,motorcycle
flow222.6,244.75,684.138,motorcycle
flow222.7,244.75,544.032,motorcycle
flow222.8,248.25,546.304,motorcycle
flow222.9,248.25,579.417,motorcycle
pf_0.0,451.888,425.04,DEFAULT_PEDTYPE
pf_0.1,466.728,424.4,DEFAULT_PEDTYPE
pf_0.10,457.088,424.4,DEFAULT_PEDTYPE
pf_0.11,458.924,425.04,DEFAULT_PEDTYPE
pf_0.12,438.441,425.04,DEFAULT_PEDTYPE
pf_0.13,406.582,424.4,DEFAULT_PEDTYPE
pf_0.14,325.482,423.76,DEFAULT_PEDTYPE
pf_0.15,331.794,424.4,DEFAULT_PEDTYPE
pf_0.16,331.477,425.04,DEFAULT_PEDTYPE
pf_0.17,475.543,425.04,DEFAULT_PEDTYPE
pf_0.18,426.312,424.4,DEFAULT_PEDTYPE
pf_0.19,421.122,425.04,DEFAULT_PEDTYPE
pf_0.2,455.192,423.76,DEFAULT_PEDTYPE
pf_0.20,334.846,423.76,DEFAULT_PEDTYPE
pf_0.21,325.006,423.76,DEFAULT_PEDTYPE
pf_0.22,317.705,423.76,DEFAULT_PEDTYPE
pf_0.23,317.225,423.76,DEFAULT_PEDTYPE
pf_0.24,326.759,424.4,DEFAULT_PEDTYPE
pf_0.25,330.971,425.04,DEFAULT_PEDTYPE
pf_0.26,440.866,423.76,DEFAULT_PEDTYPE
pf_0.27,328.649,424.4,DEFAULT_PEDTYPE
pf_0.28,447.0,425.68,DEFAULT_PEDTYPE
pf_0.29,437.519,425.68,DEFAULT_PEDTYPE
pf_0.3,395.756,423.76,DEFAULT_PEDTYPE
pf_0.30,334.375,423.76,DEFAULT_PEDTYPE
pf_0.31,434.381,425.68,DEFAULT_PEDTYPE
pf_0.32,326.243,424.4,DEFAULT_PEDTYPE
pf_0.33,330.492,425.04,DEFAULT_PEDTYPE
pf_0.34,325.162,424.4,DEFAULT_PEDTYPE
pf_0.35,342.222,425.04,DEFAULT_PEDTYPE
pf_0.36,340.391,424.4,DEFAULT_PEDTYPE
